type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1770940875.37,2026-02-13T00:01:15Z,40.649507,-73.772007,300.9,4cabd3,EI-LRG,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1770940924.44,2026-02-13T00:02:04Z,40.770892,-73.8812,210.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1770940961.84,2026-02-13T00:02:41Z,40.778034,-73.870102,286.9,abb5a1,N85354,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1770940978.83,2026-02-13T00:02:58Z,40.776129,-73.876097,227.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1770940984.13,2026-02-13T00:03:04Z,40.771032,-73.881106,213.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1770941008.96,2026-02-13T00:03:28Z,40.650845,-73.774933,300.9,461f09,OH-LTP,A333,AIRBUS A-330-300,0
takeoff,JFK,31R,1770941008.96,2026-02-13T00:03:28Z,40.650845,-73.774933,300.9,461f09,OH-LTP,A333,AIRBUS A-330-300,0
landing,JFK,31R,1770941009.38,2026-02-13T00:03:29Z,40.650962,-73.775206,300.9,461f09,OH-LTP,A333,AIRBUS A-330-300,0
landing,JFK,31L,1770941019.43,2026-02-13T00:03:39Z,40.636275,-73.790032,300.9,ac760d,N9016,A319,AIRBUS A-319,0
takeoff,JFK,31L,1770941019.43,2026-02-13T00:03:39Z,40.636275,-73.790032,300.9,ac760d,N9016,A319,AIRBUS A-319,0
landing,JFK,31L,1770941019.99,2026-02-13T00:03:39Z,40.636426,-73.790344,300.9,ac760d,N9016,A319,AIRBUS A-319,0
takeoff,JFK,31L,1770941080.1,2026-02-13T00:04:40Z,40.630269,-73.776767,300.9,a29551,N266AK,B739,BOEING 737-900,0
landing,LGA,13,1770941130.0,2026-02-13T00:05:30Z,40.777256,-73.870346,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1770941136.4,2026-02-13T00:05:36Z,40.776981,-73.867416,300.9,c07b05,C-GUPG,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1770941151.81,2026-02-13T00:05:51Z,40.639952,-73.798147,300.9,a9675d,N705CK,B744,BOEING 747-400,0
landing,JFK,31R,1770941159.28,2026-02-13T00:05:59Z,40.649286,-73.771539,300.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1770941221.91,2026-02-13T00:07:01Z,40.630188,-73.776596,300.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1770941244.05,2026-02-13T00:07:24Z,40.777485,-73.870789,123.8,a02681,N109DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1770941247.61,2026-02-13T00:07:27Z,40.651703,-73.776825,299.6,485b45,PH-BKF,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1770941274.44,2026-02-13T00:07:54Z,40.776958,-73.867325,300.9,a3244a,N301NW,B738,BOEING 737-800,0
takeoff,LGA,04,1770941305.93,2026-02-13T00:08:25Z,40.771683,-73.882065,30.9,a84dce,N634NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1770941309.88,2026-02-13T00:08:29Z,40.772102,-73.880201,213.8,a11b00,N170US,A321,AIRBUS A-321,0
landing,JFK,31L,1770941352.57,2026-02-13T00:09:12Z,40.637357,-73.792419,300.9,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,JFK,31R,1770941362.86,2026-02-13T00:09:22Z,40.650008,-73.773084,300.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,LGA,13,1770941481.95,2026-02-13T00:11:21Z,40.777235,-73.870276,120.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1770941501.01,2026-02-13T00:11:41Z,40.636985,-73.791592,300.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1770941534.84,2026-02-13T00:12:14Z,40.6493,-73.771561,300.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1770941557.01,2026-02-13T00:12:37Z,40.630074,-73.776382,300.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,31,1770941580.48,2026-02-13T00:13:00Z,40.776901,-73.867218,300.9,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1770941625.17,2026-02-13T00:13:45Z,40.770882,-73.88121,210.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1770941639.79,2026-02-13T00:13:59Z,40.769181,-73.883462,241.9,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1770941685.98,2026-02-13T00:14:45Z,40.638067,-73.79398,300.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1770941729.88,2026-02-13T00:15:29Z,40.777679,-73.871201,132.2,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1770941748.9,2026-02-13T00:15:48Z,40.650959,-73.775223,300.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1770941793.09,2026-02-13T00:16:33Z,40.630048,-73.776314,300.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1770941800.55,2026-02-13T00:16:40Z,40.770252,-73.883224,30.9,aa6ba6,N7702A,B737,BOEING 737-700,0
landing,LGA,13,1770941843.99,2026-02-13T00:17:23Z,40.777118,-73.870042,120.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1770941876.23,2026-02-13T00:17:56Z,40.650624,-73.774504,300.9,abca00,N859NN,B738,BOEING 737-800,0
landing,LGA,13,1770941909.93,2026-02-13T00:18:29Z,40.777677,-73.871212,126.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1770941933.53,2026-02-13T00:18:53Z,40.635853,-73.789093,300.9,a95128,N7PG,CL35,BOMBARDIER BD-100 Challenger 350,8
landing,JFK,31R,1770941990.69,2026-02-13T00:19:50Z,40.651142,-73.775589,300.9,addb4a,N992NN,B738,BOEING 737-800,0
landing,LGA,13,1770942001.35,2026-02-13T00:20:01Z,40.777359,-73.870529,123.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770942010.68,2026-02-13T00:20:10Z,40.630421,-73.777126,300.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
