type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1773273619.96,2026-03-12T00:00:19Z,40.650238,-73.763535,196.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1773273701.54,2026-03-12T00:01:41Z,40.647145,-73.765984,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1773273703.15,2026-03-12T00:01:43Z,40.633564,-73.764008,210.9,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1773273757.35,2026-03-12T00:02:37Z,40.647892,-73.765381,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1773273792.82,2026-03-12T00:03:12Z,40.635178,-73.762741,210.9,a7101e,N554UW,A321,AIRBUS A-321,0
landing,LGA,22,1773273798.21,2026-03-12T00:03:18Z,40.775291,-73.879062,210.9,c060c9,C-GKQY,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1773273813.33,2026-03-12T00:03:33Z,40.646198,-73.766708,210.9,ab6eb9,N836AW,A319,AIRBUS A-319,0
landing,JFK,22L,1773273905.33,2026-03-12T00:05:05Z,40.633438,-73.764191,222.2,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1773273951.52,2026-03-12T00:05:51Z,40.646214,-73.766701,210.9,a9ddb0,N735AT,B77W,BOEING 777-300ER,0
landing,JFK,22L,1773273995.28,2026-03-12T00:06:35Z,40.63276,-73.764626,209.6,485e2f,PH-BKI,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1773274028.96,2026-03-12T00:07:08Z,40.646563,-73.766436,209.6,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1773274119.46,2026-03-12T00:08:39Z,40.77713,-73.877501,210.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1773274121.16,2026-03-12T00:08:41Z,40.782005,-73.877899,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1773274122.52,2026-03-12T00:08:42Z,40.646816,-73.76622,210.9,a4bf95,N405DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1773274135.52,2026-03-12T00:08:55Z,40.633656,-73.763931,210.9,ade609,N995JL,A321,AIRBUS A-321,0
landing,JFK,22L,1773274258.15,2026-03-12T00:10:58Z,40.633106,-73.764359,210.9,789245,B-LXM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1773274287.81,2026-03-12T00:11:27Z,40.646278,-73.766647,210.9,a36b2d,N3194J,BCS3,,0
landing,LGA,22,1773274310.55,2026-03-12T00:11:50Z,40.774715,-73.879501,208.1,abdc96,N86316,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1773274345.35,2026-03-12T00:12:25Z,40.646164,-73.766739,210.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,JFK,22L,1773274404.56,2026-03-12T00:13:24Z,40.63745,-73.760974,210.9,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1773274406.01,2026-03-12T00:13:26Z,40.646347,-73.766586,212.4,4078de,G-ZBLB,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1773274455.57,2026-03-12T00:14:15Z,40.781541,-73.876924,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1773274495.47,2026-03-12T00:14:55Z,40.647343,-73.765808,210.9,781ed4,B-223A,B77L,BOEING 777-200LR,0
landing,JFK,22L,1773274503.17,2026-03-12T00:15:03Z,40.635098,-73.762802,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,LGA,04,1773274516.99,2026-03-12T00:15:16Z,40.772266,-73.880081,33.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1773274603.42,2026-03-12T00:16:43Z,40.778137,-73.876724,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1773274622.81,2026-03-12T00:17:02Z,40.634331,-73.763458,210.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1773274680.2,2026-03-12T00:18:00Z,40.646551,-73.766421,210.9,a721a4,N559JB,A320,AIRBUS A-320,0
