type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1758326424.1,2025-09-20T00:00:24Z,40.626941,-73.781745,30.9,ac382e,N887DN,B739,BOEING 737-900,0
landing,JFK,04R,1758326498.39,2025-09-20T00:01:38Z,40.639219,-73.759554,30.9,3c64f4,D-AIGT,A343,AIRBUS A-340-300,0
takeoff,JFK,04L,1758326512.04,2025-09-20T00:01:52Z,40.627139,-73.781605,30.9,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1758326520.3,2025-09-20T00:02:00Z,40.769426,-73.883931,30.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1758326573.68,2025-09-20T00:02:53Z,40.772242,-73.880092,210.9,a9f4c6,N740YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1758326587.23,2025-09-20T00:03:07Z,40.626871,-73.781808,28.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1758326625.29,2025-09-20T00:03:45Z,40.634228,-73.763458,30.9,a7167f,N556JB,A320,AIRBUS A-320,0
landing,LGA,31,1758326643.85,2025-09-20T00:04:03Z,40.777863,-73.869339,295.3,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1758326646.36,2025-09-20T00:04:06Z,40.769588,-73.883789,30.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1758326678.16,2025-09-20T00:04:38Z,40.627988,-73.780934,30.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1758326696.07,2025-09-20T00:04:56Z,40.772232,-73.880112,213.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1758326718.48,2025-09-20T00:05:18Z,40.636414,-73.761749,32.4,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1758326818.98,2025-09-20T00:06:58Z,40.63553,-73.788393,300.9,ac9709,N910DU,B739,BOEING 737-900,0
landing,JFK,04R,1758326875.16,2025-09-20T00:07:55Z,40.636757,-73.761505,30.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1758326880.41,2025-09-20T00:08:00Z,40.769211,-73.883453,250.3,a3b50f,N338RS,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1758326915.3,2025-09-20T00:08:35Z,40.635532,-73.788406,300.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1758326926.23,2025-09-20T00:08:46Z,40.772209,-73.880127,213.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1758326932.97,2025-09-20T00:08:52Z,40.626289,-73.78226,30.9,a3a503,N334DN,A321,AIRBUS A-321,0
landing,JFK,04R,1758326940.18,2025-09-20T00:09:00Z,40.634422,-73.763336,30.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1758326974.83,2025-09-20T00:09:34Z,40.772335,-73.880014,213.8,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1758327007.61,2025-09-20T00:10:07Z,40.770217,-73.881839,225.0,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1758327009.35,2025-09-20T00:10:09Z,40.777922,-73.869636,289.7,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1758327010.44,2025-09-20T00:10:10Z,40.635902,-73.762176,30.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
