type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1739404812.66,2025-02-13T00:00:12Z,40.781669,-73.877189,120.9,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739404896.63,2025-02-13T00:01:36Z,40.779694,-73.873077,120.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1739404906.18,2025-02-13T00:01:46Z,40.636857,-73.761427,30.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1739404923.65,2025-02-13T00:02:03Z,40.626254,-73.782291,30.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1739404939.15,2025-02-13T00:02:19Z,40.776059,-73.878453,33.8,aafda1,N807UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1739404967.76,2025-02-13T00:02:47Z,40.781692,-73.877251,120.9,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1739405007.4,2025-02-13T00:03:27Z,40.625759,-73.782669,30.9,aad5ca,N798AN,B772,BOEING 777-200,0
landing,LGA,04,1739405027.61,2025-02-13T00:03:47Z,40.777351,-73.877361,33.8,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1739405055.11,2025-02-13T00:04:15Z,40.633575,-73.763977,30.9,acc5a5,N922AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1739405055.71,2025-02-13T00:04:15Z,40.635402,-73.788112,300.9,a6d234,N539DN,A21N,,0
takeoff,LGA,13,1739405056.52,2025-02-13T00:04:16Z,40.781599,-73.877048,120.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1739405116.91,2025-02-13T00:05:16Z,40.777165,-73.877517,30.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1739405140.35,2025-02-13T00:05:40Z,40.629629,-73.767076,29.6,a60bbd,N489TM,BE40,BEECH 400 Beechjet,0
takeoff,LGA,13,1739405143.23,2025-02-13T00:05:43Z,40.781669,-73.877189,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739405151.05,2025-02-13T00:05:51Z,40.635367,-73.788019,300.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1739405187.37,2025-02-13T00:06:27Z,40.62561,-73.782791,30.9,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,04,1739405231.37,2025-02-13T00:07:11Z,40.777165,-73.877532,33.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1739405236.55,2025-02-13T00:07:16Z,40.634308,-73.763409,30.9,346386,EC-NGT,A359,AIRBUS A-350-900,0
takeoff,JFK,04L,1739405260.98,2025-02-13T00:07:40Z,40.626417,-73.782182,30.9,ac893a,N907AN,B738,BOEING 737-800,0
takeoff,LGA,13,1739405274.35,2025-02-13T00:07:54Z,40.779671,-73.873001,120.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1739405309.49,2025-02-13T00:08:29Z,40.776606,-73.877985,33.8,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1739405321.82,2025-02-13T00:08:41Z,40.626231,-73.782323,30.9,a3cde4,N344TS,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1739405352.47,2025-02-13T00:09:12Z,40.780494,-73.874754,120.9,a2d3b3,N281WN,B737,BOEING 737-700,0
landing,JFK,04R,1739405377.43,2025-02-13T00:09:37Z,40.633191,-73.764298,30.9,a3b0fe,N337NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1739405384.34,2025-02-13T00:09:44Z,40.625498,-73.782884,30.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,LGA,04,1739405435.21,2025-02-13T00:10:35Z,40.776211,-73.878328,30.9,a1e6b9,N221WN,B737,BOEING 737-700,0
takeoff,JFK,04L,1739405453.06,2025-02-13T00:10:53Z,40.626056,-73.782447,30.9,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1739405459.94,2025-02-13T00:10:59Z,40.781731,-73.877335,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1739405466.83,2025-02-13T00:11:06Z,40.632328,-73.764969,30.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,LGA,04,1739405524.5,2025-02-13T00:12:04Z,40.777313,-73.877289,36.6,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1739405540.8,2025-02-13T00:12:20Z,40.634583,-73.763199,30.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1739405544.51,2025-02-13T00:12:24Z,40.626457,-73.782135,32.4,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1739405550.38,2025-02-13T00:12:30Z,40.781739,-73.877345,120.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1739405607.4,2025-02-13T00:13:27Z,40.776711,-73.877907,30.9,ab93a5,N845NN,B738,BOEING 737-800,0
landing,JFK,04R,1739405643.04,2025-02-13T00:14:03Z,40.636973,-73.761364,30.9,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1739405654.56,2025-02-13T00:14:14Z,40.779991,-73.873688,120.9,a35254,N313DU,BCS3,AIRBUS A220-300,0
landing,LGA,04,1739405707.61,2025-02-13T00:15:07Z,40.777619,-73.877173,33.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1739405723.48,2025-02-13T00:15:23Z,40.634052,-73.763627,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1739405742.34,2025-02-13T00:15:42Z,40.780051,-73.873818,120.9,ad1986,N943NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1739405772.71,2025-02-13T00:16:12Z,40.625556,-73.782838,30.9,a781d7,N583JB,A320,AIRBUS A-320,0
landing,JFK,04R,1739405787.43,2025-02-13T00:16:27Z,40.633342,-73.764189,32.4,040087,ET-ARE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1739405810.13,2025-02-13T00:16:50Z,40.775105,-73.879227,33.8,aaf0ce,N804AW,A319,AIRBUS A-319,0
landing,LGA,04,1739405888.16,2025-02-13T00:18:08Z,40.77935,-73.875702,33.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1739405929.51,2025-02-13T00:18:49Z,40.632132,-73.765078,30.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1739405967.31,2025-02-13T00:19:27Z,40.778166,-73.87669,33.8,aa56db,N76529,B738,BOEING 737-800,0
takeoff,JFK,04L,1739406008.21,2025-02-13T00:20:08Z,40.626406,-73.782198,30.9,aabbc9,N791AN,B772,BOEING 777-200,0
landing,JFK,04R,1739406024.41,2025-02-13T00:20:24Z,40.63472,-73.763123,30.9,71be22,HL7622,A388,AIRBUS A-380-800,0
landing,LGA,04,1739406059.23,2025-02-13T00:20:59Z,40.777634,-73.877151,33.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1739406079.05,2025-02-13T00:21:19Z,40.649231,-73.810654,77.4,a60bbd,N489TM,BE40,BEECH 400 Beechjet,0
takeoff,JFK,04L,1739406100.77,2025-02-13T00:21:40Z,40.626045,-73.782455,32.4,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1739406132.39,2025-02-13T00:22:12Z,40.776409,-73.878128,30.9,a39d95,N332DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1739406179.3,2025-02-13T00:22:59Z,40.626231,-73.782291,30.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
