type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1762214410.6,2025-11-04T00:00:10Z,40.630772,-73.777878,298.1,ac9e77,N912DU,B739,BOEING 737-900,0
landing,LGA,22,1762214472.29,2025-11-04T00:01:12Z,40.775419,-73.878952,213.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762214478.04,2025-11-04T00:01:18Z,40.630595,-73.777516,300.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1762214534.5,2025-11-04T00:02:14Z,40.775242,-73.866089,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762214557.53,2025-11-04T00:02:37Z,40.651451,-73.776268,300.9,ac1190,N877NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1762214568.29,2025-11-04T00:02:48Z,40.631177,-73.778765,300.9,aae6d5,N801NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1762214589.38,2025-11-04T00:03:09Z,40.7784,-73.876511,210.9,a642b4,N502PS,PC24,PILATUS PC-24,0
takeoff,LGA,31,1762214601.15,2025-11-04T00:03:21Z,40.772277,-73.857495,300.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762214648.04,2025-11-04T00:04:08Z,40.649868,-73.772772,300.9,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,22,1762214654.21,2025-11-04T00:04:14Z,40.776618,-73.877985,210.9,a12731,N17335,B38M,,0
takeoff,JFK,31L,1762214656.61,2025-11-04T00:04:16Z,40.631195,-73.77887,299.6,e8043a,CC-BBC,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1762214735.95,2025-11-04T00:05:35Z,40.650879,-73.775055,300.9,a80d40,N618JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762214757.68,2025-11-04T00:05:57Z,40.630543,-73.777374,300.9,a39b39,N331TK,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1762214777.97,2025-11-04T00:06:17Z,40.775093,-73.879227,213.8,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1762214783.65,2025-11-04T00:06:23Z,40.773534,-73.860179,300.9,a24c01,N247WN,B737,BOEING 737-700,0
takeoff,LGA,31,1762214819.13,2025-11-04T00:06:59Z,40.772186,-73.85733,323.4,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1762214831.15,2025-11-04T00:07:11Z,40.650531,-73.77427,300.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,31L,1762214860.15,2025-11-04T00:07:40Z,40.638917,-73.795853,300.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1762214897.3,2025-11-04T00:08:17Z,40.774605,-73.879577,205.3,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762214946.77,2025-11-04T00:09:06Z,40.630933,-73.77825,300.9,a4fc00,N420DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1762214947.1,2025-11-04T00:09:07Z,40.778675,-73.876297,210.9,a3eeb0,N35204,B738,BOEING 737-800,0
landing,JFK,31R,1762214957.86,2025-11-04T00:09:17Z,40.650307,-73.773773,298.1,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762214968.57,2025-11-04T00:09:28Z,40.773605,-73.860321,300.9,a448db,N3751B,B738,BOEING 737-800,0
takeoff,LGA,31,1762215041.97,2025-11-04T00:10:41Z,40.772242,-73.857573,315.0,a7c7a5,N600EB,GA6C,GULFSTREAM G600,8
landing,JFK,31R,1762215048.2,2025-11-04T00:10:48Z,40.650357,-73.77388,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1762215050.29,2025-11-04T00:10:50Z,40.778229,-73.876648,210.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762215053.16,2025-11-04T00:10:53Z,40.630875,-73.778122,300.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762215130.89,2025-11-04T00:12:10Z,40.630692,-73.77771,300.9,a9aebe,N723AN,B77W,BOEING 777-300ER,0
landing,JFK,31R,1762215139.17,2025-11-04T00:12:19Z,40.65095,-73.77516,298.1,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,22,1762215144.91,2025-11-04T00:12:24Z,40.778378,-73.876526,208.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762215162.83,2025-11-04T00:12:42Z,40.773359,-73.859804,300.9,a441ab,N37324,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1762215212.02,2025-11-04T00:13:32Z,40.630921,-73.778203,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1762215212.54,2025-11-04T00:13:32Z,40.630955,-73.77829,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1762215212.55,2025-11-04T00:13:32Z,40.630955,-73.77829,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1762215231.24,2025-11-04T00:13:51Z,40.651543,-73.776474,300.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,LGA,22,1762215261.23,2025-11-04T00:14:21Z,40.778526,-73.876404,213.8,c080dc,C-GWUT,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1762215261.89,2025-11-04T00:14:21Z,40.77237,-73.857729,306.6,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762215293.07,2025-11-04T00:14:53Z,40.631378,-73.779251,300.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,LGA,22,1762215345.85,2025-11-04T00:15:45Z,40.775315,-73.879046,210.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762215349.25,2025-11-04T00:15:49Z,40.651531,-73.776474,298.1,a33b1e,N307UJ,B38M,,0
takeoff,LGA,31,1762215353.38,2025-11-04T00:15:53Z,40.774593,-73.862379,300.9,a45091,N3773D,B738,BOEING 737-800,0
takeoff,LGA,13,1762215388.2,2025-11-04T00:16:28Z,40.77142,-73.858017,104.1,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762215388.71,2025-11-04T00:16:28Z,40.629478,-73.77507,299.6,a61584,N491TM,BE40,BEECH 400 Beechjet,0
landing,JFK,31R,1762215438.6,2025-11-04T00:17:18Z,40.6516,-73.776611,300.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762215451.16,2025-11-04T00:17:31Z,40.778595,-73.876343,212.4,a3e917,N351FX,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,31L,1762215507.88,2025-11-04T00:18:27Z,40.636985,-73.791608,300.9,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762215530.48,2025-11-04T00:18:50Z,40.771986,-73.859274,120.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762215532.77,2025-11-04T00:18:52Z,40.772917,-73.858884,300.9,a9942e,N716UW,A319,AIRBUS A-319,0
landing,JFK,31R,1762215537.1,2025-11-04T00:18:57Z,40.650403,-73.77402,299.6,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1762215537.67,2025-11-04T00:18:57Z,40.774715,-73.879517,210.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762215572.58,2025-11-04T00:19:32Z,40.628826,-73.773605,300.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762215601.03,2025-11-04T00:20:01Z,40.777235,-73.877454,213.8,a44211,N37351,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1762215649.27,2025-11-04T00:20:49Z,40.630514,-73.777344,300.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,22,1762215699.19,2025-11-04T00:21:39Z,40.777496,-73.877274,210.9,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
