type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1740096035.58,2025-02-21T00:00:35Z,40.776129,-73.879873,213.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1740096065.51,2025-02-21T00:01:05Z,40.779853,-73.881683,115.3,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1740096125.06,2025-02-21T00:02:05Z,40.630371,-73.776993,300.9,a3adce,N336TM,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1740096183.48,2025-02-21T00:03:03Z,40.630176,-73.776564,298.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1740096208.05,2025-02-21T00:03:28Z,40.778103,-73.870438,281.2,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1740096244.22,2025-02-21T00:04:04Z,40.65024,-73.773583,300.9,a78945,N585JB,A320,AIRBUS A-320,0
landing,JFK,31L,1740096287.52,2025-02-21T00:04:47Z,40.638485,-73.794891,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,LGA,13,1740096298.98,2025-02-21T00:04:58Z,40.775482,-73.866608,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1740096308.21,2025-02-21T00:05:08Z,40.769165,-73.883621,255.9,a9d62e,N73299,B738,BOEING 737-800,0
landing,JFK,31R,1740096345.8,2025-02-21T00:05:45Z,40.649563,-73.772125,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1740096355.34,2025-02-21T00:05:55Z,40.629885,-73.775909,300.9,aaf4c8,N805DN,B739,BOEING 737-900,0
takeoff,LGA,22,1740096387.01,2025-02-21T00:06:27Z,40.7757,-73.877228,216.6,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1740096446.97,2025-02-21T00:07:26Z,40.775505,-73.866638,120.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1740096447.74,2025-02-21T00:07:27Z,40.775466,-73.866562,120.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1740096466.82,2025-02-21T00:07:46Z,40.651142,-73.775589,300.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1740096620.61,2025-02-21T00:10:20Z,40.777793,-73.86923,295.3,c03001,C-FSEQ,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1740096652.18,2025-02-21T00:10:52Z,40.637054,-73.79178,300.9,a6f5fc,N548DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1740096713.84,2025-02-21T00:11:53Z,40.649135,-73.771149,300.9,a9741d,N708UW,A319,AIRBUS A-319,0
landing,JFK,31L,1740096780.49,2025-02-21T00:13:00Z,40.637535,-73.792892,300.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1740096792.95,2025-02-21T00:13:12Z,40.778189,-73.872273,123.8,a37616,N322DN,A321,AIRBUS A-321,0
landing,JFK,31R,1740096809.17,2025-02-21T00:13:29Z,40.651142,-73.77562,300.9,394a15,F-GSQV,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1740096813.44,2025-02-21T00:13:33Z,40.771695,-73.883603,210.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1740096867.13,2025-02-21T00:14:27Z,40.778154,-73.870791,281.2,a2abda,N271SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1740096871.27,2025-02-21T00:14:31Z,40.771053,-73.882568,30.9,a36516,N318FR,A20N,AIRBUS A-320neo,0
landing,JFK,31L,1740096918.47,2025-02-21T00:15:18Z,40.637799,-73.793403,300.9,a7816a,N583DT,A21N,,0
landing,LGA,31,1740096948.12,2025-02-21T00:15:48Z,40.778698,-73.870972,298.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1740096975.52,2025-02-21T00:16:15Z,40.65033,-73.773804,300.9,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1740096975.83,2025-02-21T00:16:15Z,40.629982,-73.776154,300.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,LGA,22,1740097018.51,2025-02-21T00:16:58Z,40.77464,-73.878063,227.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1740097042.05,2025-02-21T00:17:22Z,40.779167,-73.871964,303.8,a9b39e,N724NK,A21N,,0
takeoff,JFK,31L,1740097056.08,2025-02-21T00:17:36Z,40.630013,-73.776205,300.9,a96ae3,N706AL,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1740097089.41,2025-02-21T00:18:09Z,40.652023,-73.777588,300.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1740097109.21,2025-02-21T00:18:29Z,40.630142,-73.776489,300.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1740097159.94,2025-02-21T00:19:19Z,40.629856,-73.775894,300.9,ad0d35,N940AN,B738,BOEING 737-800,0
takeoff,LGA,22,1740097171.71,2025-02-21T00:19:31Z,40.777328,-73.875784,250.3,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1740097209.28,2025-02-21T00:20:09Z,40.650915,-73.775097,302.4,486072,PH-BKM,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,13,1740097221.44,2025-02-21T00:20:21Z,40.778236,-73.872382,120.9,a89086,N651AW,A320,AIRBUS A-320,0
takeoff,LGA,22,1740097278.28,2025-02-21T00:21:18Z,40.776059,-73.876783,255.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1740097290.67,2025-02-21T00:21:30Z,40.637124,-73.791904,300.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,LGA,31,1740097304.41,2025-02-21T00:21:44Z,40.777805,-73.869246,295.3,a43458,N370FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1740097343.28,2025-02-21T00:22:23Z,40.630039,-73.776291,300.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1740097353.9,2025-02-21T00:22:33Z,40.650089,-73.773271,300.9,aa4195,N760AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1740097402.84,2025-02-21T00:23:22Z,40.629856,-73.775864,300.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1740097474.33,2025-02-21T00:24:34Z,40.778969,-73.873194,241.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1740097476.09,2025-02-21T00:24:36Z,40.629993,-73.776184,300.9,407995,G-STBP,B77W,BOEING 777-300ER,0
landing,JFK,31R,1740097504.81,2025-02-21T00:25:04Z,40.650581,-73.774429,300.9,71be38,HL7638,B748,BOEING 747-8,0
takeoff,LGA,22,1740097547.55,2025-02-21T00:25:47Z,40.775408,-73.881465,213.8,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1740097548.93,2025-02-21T00:25:48Z,40.776187,-73.875972,213.8,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1740097559.18,2025-02-21T00:25:59Z,40.771511,-73.883743,210.9,a41b89,N364DX,A321,AIRBUS A-321,0
landing,LGA,22,1740097575.45,2025-02-21T00:26:15Z,40.778011,-73.871323,230.6,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1740097598.41,2025-02-21T00:26:38Z,40.637357,-73.792435,300.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1740097627.76,2025-02-21T00:27:07Z,40.770217,-73.881839,225.0,acea99,N931NN,B738,BOEING 737-800,0
landing,JFK,31R,1740097638.06,2025-02-21T00:27:18Z,40.65095,-73.77516,300.9,899019,B-18053,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1740097654.77,2025-02-21T00:27:34Z,40.629799,-73.775757,300.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
