type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1762560048.9,2025-11-08T00:00:48Z,40.777313,-73.877411,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1762560059.8,2025-11-08T00:00:59Z,40.654791,-73.780871,118.1,a66ca5,N513AS,B738,BOEING 737-800,0
takeoff,LGA,13,1762560065.11,2025-11-08T00:01:05Z,40.781662,-73.877136,123.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762560114.49,2025-11-08T00:01:54Z,40.648991,-73.764511,212.4,e8020d,CC-BBI,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1762560133.15,2025-11-08T00:02:13Z,40.778378,-73.876526,213.8,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1762560189.38,2025-11-08T00:03:09Z,40.629257,-73.769152,250.3,71c042,HL8042,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1762560220.64,2025-11-08T00:03:40Z,40.649926,-73.763783,210.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1762560243.76,2025-11-08T00:04:03Z,40.77521,-73.87914,213.8,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762560271.38,2025-11-08T00:04:31Z,40.633447,-73.764283,219.4,461f09,OH-LTP,A333,AIRBUS A-330-300,0
landing,LGA,22,1762560301.44,2025-11-08T00:05:01Z,40.77734,-73.877392,210.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1762560318.72,2025-11-08T00:05:18Z,40.780529,-73.874847,123.8,a12731,N17335,B38M,,0
landing,JFK,22R,1762560322.4,2025-11-08T00:05:22Z,40.633959,-73.776283,210.9,ad64cd,N962NN,B738,BOEING 737-800,0
landing,JFK,22L,1762560405.72,2025-11-08T00:06:45Z,40.634022,-73.763718,213.8,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1762560416.72,2025-11-08T00:06:56Z,40.781216,-73.876266,123.8,ac8583,N906AN,B738,BOEING 737-800,0
landing,LGA,22,1762560417.38,2025-11-08T00:06:57Z,40.77483,-73.87944,213.8,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762560513.75,2025-11-08T00:08:33Z,40.781662,-73.877182,123.8,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1762560519.55,2025-11-08T00:08:39Z,40.631038,-73.76603,213.8,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,LGA,22,1762560527.59,2025-11-08T00:08:47Z,40.774733,-73.879483,208.1,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1762560550.12,2025-11-08T00:09:10Z,40.781731,-73.877335,126.6,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
