type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1739059210.34,2025-02-09T00:00:10Z,40.646179,-73.766733,210.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1739059273.21,2025-02-09T00:01:13Z,40.645706,-73.767105,210.9,a70f11,N554JB,A320,AIRBUS A-320,0
landing,JFK,22L,1739059307.02,2025-02-09T00:01:47Z,40.636403,-73.76177,210.9,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1739059327.46,2025-02-09T00:02:07Z,40.646109,-73.766795,209.6,407979,G-ZBLC,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1739059368.17,2025-02-09T00:02:48Z,40.633761,-73.763877,209.6,485f82,PH-BKO,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1739059369.23,2025-02-09T00:02:49Z,40.633495,-73.764069,209.6,485f82,PH-BKO,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1739059481.14,2025-02-09T00:04:41Z,40.647098,-73.766015,209.6,e8044f,CC-BGI,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1739059534.72,2025-02-09T00:05:34Z,40.632042,-73.765228,210.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1739059562.48,2025-02-09T00:06:02Z,40.645155,-73.767544,210.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1739059618.36,2025-02-09T00:06:58Z,40.636473,-73.761723,210.9,a8a785,N657JB,A320,AIRBUS A-320,0
landing,JFK,22L,1739059710.34,2025-02-09T00:08:30Z,40.632683,-73.764679,210.9,461f06,OH-LTM,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1739059713.3,2025-02-09T00:08:33Z,40.645783,-73.767029,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1739059772.43,2025-02-09T00:09:32Z,40.646295,-73.766639,210.9,a39710,N330NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1739059795.02,2025-02-09T00:09:55Z,40.780133,-73.87399,120.9,a98b76,N714FR,A321,AIRBUS A-321,0
takeoff,JFK,22R,1739059833.02,2025-02-09T00:10:33Z,40.646272,-73.766655,208.1,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1739059833.84,2025-02-09T00:10:33Z,40.634869,-73.763,210.9,a668ee,N512AS,B738,BOEING 737-800,0
landing,LGA,22,1739059905.02,2025-02-09T00:11:45Z,40.777759,-73.877048,210.9,a47d11,N389DN,A321,AIRBUS A-321,0
landing,JFK,22R,1739059932.83,2025-02-09T00:12:12Z,40.629032,-73.780121,210.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1739059933.35,2025-02-09T00:12:13Z,40.628941,-73.780197,210.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1739059934.23,2025-02-09T00:12:14Z,40.628757,-73.780341,210.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739059954.33,2025-02-09T00:12:34Z,40.638165,-73.760406,210.9,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1739060002.62,2025-02-09T00:13:22Z,40.64629,-73.766632,210.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,JFK,22L,1739060062.11,2025-02-09T00:14:22Z,40.635169,-73.762738,210.9,ad2c19,N948NN,B738,BOEING 737-800,0
landing,LGA,22,1739060097.14,2025-02-09T00:14:57Z,40.775688,-73.878769,210.9,a022c4,N108DN,A321,AIRBUS A-321,0
landing,JFK,22R,1739060098.13,2025-02-09T00:14:58Z,40.6302,-73.779217,210.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,JFK,22L,1739060140.45,2025-02-09T00:15:40Z,40.636208,-73.761948,210.9,495269,CS-TSI,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1739060178.75,2025-02-09T00:16:18Z,40.645143,-73.767544,210.9,3c68cb,D-AJFK,A333,AIRBUS A-330-300,0
landing,JFK,22L,1739060225.72,2025-02-09T00:17:05Z,40.636894,-73.761398,210.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1739060253.72,2025-02-09T00:17:33Z,40.645678,-73.767123,210.9,a50725,N423DX,A339,AIRBUS A-330-900,0
landing,JFK,22R,1739060326.71,2025-02-09T00:18:46Z,40.627956,-73.78096,210.9,a2d27c,N281JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1739060348.78,2025-02-09T00:19:08Z,40.781529,-73.876892,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1739060365.95,2025-02-09T00:19:25Z,40.632155,-73.76511,208.1,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1739060411.02,2025-02-09T00:20:11Z,40.646086,-73.766826,208.1,a32718,N302DN,A321,AIRBUS A-321,0
landing,JFK,22L,1739060446.19,2025-02-09T00:20:46Z,40.634377,-73.763397,209.6,040087,ET-ARE,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1739060462.96,2025-02-09T00:21:02Z,40.649036,-73.764481,208.1,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1739060551.38,2025-02-09T00:22:31Z,40.646155,-73.766748,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1739060556.02,2025-02-09T00:22:36Z,40.780261,-73.874208,120.9,ab3fcc,N824AW,A319,AIRBUS A-319,0
landing,JFK,22L,1739060608.12,2025-02-09T00:23:28Z,40.635235,-73.76265,210.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1739060706.37,2025-02-09T00:25:06Z,40.635052,-73.762833,210.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1739060708.85,2025-02-09T00:25:08Z,40.645947,-73.766922,210.9,a3776f,N322TH,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1739060720.58,2025-02-09T00:25:20Z,40.781459,-73.876768,123.8,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
takeoff,JFK,22R,1739060780.54,2025-02-09T00:26:20Z,40.646164,-73.766724,210.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1739060847.71,2025-02-09T00:27:27Z,40.645946,-73.76692,210.9,adc5ff,N987JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1739060848.64,2025-02-09T00:27:28Z,40.645527,-73.767232,210.9,adc5ff,N987JT,A321,AIRBUS A-321,0
landing,LGA,22,1739060912.6,2025-02-09T00:28:32Z,40.779339,-73.875748,210.9,abb579,N8534Z,B738,BOEING 737-800,0
takeoff,JFK,22R,1739060917.19,2025-02-09T00:28:37Z,40.646313,-73.766617,210.9,ab9a32,N847DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1739061022.8,2025-02-09T00:30:22Z,40.646141,-73.766754,210.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1739061037.81,2025-02-09T00:30:37Z,40.634366,-73.763393,208.1,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1739061076.99,2025-02-09T00:31:16Z,40.646214,-73.766701,210.9,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1739061172.29,2025-02-09T00:32:52Z,40.646318,-73.766608,210.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1739061203.39,2025-02-09T00:33:23Z,40.777212,-73.877532,210.9,a3a503,N334DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1739061278.99,2025-02-09T00:34:38Z,40.64562,-73.767154,208.1,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,22L,1739061402.11,2025-02-09T00:36:42Z,40.634238,-73.763487,210.9,aa2ca9,N755AN,B772,BOEING 777-200,0
takeoff,LGA,13,1739061418.26,2025-02-09T00:36:58Z,40.78006,-73.873825,123.8,ac8583,N906AN,B738,BOEING 737-800,0
