type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1746576008.39,2025-05-07T00:00:08Z,40.646179,-73.81188,120.9,4cabd1,EI-LRE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1746576069.46,2025-05-07T00:01:09Z,40.780098,-73.873896,123.8,abe40a,N8652B,B738,BOEING 737-800,0
takeoff,LGA,13,1746576070.59,2025-05-07T00:01:10Z,40.779808,-73.873306,123.8,abe40a,N8652B,B738,BOEING 737-800,0
takeoff,JFK,13R,1746576087.08,2025-05-07T00:01:27Z,40.645844,-73.811127,123.8,0d0db8,XA-MFM,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1746576194.39,2025-05-07T00:03:14Z,40.651649,-73.776689,120.9,a37616,N322DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1746576195.26,2025-05-07T00:03:15Z,40.640976,-73.800378,123.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1746576198.21,2025-05-07T00:03:18Z,40.77578,-73.864914,123.8,a37765,N322SY,E75L,,0
takeoff,JFK,13R,1746576273.2,2025-05-07T00:04:33Z,40.640591,-73.799545,120.9,a17b16,N195DN,B763,BOEING 767-300,0
landing,JFK,13L,1746576292.77,2025-05-07T00:04:52Z,40.650112,-73.773334,120.9,a6ffc3,N550DN,A21N,AIRBUS A-321neo,0
landing,LGA,13,1746576294.98,2025-05-07T00:04:54Z,40.775454,-73.86433,132.2,a33716,N306RC,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1746576344.05,2025-05-07T00:05:44Z,40.78014,-73.873993,123.8,a3612a,N317DN,A321,AIRBUS A-321,0
landing,JFK,13L,1746576354.78,2025-05-07T00:05:54Z,40.651846,-73.777251,120.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1746576366.94,2025-05-07T00:06:06Z,40.645795,-73.811006,120.9,407e21,G-VLDY,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1746576421.87,2025-05-07T00:07:01Z,40.779691,-73.873069,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1746576466.57,2025-05-07T00:07:46Z,40.651794,-73.777023,120.9,4952b1,CS-TUQ,A339,AIRBUS A-330-900,0
