type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1757548874.68,2025-09-11T00:01:14Z,40.772289,-73.880066,210.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1757548915.58,2025-09-11T00:01:55Z,40.772575,-73.879822,213.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1757548919.9,2025-09-11T00:01:59Z,40.778957,-73.873194,239.1,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1757548945.24,2025-09-11T00:02:25Z,40.626583,-73.782043,30.9,adf128,N998JE,A321,AIRBUS A-321,0
landing,LGA,31,1757548947.36,2025-09-11T00:02:27Z,40.779178,-73.872507,261.6,a23a28,N24224,B738,BOEING 737-800,0
takeoff,LGA,22,1757548952.88,2025-09-11T00:02:32Z,40.772207,-73.880123,210.9,a9bc12,N726YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757549017.96,2025-09-11T00:03:37Z,40.626755,-73.781917,30.9,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1757549067.28,2025-09-11T00:04:27Z,40.637192,-73.761215,25.3,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757549070.13,2025-09-11T00:04:30Z,40.778922,-73.873381,247.5,c066f0,C-GMZN,BCS3,AIRBUS A220-300,0
landing,JFK,04L,1757549095.15,2025-09-11T00:04:55Z,40.632923,-73.777079,28.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1757549109.08,2025-09-11T00:05:09Z,40.772196,-73.880123,210.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757549148.92,2025-09-11T00:05:48Z,40.779004,-73.873116,247.5,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757549158.66,2025-09-11T00:05:58Z,40.626382,-73.782182,30.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1757549180.82,2025-09-11T00:06:20Z,40.638428,-73.760194,32.4,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
