type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1761696104.66,2025-10-29T00:01:44Z,40.636517,-73.761703,32.4,485b45,PH-BKF,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1761696125.0,2025-10-29T00:02:05Z,40.625067,-73.783228,30.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1761696173.13,2025-10-29T00:02:53Z,40.623013,-73.784821,30.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1761696202.43,2025-10-29T00:03:22Z,40.778864,-73.876081,36.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761696225.46,2025-10-29T00:03:45Z,40.781995,-73.877844,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1761696251.27,2025-10-29T00:04:11Z,40.625427,-73.782944,30.9,a9a399,N720AN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1761696269.8,2025-10-29T00:04:29Z,40.633324,-73.764191,30.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761696325.51,2025-10-29T00:05:25Z,40.781868,-73.877594,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1761696360.2,2025-10-29T00:06:00Z,40.63532,-73.762628,30.9,a15ebc,N188DN,B763,BOEING 767-300,0
landing,LGA,04,1761696440.79,2025-10-29T00:07:20Z,40.775665,-73.878769,33.8,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1761696446.96,2025-10-29T00:07:26Z,40.626057,-73.782455,30.9,ad6884,N963NN,B738,BOEING 737-800,0
takeoff,LGA,13,1761696496.5,2025-10-29T00:08:16Z,40.780412,-73.874567,120.9,a3a9eb,N335RT,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1761696512.47,2025-10-29T00:08:32Z,40.625242,-73.783087,30.9,a3b529,N338ST,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1761696515.31,2025-10-29T00:08:35Z,40.63789,-73.760941,19.7,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1761696569.14,2025-10-29T00:09:29Z,40.776592,-73.878006,30.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1761696592.91,2025-10-29T00:09:52Z,40.635076,-73.762847,30.9,344305,EC-LUK,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1761696594.49,2025-10-29T00:09:54Z,40.625965,-73.782501,30.9,400684,G-VIIL,B772,BOEING 777-200,0
takeoff,LGA,13,1761696599.01,2025-10-29T00:09:59Z,40.781868,-73.87764,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1761696660.94,2025-10-29T00:11:00Z,40.625416,-73.782947,30.9,3965aa,F-GZNK,B77W,BOEING 777-300ER,0
landing,LGA,04,1761696693.57,2025-10-29T00:11:33Z,40.777771,-73.876801,50.6,a466c7,N383DN,B738,BOEING 737-800,0
takeoff,LGA,13,1761696717.98,2025-10-29T00:11:57Z,40.781704,-73.877283,120.9,a37765,N322SY,E75L,,0
takeoff,JFK,04L,1761696731.5,2025-10-29T00:12:11Z,40.626137,-73.782394,32.4,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1761696741.39,2025-10-29T00:12:21Z,40.637729,-73.760756,30.9,a1f794,N226CY,B763,BOEING 767-300,0
landing,LGA,04,1761696807.27,2025-10-29T00:13:27Z,40.777863,-73.876938,33.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1761696831.01,2025-10-29T00:13:51Z,40.781868,-73.877625,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1761696871.02,2025-10-29T00:14:31Z,40.633232,-73.764267,25.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1761696872.74,2025-10-29T00:14:32Z,40.625748,-73.782684,30.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1761696891.66,2025-10-29T00:14:51Z,40.777039,-73.87764,33.8,a3c649,N342RX,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1761696911.78,2025-10-29T00:15:11Z,40.782111,-73.878141,120.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1761696965.59,2025-10-29T00:16:05Z,40.635452,-73.762512,30.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
