type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1773532908.12,2026-03-15T00:01:48Z,40.638474,-73.794901,300.9,a677ca,N516AS,B738,BOEING 737-800,0
takeoff,JFK,31L,1773532945.9,2026-03-15T00:02:25Z,40.628643,-73.773224,303.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773532966.08,2026-03-15T00:02:46Z,40.650352,-73.77388,302.4,486072,PH-BKM,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1773533015.3,2026-03-15T00:03:35Z,40.630642,-73.777579,300.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1773533063.54,2026-03-15T00:04:23Z,40.630363,-73.777017,302.4,ab5fc9,N832AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1773533063.83,2026-03-15T00:04:23Z,40.630463,-73.777237,302.4,ab5fc9,N832AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1773533170.9,2026-03-15T00:06:10Z,40.637753,-73.793293,300.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1773533218.26,2026-03-15T00:06:58Z,40.776723,-73.866842,303.8,a44238,N37365,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1773533232.24,2026-03-15T00:07:12Z,40.629827,-73.775799,300.9,a4996b,N396DN,A321,AIRBUS A-321,0
landing,JFK,31R,1773533234.9,2026-03-15T00:07:14Z,40.650438,-73.774052,300.9,ab7b02,N839NN,B738,BOEING 737-800,0
landing,LGA,31,1773533315.01,2026-03-15T00:08:35Z,40.777293,-73.868075,303.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1773533324.54,2026-03-15T00:08:44Z,40.637985,-73.79384,300.9,a386fb,N3260J,BCS3,,0
landing,JFK,31R,1773533342.27,2026-03-15T00:09:02Z,40.650833,-73.774918,300.9,71c347,HL8347,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1773533343.89,2026-03-15T00:09:03Z,40.775517,-73.868042,137.8,a44238,N37365,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1773533387.83,2026-03-15T00:09:47Z,40.630714,-73.777756,300.9,44ccc5,OO-SFE,A333,AIRBUS A-330-300,0
landing,LGA,31,1773533461.38,2026-03-15T00:11:01Z,40.777165,-73.86781,303.8,aafd17,N807NN,B738,BOEING 737-800,0
landing,JFK,31R,1773533465.14,2026-03-15T00:11:05Z,40.651183,-73.77569,300.9,a9b62c,N725AN,B77W,BOEING 777-300ER,0
landing,JFK,31L,1773533467.98,2026-03-15T00:11:07Z,40.637936,-73.793701,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1773533531.36,2026-03-15T00:12:11Z,40.630211,-73.776673,300.9,781ebc,B-222W,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1773533540.33,2026-03-15T00:12:20Z,40.772789,-73.860975,123.8,a0fcd4,N163AA,A321,AIRBUS A-321,0
landing,JFK,31R,1773533579.72,2026-03-15T00:12:59Z,40.650066,-73.773225,300.9,4ca615,EI-FNH,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1773533590.0,2026-03-15T00:13:10Z,40.630782,-73.777891,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1773533590.67,2026-03-15T00:13:10Z,40.630851,-73.778062,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1773533599.63,2026-03-15T00:13:19Z,40.779144,-73.87262,267.2,a4a0d9,N398DN,A321,AIRBUS A-321,0
landing,LGA,31,1773533658.18,2026-03-15T00:14:18Z,40.777514,-73.868543,303.8,ada296,N978NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1773533668.86,2026-03-15T00:14:28Z,40.630199,-73.776611,300.9,a16883,N190DN,B763,BOEING 767-300,0
landing,JFK,31R,1773533735.88,2026-03-15T00:15:35Z,40.650478,-73.774139,300.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1773533758.93,2026-03-15T00:15:58Z,40.636926,-73.791452,300.9,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1773533814.35,2026-03-15T00:16:54Z,40.776901,-73.867233,303.8,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773533814.4,2026-03-15T00:16:54Z,40.629804,-73.775753,300.9,abe1c2,N865DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1773533815.13,2026-03-15T00:16:55Z,40.629955,-73.776096,300.9,abe1c2,N865DN,B739,BOEING 737-900,0
landing,JFK,31R,1773533819.39,2026-03-15T00:16:59Z,40.651817,-73.777115,300.9,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1773533884.4,2026-03-15T00:18:04Z,40.630188,-73.776595,300.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1773533910.55,2026-03-15T00:18:30Z,40.65059,-73.774411,300.9,ab9387,N845MH,B764,BOEING 767-400,0
landing,LGA,31,1773533940.69,2026-03-15T00:19:00Z,40.777245,-73.867966,303.8,ab64b8,N833NN,B738,BOEING 737-800,0
takeoff,LGA,22,1773533976.21,2026-03-15T00:19:36Z,40.7761,-73.880905,210.9,ab3633,N821SS,S76,SIKORSKY S-76 Spirit,8
landing,JFK,31L,1773533981.67,2026-03-15T00:19:41Z,40.637684,-73.793152,300.9,a8de10,N6700,B752,BOEING 757-200,0
takeoff,JFK,31L,1773534030.09,2026-03-15T00:20:30Z,40.630428,-73.77713,300.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1773534049.35,2026-03-15T00:20:49Z,40.650089,-73.773318,300.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1773534123.75,2026-03-15T00:22:03Z,40.638311,-73.794542,300.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1773534130.83,2026-03-15T00:22:10Z,40.650719,-73.774704,300.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1773534186.25,2026-03-15T00:23:06Z,40.630348,-73.776947,300.9,add734,N991JT,A321,AIRBUS A-321,0
landing,JFK,31L,1773534276.49,2026-03-15T00:24:36Z,40.638242,-73.794386,300.9,a35781,N314UT,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1773534288.77,2026-03-15T00:24:48Z,40.648448,-73.769651,300.9,a7618f,N575FX,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,JFK,31L,1773534333.35,2026-03-15T00:25:33Z,40.630665,-73.777688,302.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,31R,1773534387.48,2026-03-15T00:26:27Z,40.650822,-73.774887,300.9,89901b,B-18001,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1773534399.82,2026-03-15T00:26:39Z,40.630595,-73.7775,300.9,aa4195,N760AN,B772,BOEING 777-200,0
takeoff,LGA,13,1773534452.39,2026-03-15T00:27:32Z,40.775219,-73.867584,132.2,a87c12,N646FR,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1773534500.99,2026-03-15T00:28:20Z,40.637497,-73.7927,300.9,a939e8,N694DL,B752,BOEING 757-200,0
