type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1780012870.75,2026-05-29T00:01:10Z,40.637169,-73.792007,300.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1780012873.02,2026-05-29T00:01:13Z,40.649368,-73.77168,300.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1780012915.11,2026-05-29T00:01:55Z,40.778713,-73.871025,300.9,ac0bc4,N87531,B738,BOEING 737-800,0
takeoff,LGA,04,1780012951.11,2026-05-29T00:02:31Z,40.771454,-73.882294,30.9,adddd5,N993AN,A321,AIRBUS A-321,0
landing,JFK,31R,1780012982.4,2026-05-29T00:03:02Z,40.651067,-73.775456,300.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,31,1780013010.02,2026-05-29T00:03:30Z,40.776878,-73.867203,303.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780013042.98,2026-05-29T00:04:02Z,40.769728,-73.883696,30.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1780013071.37,2026-05-29T00:04:31Z,40.65095,-73.775128,302.4,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1780013119.44,2026-05-29T00:05:19Z,40.777771,-73.86908,300.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780013184.62,2026-05-29T00:06:24Z,40.778194,-73.869949,303.8,acfc00,N936AN,B738,BOEING 737-800,0
landing,JFK,31R,1780013216.97,2026-05-29T00:06:56Z,40.650857,-73.774957,300.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1780013232.44,2026-05-29T00:07:12Z,40.774034,-73.880123,30.9,c05edf,C-GJYC,BCS3,AIRBUS A220-300,0
landing,LGA,31,1780013330.19,2026-05-29T00:08:50Z,40.777875,-73.869386,292.5,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1780013339.36,2026-05-29T00:08:59Z,40.652115,-73.777893,295.3,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1780013353.98,2026-05-29T00:09:13Z,40.63802,-73.793886,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1780013396.43,2026-05-29T00:09:56Z,40.777863,-73.869246,303.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1780013406.74,2026-05-29T00:10:06Z,40.630735,-73.777813,300.9,a38b61,N3275J,BCS3,,0
landing,JFK,31R,1780013426.6,2026-05-29T00:10:26Z,40.652812,-73.77928,300.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1780013426.75,2026-05-29T00:10:26Z,40.772498,-73.881371,25.3,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1780013460.87,2026-05-29T00:11:00Z,40.62973,-73.775574,300.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1780013479.92,2026-05-29T00:11:19Z,40.776932,-73.867326,300.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1780013527.06,2026-05-29T00:12:07Z,40.629696,-73.775513,303.8,a37fd3,N3242J,BCS3,,0
landing,JFK,31R,1780013545.48,2026-05-29T00:12:25Z,40.651474,-73.77633,300.9,76cce1,9V-SGA,A359,AIRBUS A-350-900,0
landing,LGA,31,1780013570.79,2026-05-29T00:12:50Z,40.776886,-73.867201,303.8,aa9b20,N7826B,B737,BOEING 737-700,0
takeoff,JFK,31L,1780013598.29,2026-05-29T00:13:18Z,40.630383,-73.777054,303.8,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1780013615.49,2026-05-29T00:13:35Z,40.771858,-73.881917,30.9,a4e6c0,N415AN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1780013665.77,2026-05-29T00:14:25Z,40.630074,-73.776352,300.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,JFK,31R,1780013683.73,2026-05-29T00:14:43Z,40.653076,-73.780273,284.1,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,31,1780013709.64,2026-05-29T00:15:09Z,40.776897,-73.867233,303.8,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1780013736.74,2026-05-29T00:15:36Z,40.650683,-73.774504,300.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1780013758.49,2026-05-29T00:15:58Z,40.628574,-73.773026,303.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780013777.83,2026-05-29T00:16:17Z,40.776936,-73.86731,300.9,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1780013816.5,2026-05-29T00:16:56Z,40.771133,-73.882523,30.9,a46e40,N385DZ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1780013821.4,2026-05-29T00:17:01Z,40.628666,-73.773239,303.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1780013840.8,2026-05-29T00:17:20Z,40.655617,-73.785475,300.9,a1fb4b,,,,
landing,LGA,31,1780013894.16,2026-05-29T00:18:14Z,40.778201,-73.869964,300.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1780013894.79,2026-05-29T00:18:14Z,40.630712,-73.777766,300.9,a48e3a,N393DA,B738,BOEING 737-800,0
takeoff,LGA,04,1780013905.11,2026-05-29T00:18:25Z,40.769926,-73.883525,30.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1780013950.38,2026-05-29T00:19:10Z,40.650927,-73.775128,300.9,3ea12c,10+01,A359,AIRBUS A-350-900,1
takeoff,JFK,31L,1780013959.38,2026-05-29T00:19:19Z,40.63006,-73.77633,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,31,1780013970.89,2026-05-29T00:19:30Z,40.776653,-73.866749,306.6,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780013998.55,2026-05-29T00:19:58Z,40.769966,-73.883469,30.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1780014071.28,2026-05-29T00:21:11Z,40.777549,-73.868637,300.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1780014086.83,2026-05-29T00:21:26Z,40.769926,-73.883509,30.9,ab8031,N840DN,B739,BOEING 737-900,0
landing,JFK,31R,1780014090.39,2026-05-29T00:21:30Z,40.650387,-73.773941,300.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1780014154.47,2026-05-29T00:22:34Z,40.769542,-73.883821,30.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1780014186.56,2026-05-29T00:23:06Z,40.650043,-73.773163,303.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1780014209.1,2026-05-29T00:23:29Z,40.641254,-73.80098,300.9,a5237f,N430DX,A339,,0
landing,LGA,31,1780014252.81,2026-05-29T00:24:12Z,40.778515,-73.87065,303.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1780014291.11,2026-05-29T00:24:51Z,40.650997,-73.775285,300.9,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1780014294.91,2026-05-29T00:24:54Z,40.630234,-73.776688,300.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1780014315.39,2026-05-29T00:25:15Z,40.778687,-73.870956,303.8,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1780014338.08,2026-05-29T00:25:38Z,40.77174,-73.882019,30.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1780014390.26,2026-05-29T00:26:30Z,40.651291,-73.77597,300.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
landing,JFK,31L,1780014390.84,2026-05-29T00:26:30Z,40.640173,-73.79863,300.9,abfa65,N871DN,B739,BOEING 737-900,0
landing,LGA,31,1780014401.19,2026-05-29T00:26:41Z,40.777444,-73.868372,303.8,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1780014445.84,2026-05-29T00:27:25Z,40.771751,-73.882019,30.9,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1780014451.02,2026-05-29T00:27:31Z,40.630421,-73.77711,300.9,a7f684,N612DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1780014514.34,2026-05-29T00:28:34Z,40.629932,-73.776049,300.9,a72f22,N562JB,A320,AIRBUS A-320,0
landing,LGA,31,1780014516.63,2026-05-29T00:28:36Z,40.777235,-73.867935,303.8,aaf5a9,N805NN,B738,BOEING 737-800,0
landing,JFK,31R,1780014520.14,2026-05-29T00:28:40Z,40.650857,-73.775004,300.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,LGA,04,1780014555.06,2026-05-29T00:29:15Z,40.770357,-73.883181,30.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1780014622.77,2026-05-29T00:30:22Z,40.650982,-73.775253,300.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1780014631.88,2026-05-29T00:30:31Z,40.773216,-73.880783,30.9,a336e3,N306PB,B738,BOEING 737-800,0
landing,JFK,31L,1780014663.57,2026-05-29T00:31:03Z,40.64003,-73.798248,306.6,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780014679.72,2026-05-29T00:31:19Z,40.776455,-73.866296,303.8,a810ba,N619FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1780014699.89,2026-05-29T00:31:39Z,40.630281,-73.776814,300.9,4ba95a,TC-JJZ,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1780014715.38,2026-05-29T00:31:55Z,40.77038,-73.88315,30.9,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1780014720.85,2026-05-29T00:32:00Z,40.650799,-73.774863,300.9,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,31,1780014796.59,2026-05-29T00:33:16Z,40.776661,-73.86673,300.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780014810.38,2026-05-29T00:33:30Z,40.769566,-73.883804,30.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1780014811.35,2026-05-29T00:33:31Z,40.640732,-73.799863,300.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
landing,LGA,31,1780014906.31,2026-05-29T00:35:06Z,40.776913,-73.867249,303.8,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780014941.05,2026-05-29T00:35:41Z,40.773383,-73.880669,30.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1780014950.04,2026-05-29T00:35:50Z,40.630714,-73.777771,302.4,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1780014979.72,2026-05-29T00:36:19Z,40.651637,-73.776689,300.9,ada227,N978JB,A321,AIRBUS A-321,0
landing,LGA,31,1780014986.1,2026-05-29T00:36:26Z,40.776164,-73.865703,303.8,abaafe,N8509U,B738,BOEING 737-800,0
takeoff,LGA,04,1780015016.3,2026-05-29T00:36:56Z,40.769932,-73.883499,30.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1780015071.41,2026-05-29T00:37:51Z,40.638486,-73.794916,300.9,a9327a,N692DL,B752,BOEING 757-200,0
landing,JFK,31R,1780015079.73,2026-05-29T00:37:59Z,40.650936,-73.775208,303.8,a6c013,N534JB,A320,AIRBUS A-320,0
landing,LGA,31,1780015098.03,2026-05-29T00:38:18Z,40.777898,-73.869339,303.8,a77f2d,N582UW,A321,AIRBUS A-321,0
takeoff,LGA,04,1780015122.12,2026-05-29T00:38:42Z,40.770136,-73.883322,30.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1780015127.3,2026-05-29T00:38:47Z,40.628698,-73.773318,303.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780015181.84,2026-05-29T00:39:41Z,40.777485,-73.868439,303.8,ab8880,N842NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1780015189.43,2026-05-29T00:39:49Z,40.629443,-73.774972,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1780015209.11,2026-05-29T00:40:09Z,40.776157,-73.868073,126.6,a77f2d,N582UW,A321,AIRBUS A-321,0
takeoff,LGA,04,1780015222.14,2026-05-29T00:40:22Z,40.771397,-73.882309,30.9,aa56d5,N76523,B738,BOEING 737-800,0
takeoff,JFK,31L,1780015252.5,2026-05-29T00:40:52Z,40.630394,-73.777023,300.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1780015280.55,2026-05-29T00:41:20Z,40.776036,-73.868091,163.1,ab8880,N842NN,B738,BOEING 737-800,0
landing,LGA,31,1780015297.5,2026-05-29T00:41:37Z,40.7767,-73.866811,300.9,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1780015321.02,2026-05-29T00:42:01Z,40.771568,-73.882156,30.9,a3b02e,N337DU,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1780015335.0,2026-05-29T00:42:15Z,40.640717,-73.799789,300.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,LGA,31,1780015374.1,2026-05-29T00:42:54Z,40.776558,-73.866501,303.8,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1780015395.72,2026-05-29T00:43:15Z,40.639871,-73.776564,241.9,899019,B-18053,B77W,BOEING 777-300ER,0
landing,JFK,31R,1780015402.21,2026-05-29T00:43:22Z,40.652435,-73.778488,300.9,a38682,N326VN,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1780015411.54,2026-05-29T00:43:31Z,40.771974,-73.881808,30.9,a46e6a,N385FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,04,1780015413.2,2026-05-29T00:43:33Z,40.772545,-73.881356,30.9,a46e6a,N385FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1780015433.0,2026-05-29T00:43:53Z,40.629307,-73.774658,303.8,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1780015493.94,2026-05-29T00:44:53Z,40.650833,-73.774933,300.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1780015501.75,2026-05-29T00:45:01Z,40.630491,-73.777251,300.9,abf6ae,N870DN,B739,BOEING 737-900,0
takeoff,LGA,04,1780015513.06,2026-05-29T00:45:13Z,40.769915,-73.883509,30.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1780015563.71,2026-05-29T00:46:03Z,40.630348,-73.776962,300.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,LGA,04,1780015614.29,2026-05-29T00:46:54Z,40.771729,-73.882019,30.9,ac81cc,N905AN,B738,BOEING 737-800,0
landing,JFK,31R,1780015642.15,2026-05-29T00:47:22Z,40.651611,-73.776627,300.9,abda54,N863DN,B739,BOEING 737-900,0
landing,JFK,31L,1780015651.15,2026-05-29T00:47:31Z,40.638794,-73.795593,300.9,acc1ee,N921AN,B738,BOEING 737-800,0
landing,LGA,31,1780015677.64,2026-05-29T00:47:57Z,40.777689,-73.868965,298.1,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1780015713.22,2026-05-29T00:48:33Z,40.630486,-73.777252,300.9,ab5d2c,N831MH,B764,BOEING 767-400,0
takeoff,LGA,22,1780015716.23,2026-05-29T00:48:36Z,40.769268,-73.883286,244.7,ac671b,N899DN,B739,BOEING 737-900,0
takeoff,LGA,22,1780015736.41,2026-05-29T00:48:56Z,40.770869,-73.881231,210.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780015781.22,2026-05-29T00:49:41Z,40.776711,-73.866858,300.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1780015788.86,2026-05-29T00:49:48Z,40.631003,-73.778406,300.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,JFK,13R,1780015873.56,2026-05-29T00:51:13Z,40.641861,-73.795978,165.9,71c010,HL8010,B77W,BOEING 777-300ER,0
landing,LGA,31,1780015889.32,2026-05-29T00:51:29Z,40.776758,-73.86692,300.9,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1780015899.81,2026-05-29T00:51:39Z,40.650833,-73.774948,300.9,a976c7,N709JB,A320,AIRBUS A-320,0
