type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1761609617.23,2025-10-28T00:00:17Z,40.770252,-73.883244,30.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1761609647.47,2025-10-28T00:00:47Z,40.626219,-73.782323,32.4,ab4732,N826AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1761609685.62,2025-10-28T00:01:25Z,40.775459,-73.866562,123.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1761609711.83,2025-10-28T00:01:51Z,40.633038,-73.76442,30.9,a16883,N190DN,B763,BOEING 767-300,0
takeoff,LGA,04,1761609713.86,2025-10-28T00:01:53Z,40.770012,-73.883438,30.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1761609754.11,2025-10-28T00:02:34Z,40.625463,-73.782916,30.9,3965b0,F-GZNQ,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1761609810.83,2025-10-28T00:03:30Z,40.770205,-73.883291,30.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1761609844.13,2025-10-28T00:04:04Z,40.776981,-73.869888,146.2,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1761609849.34,2025-10-28T00:04:09Z,40.627052,-73.781662,30.9,495065,CS-TCE,A332,AIRBUS A-330-200,0
landing,JFK,04R,1761609849.35,2025-10-28T00:04:09Z,40.635658,-73.762379,30.9,71c006,HL8006,B77W,BOEING 777-300ER,0
landing,LGA,31,1761609916.74,2025-10-28T00:05:16Z,40.777782,-73.869263,295.3,aa5691,N76505,B738,BOEING 737-800,0
takeoff,JFK,04L,1761609926.42,2025-10-28T00:05:26Z,40.62665,-73.781979,30.9,7804c7,B-2072,B77L,BOEING 777-200LR,0
takeoff,LGA,04,1761609935.26,2025-10-28T00:05:35Z,40.769996,-73.883462,30.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761609987.75,2025-10-28T00:06:27Z,40.770159,-73.881917,225.0,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1761610004.5,2025-10-28T00:06:44Z,40.627255,-73.781511,30.9,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
landing,LGA,31,1761610066.02,2025-10-28T00:07:46Z,40.77887,-73.873718,270.0,a80287,N615NK,A320,AIRBUS A-320,0
landing,JFK,04R,1761610109.37,2025-10-28T00:08:29Z,40.634296,-73.763443,32.4,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22R,1761610128.64,2025-10-28T00:08:48Z,40.64164,-73.76692,210.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1761610157.41,2025-10-28T00:09:17Z,40.770264,-73.883244,30.9,a9d5e4,N73275,B738,BOEING 737-800,0
takeoff,JFK,04L,1761610200.4,2025-10-28T00:10:00Z,40.626475,-73.78212,30.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,LGA,22,1761610202.99,2025-10-28T00:10:02Z,40.772219,-73.880123,210.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761610229.53,2025-10-28T00:10:29Z,40.770508,-73.881512,210.9,a013ee,N104DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1761610276.58,2025-10-28T00:11:16Z,40.636996,-73.761349,30.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1761610327.14,2025-10-28T00:12:07Z,40.631916,-73.777878,30.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1761610395.58,2025-10-28T00:13:15Z,40.770401,-73.883118,30.9,c0197e,C-FJQZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1761610407.4,2025-10-28T00:13:27Z,40.63813,-73.760422,30.9,adeddd,N997NN,B738,BOEING 737-800,0
landing,LGA,13,1761610422.57,2025-10-28T00:13:42Z,40.777118,-73.870042,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1761610465.87,2025-10-28T00:14:25Z,40.626068,-73.782432,30.9,a11d47,N171DZ,B763,BOEING 767-300,0
landing,LGA,31,1761610467.53,2025-10-28T00:14:27Z,40.777599,-73.868683,300.9,a2c635,N278WN,B737,BOEING 737-700,0
takeoff,LGA,04,1761610495.3,2025-10-28T00:14:55Z,40.770019,-73.883431,30.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1761610508.47,2025-10-28T00:15:08Z,40.633575,-73.764023,30.9,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1761610546.11,2025-10-28T00:15:46Z,40.626045,-73.782455,30.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,22,1761610587.29,2025-10-28T00:16:27Z,40.778981,-73.87321,241.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1761610615.57,2025-10-28T00:16:55Z,40.626452,-73.782135,30.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1761610621.09,2025-10-28T00:17:01Z,40.634262,-73.763458,30.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,LGA,04,1761610648.0,2025-10-28T00:17:28Z,40.770077,-73.883384,30.9,a7d751,N604NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1761610696.61,2025-10-28T00:18:16Z,40.770996,-73.881119,210.9,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1761610701.32,2025-10-28T00:18:21Z,40.635601,-73.762405,30.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1761610708.56,2025-10-28T00:18:28Z,40.770161,-73.881927,222.2,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761610725.56,2025-10-28T00:18:45Z,40.644299,-73.76973,331.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1761610742.94,2025-10-28T00:19:02Z,40.779376,-73.872398,303.8,a7db08,N605NK,A320,AIRBUS A-320,0
takeoff,JFK,04L,1761610779.63,2025-10-28T00:19:39Z,40.626034,-73.782471,30.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1761610837.74,2025-10-28T00:20:37Z,40.62608,-73.78244,30.9,a0f4b5,N1605,B763,BOEING 767-300,0
takeoff,JFK,04L,1761610838.57,2025-10-28T00:20:38Z,40.626313,-73.782245,30.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,LGA,22,1761610866.16,2025-10-28T00:21:06Z,40.778806,-73.873319,219.4,a07579,N129DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1761610905.01,2025-10-28T00:21:45Z,40.626429,-73.782167,30.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1761610921.1,2025-10-28T00:22:01Z,40.642815,-73.760865,267.2,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1761610936.52,2025-10-28T00:22:16Z,40.770996,-73.881134,210.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1761610941.68,2025-10-28T00:22:21Z,40.779539,-73.872663,303.8,ad60ab,N961JF,GLF5,GULFSTREAM 5,0
takeoff,JFK,04L,1761610977.23,2025-10-28T00:22:57Z,40.626194,-73.782349,32.4,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,22,1761610984.2,2025-10-28T00:23:04Z,40.769938,-73.884555,182.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1761611014.88,2025-10-28T00:23:34Z,40.633901,-73.763736,30.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1761611072.26,2025-10-28T00:24:32Z,40.778904,-73.873306,233.4,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1761611109.39,2025-10-28T00:25:09Z,40.626354,-73.782227,30.9,a40d7a,N360NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1761611170.77,2025-10-28T00:26:10Z,40.626022,-73.782471,30.9,a6b833,N532DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1761611179.33,2025-10-28T00:26:19Z,40.778981,-73.873194,244.7,aafc36,N807DN,B739,BOEING 737-900,0
landing,JFK,04R,1761611186.16,2025-10-28T00:26:26Z,40.636196,-73.761963,30.9,a3484e,N310RF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1761611228.6,2025-10-28T00:27:08Z,40.770985,-73.881149,210.9,a7e18a,N607CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1761611235.7,2025-10-28T00:27:15Z,40.626354,-73.782211,30.9,a1863b,N198DN,B763,BOEING 767-300,0
landing,LGA,22,1761611282.78,2025-10-28T00:28:02Z,40.778961,-73.873169,233.4,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1761611289.0,2025-10-28T00:28:09Z,40.773429,-73.880622,28.1,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1761611290.09,2025-10-28T00:28:10Z,40.632551,-73.764813,30.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,JFK,22R,1761611336.31,2025-10-28T00:28:56Z,40.644127,-73.771133,239.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1761611347.4,2025-10-28T00:29:07Z,40.634948,-73.76294,30.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1761611357.61,2025-10-28T00:29:17Z,40.626278,-73.782276,30.9,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1761611391.34,2025-10-28T00:29:51Z,40.771042,-73.881088,210.9,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761611399.97,2025-10-28T00:29:59Z,40.778957,-73.873178,241.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1761611428.1,2025-10-28T00:30:28Z,40.626382,-73.782213,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,04R,1761611450.66,2025-10-28T00:30:50Z,40.637927,-73.760865,16.9,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1761611488.49,2025-10-28T00:31:28Z,40.626789,-73.781891,30.9,ac8d3c,N908DN,B739,BOEING 737-900,0
landing,LGA,22,1761611495.45,2025-10-28T00:31:35Z,40.778911,-73.873303,236.2,a85fb8,N639FR,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1761611558.2,2025-10-28T00:32:38Z,40.634122,-73.763565,30.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,LGA,31,1761611584.11,2025-10-28T00:33:04Z,40.777409,-73.868263,303.8,ac9f52,N912NN,B738,BOEING 737-800,0
takeoff,LGA,22,1761611598.28,2025-10-28T00:33:18Z,40.770973,-73.881149,210.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1761611617.06,2025-10-28T00:33:37Z,40.626652,-73.781982,28.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1761611674.58,2025-10-28T00:34:34Z,40.636757,-73.761505,30.9,ad9712,N975JT,A321,AIRBUS A-321,0
landing,LGA,31,1761611685.53,2025-10-28T00:34:45Z,40.777223,-73.867872,303.8,a4b4dc,N402JE,GLF4,GULFSTREAM 4,0
