type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1747958407.87,2025-05-23T00:00:07Z,40.625725,-73.782715,30.9,a3a155,N333DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1747958435.56,2025-05-23T00:00:35Z,40.78157,-73.876999,120.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747958465.41,2025-05-23T00:01:05Z,40.638125,-73.760459,30.9,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1747958480.16,2025-05-23T00:01:20Z,40.635344,-73.787987,300.9,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1747958492.03,2025-05-23T00:01:32Z,40.625603,-73.782806,30.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747958506.32,2025-05-23T00:01:46Z,40.778108,-73.876752,33.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747958541.27,2025-05-23T00:02:21Z,40.779785,-73.873276,120.9,aaf5a9,N805NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1747958572.34,2025-05-23T00:02:52Z,40.626347,-73.782213,28.1,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747958580.21,2025-05-23T00:03:00Z,40.634692,-73.763128,29.6,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1747958608.83,2025-05-23T00:03:28Z,40.778527,-73.876362,30.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1747958645.41,2025-05-23T00:04:05Z,40.635258,-73.787781,300.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1747958646.09,2025-05-23T00:04:06Z,40.63539,-73.788065,300.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1747958650.06,2025-05-23T00:04:10Z,40.780214,-73.874146,120.9,aaa593,N78509,B738,BOEING 737-800,0
landing,LGA,04,1747958698.95,2025-05-23T00:04:58Z,40.777245,-73.877487,33.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747958734.17,2025-05-23T00:05:34Z,40.781564,-73.876986,120.9,a26801,N254SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747958741.46,2025-05-23T00:05:41Z,40.635052,-73.762848,30.9,a46a72,N384DA,B738,BOEING 737-800,0
landing,JFK,04L,1747958778.07,2025-05-23T00:06:18Z,40.633412,-73.776736,30.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,LGA,04,1747958793.09,2025-05-23T00:06:33Z,40.776281,-73.878281,30.9,a3eeb0,N35204,B738,BOEING 737-800,0
takeoff,LGA,13,1747958838.38,2025-05-23T00:07:18Z,40.780334,-73.874405,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747958839.87,2025-05-23T00:07:19Z,40.626382,-73.782182,30.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,JFK,04R,1747958851.47,2025-05-23T00:07:31Z,40.635612,-73.762405,30.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1747958888.83,2025-05-23T00:08:08Z,40.635611,-73.788534,300.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1747958901.96,2025-05-23T00:08:21Z,40.63127,-73.778343,30.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1747958924.94,2025-05-23T00:08:44Z,40.778271,-73.876596,30.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747958963.63,2025-05-23T00:09:23Z,40.634045,-73.763641,30.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,JFK,04L,1747958984.4,2025-05-23T00:09:44Z,40.632306,-73.777563,22.5,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1747959024.05,2025-05-23T00:10:24Z,40.776157,-73.878372,30.9,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1747959037.37,2025-05-23T00:10:37Z,40.63411,-73.76358,30.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,04L,1747959106.8,2025-05-23T00:11:46Z,40.626171,-73.782379,30.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1747959107.52,2025-05-23T00:11:47Z,40.635315,-73.787933,300.9,a057cc,N121DZ,A321,AIRBUS A-321,0
landing,LGA,04,1747959143.42,2025-05-23T00:12:23Z,40.778687,-73.876266,33.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1747959180.59,2025-05-23T00:13:00Z,40.779842,-73.873397,120.9,a34e97,N312DN,A321,AIRBUS A-321,0
landing,JFK,04L,1747959219.74,2025-05-23T00:13:39Z,40.633924,-73.776346,30.9,71c010,HL8010,B77W,BOEING 777-300ER,0
landing,LGA,04,1747959250.93,2025-05-23T00:14:10Z,40.776862,-73.877829,30.9,a9d44c,N732US,A319,AIRBUS A-319,0
takeoff,JFK,04L,1747959298.55,2025-05-23T00:14:58Z,40.626308,-73.782257,30.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,LGA,04,1747959355.39,2025-05-23T00:15:55Z,40.779539,-73.875472,56.2,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1747959369.86,2025-05-23T00:16:09Z,40.644189,-73.770962,255.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747959383.25,2025-05-23T00:16:23Z,40.779981,-73.873662,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747959393.78,2025-05-23T00:16:33Z,40.634834,-73.763031,30.9,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,JFK,04L,1747959410.72,2025-05-23T00:16:50Z,40.632935,-73.777069,28.1,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747959487.17,2025-05-23T00:18:07Z,40.6361,-73.762035,30.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,JFK,04L,1747959522.42,2025-05-23T00:18:42Z,40.631713,-73.778031,30.9,a8de56,N6702,B752,BOEING 757-200,0
landing,JFK,04R,1747959585.15,2025-05-23T00:19:45Z,40.63631,-73.761864,30.9,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,JFK,04L,1747959626.32,2025-05-23T00:20:26Z,40.630646,-73.778854,30.9,a78c8f,N586DT,A21N,,0
takeoff,LGA,13,1747959651.47,2025-05-23T00:20:51Z,40.778946,-73.871493,115.3,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747959682.26,2025-05-23T00:21:22Z,40.62587,-73.782588,30.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,JFK,04R,1747959687.77,2025-05-23T00:21:27Z,40.635532,-73.762451,30.9,ad734a,N966JT,A321,AIRBUS A-321,0
landing,LGA,04,1747959696.4,2025-05-23T00:21:36Z,40.779442,-73.875641,36.6,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747959731.67,2025-05-23T00:22:11Z,40.780174,-73.874084,120.9,ac7581,N9012,A319,AIRBUS A-319,0
landing,JFK,04L,1747959733.68,2025-05-23T00:22:13Z,40.633458,-73.776642,30.9,ad3fd9,N953AN,B738,BOEING 737-800,0
landing,LGA,04,1747959792.26,2025-05-23T00:23:12Z,40.777537,-73.877251,33.8,a3244f,N301PA,B738,BOEING 737-800,0
landing,JFK,04R,1747959814.46,2025-05-23T00:23:34Z,40.636589,-73.761645,28.1,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1747959831.9,2025-05-23T00:23:51Z,40.781564,-73.87697,120.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1747959894.76,2025-05-23T00:24:54Z,40.7784,-73.876511,33.8,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1747959908.35,2025-05-23T00:25:08Z,40.633759,-73.763885,30.9,a77dae,N582DN,A21N,,0
takeoff,JFK,04L,1747959921.51,2025-05-23T00:25:21Z,40.627011,-73.781698,30.9,a38019,N3244J,BCS3,,0
landing,LGA,04,1747959979.57,2025-05-23T00:26:19Z,40.775128,-73.879218,32.4,a810cd,N619GK,SF50,CIRRUS SF-50 Vision,0
takeoff,JFK,04L,1747959999.86,2025-05-23T00:26:39Z,40.62672,-73.781937,30.9,ab92c4,N845DN,B739,BOEING 737-900,0
landing,JFK,04R,1747960014.96,2025-05-23T00:26:54Z,40.636745,-73.76152,30.9,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,LGA,13,1747960062.39,2025-05-23T00:27:42Z,40.77976,-73.873241,120.9,abedc8,N868NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1747960071.26,2025-05-23T00:27:51Z,40.626698,-73.781952,30.9,a4d838,N411DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1747960106.09,2025-05-23T00:28:26Z,40.779015,-73.876003,30.9,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,LGA,13,1747960143.13,2025-05-23T00:29:03Z,40.781075,-73.87594,120.9,abc292,N857NN,B738,BOEING 737-800,0
landing,JFK,04R,1747960150.02,2025-05-23T00:29:10Z,40.632751,-73.764664,30.9,789269,B-LXP,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1747960184.66,2025-05-23T00:29:44Z,40.777095,-73.881761,246.2,a810cd,N619GK,SF50,CIRRUS SF-50 Vision,0
takeoff,JFK,04L,1747960199.23,2025-05-23T00:29:59Z,40.623127,-73.784729,30.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747960217.76,2025-05-23T00:30:17Z,40.77912,-73.875925,30.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747960255.11,2025-05-23T00:30:55Z,40.780025,-73.873764,120.9,a042d5,N116DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1747960288.76,2025-05-23T00:31:28Z,40.626125,-73.782394,30.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
landing,JFK,04R,1747960301.68,2025-05-23T00:31:41Z,40.634517,-73.763268,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747960310.2,2025-05-23T00:31:50Z,40.776443,-73.878125,30.9,c02358,C-FNJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,13,1747960361.49,2025-05-23T00:32:41Z,40.780226,-73.874193,118.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747960370.88,2025-05-23T00:32:50Z,40.62651,-73.78212,30.9,ab20e7,N816NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1747960390.31,2025-05-23T00:33:10Z,40.633415,-73.764114,30.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747960398.23,2025-05-23T00:33:18Z,40.777852,-73.876955,33.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1747960423.7,2025-05-23T00:33:43Z,40.781776,-73.877426,120.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1747960484.14,2025-05-23T00:34:44Z,40.773418,-73.880638,29.6,a4dcba,N412N,E55P,EMBRAER EMB-505 Phenom 300,8
landing,JFK,04R,1747960484.68,2025-05-23T00:34:44Z,40.635143,-73.762802,30.9,aaf53a,N805JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1747960487.23,2025-05-23T00:34:47Z,40.626698,-73.781937,30.9,a38367,N3251J,BCS3,,0
takeoff,LGA,13,1747960539.74,2025-05-23T00:35:39Z,40.780392,-73.874512,120.9,a02c94,N110DX,A321,AIRBUS A-321,0
landing,LGA,04,1747960587.8,2025-05-23T00:36:27Z,40.775454,-73.878952,33.8,a0e59f,N157QS,GLEX,BOMBARDIER BD-700 Global 6000/6500,0
takeoff,JFK,04L,1747960646.37,2025-05-23T00:37:26Z,40.626881,-73.781799,30.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,LGA,04,1747960654.76,2025-05-23T00:37:34Z,40.776455,-73.878128,30.9,ab5b2b,N8303R,B738,BOEING 737-800,0
landing,JFK,04R,1747960709.06,2025-05-23T00:38:29Z,40.634063,-73.763612,30.9,a37517,N3215J,BCS3,,0
takeoff,JFK,04L,1747960736.26,2025-05-23T00:38:56Z,40.627247,-73.781525,30.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,04,1747960748.37,2025-05-23T00:39:08Z,40.778015,-73.876846,28.1,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1747960804.07,2025-05-23T00:40:04Z,40.636042,-73.789501,300.9,a38439,N3257J,BCS3,,0
takeoff,JFK,04L,1747960815.78,2025-05-23T00:40:15Z,40.626731,-73.781932,30.9,aaf968,N806NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1747960833.3,2025-05-23T00:40:33Z,40.778011,-73.876831,30.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1747960854.7,2025-05-23T00:40:54Z,40.780633,-73.875035,120.9,c01a5a,C-FJZL,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1747960888.99,2025-05-23T00:41:28Z,40.776375,-73.878189,30.9,a44262,N3738B,B738,BOEING 737-800,0
takeoff,JFK,04L,1747960907.23,2025-05-23T00:41:47Z,40.626492,-73.78212,29.6,e80475,CC-BGZ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1747960930.38,2025-05-23T00:42:10Z,40.635017,-73.762878,30.9,ad8ed7,N973AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1747960960.6,2025-05-23T00:42:40Z,40.635541,-73.788393,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,LGA,04,1747960984.17,2025-05-23T00:43:04Z,40.778801,-73.87619,30.9,ab5bd4,N8308K,B738,BOEING 737-800,0
takeoff,JFK,04L,1747961039.86,2025-05-23T00:43:59Z,40.626115,-73.782385,30.9,a74871,N569AZ,B763,BOEING 767-300,0
landing,JFK,04R,1747961080.3,2025-05-23T00:44:40Z,40.639731,-73.75918,30.9,899019,B-18053,B77W,BOEING 777-300ER,0
landing,LGA,04,1747961081.86,2025-05-23T00:44:41Z,40.783356,-73.872437,30.9,abca00,N859NN,B738,BOEING 737-800,0
takeoff,LGA,13,1747961090.74,2025-05-23T00:44:50Z,40.780266,-73.874268,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1747961149.06,2025-05-23T00:45:49Z,40.776187,-73.878391,33.8,a6587b,N508JL,A320,AIRBUS A-320,0
landing,JFK,04L,1747961187.5,2025-05-23T00:46:27Z,40.645352,-73.767372,30.9,ababb7,N851GT,B748,BOEING 747-8,0
landing,JFK,04R,1747961209.95,2025-05-23T00:46:49Z,40.637398,-73.761017,30.9,ac8985,N907DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1747961226.33,2025-05-23T00:47:06Z,40.634285,-73.785615,300.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,LGA,04,1747961250.33,2025-05-23T00:47:30Z,40.779528,-73.87555,42.2,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747961283.31,2025-05-23T00:48:03Z,40.779644,-73.872975,120.9,abab67,N851DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1747961294.2,2025-05-23T00:48:14Z,40.626606,-73.782013,30.9,a383f3,N3255J,BCS3,,0
landing,LGA,04,1747961331.47,2025-05-23T00:48:51Z,40.777537,-73.87722,33.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747961340.98,2025-05-23T00:49:00Z,40.632888,-73.764548,30.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1747961350.56,2025-05-23T00:49:10Z,40.625198,-73.783127,30.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747961365.03,2025-05-23T00:49:25Z,40.78054,-73.874817,123.8,a01b56,N106DN,A321,AIRBUS A-321,0
landing,LGA,04,1747961415.04,2025-05-23T00:50:15Z,40.778446,-73.87645,30.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747961421.81,2025-05-23T00:50:21Z,40.626125,-73.782394,30.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1747961439.45,2025-05-23T00:50:39Z,40.781518,-73.876908,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1747961456.97,2025-05-23T00:50:56Z,40.631538,-73.765609,30.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,04,1747961488.66,2025-05-23T00:51:28Z,40.777004,-73.877686,30.9,a37d8d,N324DX,A321,AIRBUS A-321,0
takeoff,JFK,04L,1747961513.84,2025-05-23T00:51:53Z,40.626964,-73.78173,32.4,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1747961524.76,2025-05-23T00:52:04Z,40.781651,-73.877151,120.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747961538.3,2025-05-23T00:52:18Z,40.633827,-73.763794,30.9,ab52a2,N829DN,B739,BOEING 737-900,0
landing,JFK,04R,1747961649.04,2025-05-23T00:54:09Z,40.635532,-73.762451,30.9,a8de7d,N6703D,B752,BOEING 757-200,0
landing,LGA,04,1747961653.96,2025-05-23T00:54:13Z,40.777256,-73.877472,33.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747961698.3,2025-05-23T00:54:58Z,40.625835,-73.782619,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,04,1747961715.68,2025-05-23T00:55:15Z,40.782251,-73.873303,42.2,ac37bd,N8869L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1747961725.89,2025-05-23T00:55:25Z,40.63532,-73.787909,300.9,ad1927,N943JT,A321,AIRBUS A-321,0
landing,JFK,04R,1747961747.66,2025-05-23T00:55:47Z,40.632854,-73.764557,30.9,a72b6b,N561JB,A320,AIRBUS A-320,0
