type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1739836888.0,2025-02-18T00:01:28Z,40.649565,-73.772117,300.9,461f08,OH-LTO,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1739836911.29,2025-02-18T00:01:51Z,40.630108,-73.776443,300.9,aa4195,N760AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1739837026.32,2025-02-18T00:03:46Z,40.629913,-73.77597,300.9,a4f5a0,N419AS,B739,BOEING 737-900,0
landing,LGA,31,1739837043.62,2025-02-18T00:04:03Z,40.778343,-73.873627,267.2,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739837049.82,2025-02-18T00:04:09Z,40.650101,-73.773334,300.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1739837071.92,2025-02-18T00:04:31Z,40.777645,-73.875565,225.0,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739837091.24,2025-02-18T00:04:51Z,40.630108,-73.776428,300.9,a3776f,N322TH,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1739837159.15,2025-02-18T00:05:59Z,40.651566,-73.776535,300.9,acaa77,N915NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1739837162.92,2025-02-18T00:06:02Z,40.630119,-73.776443,300.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1739837219.91,2025-02-18T00:06:59Z,40.630409,-73.777079,298.1,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1739837232.63,2025-02-18T00:07:12Z,40.779522,-73.872696,300.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,LGA,13,1739837260.83,2025-02-18T00:07:40Z,40.775517,-73.866669,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739837272.56,2025-02-18T00:07:52Z,40.6493,-73.771576,300.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739837295.46,2025-02-18T00:08:15Z,40.62957,-73.775223,300.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1739837360.71,2025-02-18T00:09:20Z,40.651113,-73.77555,300.9,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,31,1739837365.3,2025-02-18T00:09:25Z,40.778131,-73.870603,281.2,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1739837423.85,2025-02-18T00:10:23Z,40.637043,-73.791702,302.4,040046,ET-AOP,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1739837448.19,2025-02-18T00:10:48Z,40.651695,-73.776814,298.1,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1739837508.1,2025-02-18T00:11:48Z,40.629699,-73.775519,300.9,ac85ce,N906DN,B739,BOEING 737-900,0
landing,LGA,22,1739837514.39,2025-02-18T00:11:54Z,40.778899,-73.87335,239.1,a3d7dc,N347FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1739837519.61,2025-02-18T00:11:59Z,40.776489,-73.870056,120.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,31R,1739837582.51,2025-02-18T00:13:02Z,40.650252,-73.773662,300.9,adcdcc,N989NN,B738,BOEING 737-800,0
landing,LGA,31,1739837616.75,2025-02-18T00:13:36Z,40.776112,-73.865555,298.1,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1739837683.58,2025-02-18T00:14:43Z,40.635201,-73.787643,302.4,0c4146,HI985,C680,CESSNA 680 Citation Sovereign,8
takeoff,JFK,31L,1739837747.51,2025-02-18T00:15:47Z,40.629443,-73.774957,300.9,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1739837753.78,2025-02-18T00:15:53Z,40.651102,-73.775503,300.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1739837781.61,2025-02-18T00:16:21Z,40.77713,-73.870056,123.8,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739837820.4,2025-02-18T00:17:00Z,40.629982,-73.776138,298.1,4cc573,TF-ICF,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1739837879.91,2025-02-18T00:17:59Z,40.65123,-73.775831,300.9,acf0db,N933AN,B738,BOEING 737-800,0
landing,LGA,31,1739837882.54,2025-02-18T00:18:02Z,40.77834,-73.873709,264.4,aa6efa,N771YX,E75L,,0
takeoff,JFK,31L,1739837888.11,2025-02-18T00:18:08Z,40.630141,-73.776517,299.6,e80448,CC-BGF,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1739837944.52,2025-02-18T00:19:04Z,40.776979,-73.871103,123.8,aa6efa,N771YX,E75L,,0
takeoff,JFK,31L,1739837967.81,2025-02-18T00:19:27Z,40.62999,-73.776174,300.9,394a14,F-GSQU,B77W,BOEING 777-300ER,0
landing,LGA,22,1739837997.77,2025-02-18T00:19:57Z,40.778445,-73.873974,216.6,abb534,N85320,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739838084.93,2025-02-18T00:21:24Z,40.629684,-73.775482,298.1,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1739838088.28,2025-02-18T00:21:28Z,40.650902,-73.775131,300.9,aabbc9,N791AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1739838142.96,2025-02-18T00:22:22Z,40.62999,-73.776174,300.9,ad1cde,N944JT,A321,AIRBUS A-321,0
landing,LGA,31,1739838163.82,2025-02-18T00:22:43Z,40.779632,-73.872929,300.9,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1739838178.96,2025-02-18T00:22:58Z,40.772277,-73.857526,303.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739838214.73,2025-02-18T00:23:34Z,40.629993,-73.776184,300.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1739838215.79,2025-02-18T00:23:35Z,40.630153,-73.776533,300.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1739838246.93,2025-02-18T00:24:06Z,40.776071,-73.876034,196.9,abb534,N85320,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1739838248.3,2025-02-18T00:24:08Z,40.777576,-73.874268,250.3,a44031,N373NW,A320,AIRBUS A-320,0
landing,JFK,31R,1739838270.0,2025-02-18T00:24:30Z,40.647773,-73.768215,300.9,a53db2,N437FX,E545,EMBRAER EMB545 Praetor 500,0
takeoff,JFK,31L,1739838290.14,2025-02-18T00:24:50Z,40.629627,-73.77533,300.9,40621c,G-STBB,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1739838309.52,2025-02-18T00:25:09Z,40.776013,-73.87605,196.9,a44031,N373NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1739838334.53,2025-02-18T00:25:34Z,40.776787,-73.877701,171.6,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1739838339.56,2025-02-18T00:25:39Z,40.778329,-73.873834,264.4,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739838370.13,2025-02-18T00:26:10Z,40.630095,-73.776393,300.9,408062,G-VSRB,A339,AIRBUS A-330-900,0
landing,JFK,31R,1739838379.48,2025-02-18T00:26:19Z,40.650811,-73.774863,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1739838393.94,2025-02-18T00:26:33Z,40.778527,-73.873881,210.9,abb507,N8531Q,B738,BOEING 737-800,0
takeoff,LGA,13,1739838412.92,2025-02-18T00:26:52Z,40.771751,-73.858795,120.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739838445.34,2025-02-18T00:27:25Z,40.630421,-73.777079,299.6,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,22,1739838468.44,2025-02-18T00:27:48Z,40.777245,-73.875061,230.6,abb507,N8531Q,B738,BOEING 737-800,0
landing,LGA,31,1739838480.56,2025-02-18T00:28:00Z,40.77816,-73.871521,270.0,a9e6df,N737US,A319,AIRBUS A-319,0
takeoff,LGA,22,1739838492.15,2025-02-18T00:28:12Z,40.777382,-73.875839,216.6,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739838496.5,2025-02-18T00:28:16Z,40.649868,-73.772803,298.1,a36b50,N3195J,BCS3,,0
takeoff,JFK,31L,1739838549.35,2025-02-18T00:29:09Z,40.629742,-73.77562,300.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,LGA,22,1739838602.08,2025-02-18T00:30:02Z,40.776059,-73.875987,194.1,a9e6df,N737US,A319,AIRBUS A-319,0
landing,JFK,31R,1739838621.5,2025-02-18T00:30:21Z,40.649288,-73.77153,300.9,a7816a,N583DT,A21N,,0
landing,LGA,13,1739838624.12,2025-02-18T00:30:24Z,40.777142,-73.870073,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739838644.72,2025-02-18T00:30:44Z,40.629467,-73.774994,300.9,a3ad5a,N336NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1739838645.67,2025-02-18T00:30:45Z,40.629641,-73.775378,300.9,a3ad5a,N336NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1739838698.48,2025-02-18T00:31:38Z,40.628723,-73.773376,300.9,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1739838713.1,2025-02-18T00:31:53Z,40.778806,-73.873303,216.6,a3fb6f,N356DN,A321,AIRBUS A-321,0
landing,JFK,31R,1739838759.48,2025-02-18T00:32:39Z,40.649647,-73.772319,300.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
