type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1747872063.55,2025-05-22T00:01:03Z,40.634605,-73.763199,30.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
takeoff,LGA,13,1747872071.59,2025-05-22T00:01:11Z,40.780214,-73.874161,120.9,abe7e3,N8663A,B738,BOEING 737-800,0
landing,JFK,04L,1747872085.59,2025-05-22T00:01:25Z,40.631916,-73.777817,30.9,a8de7d,N6703D,B752,BOEING 757-200,0
landing,LGA,04,1747872116.91,2025-05-22T00:01:56Z,40.776269,-73.878266,33.8,abec03,N8676A,B738,BOEING 737-800,0
takeoff,LGA,13,1747872161.84,2025-05-22T00:02:41Z,40.780312,-73.874374,120.9,a364e7,N318DU,BCS3,,0
landing,JFK,04L,1747872199.56,2025-05-22T00:03:19Z,40.631058,-73.778564,30.9,a383f3,N3255J,BCS3,,0
landing,LGA,04,1747872223.7,2025-05-22T00:03:43Z,40.776478,-73.878098,33.8,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1747872245.32,2025-05-22T00:04:05Z,40.622961,-73.784882,30.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747872260.49,2025-05-22T00:04:20Z,40.781033,-73.875885,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747872263.33,2025-05-22T00:04:23Z,40.636608,-73.761612,30.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,LGA,04,1747872303.29,2025-05-22T00:05:03Z,40.77919,-73.88109,33.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747872314.62,2025-05-22T00:05:14Z,40.777223,-73.877485,33.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747872321.78,2025-05-22T00:05:21Z,40.626068,-73.782447,30.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1747872353.06,2025-05-22T00:05:53Z,40.780342,-73.874427,120.9,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747872385.18,2025-05-22T00:06:25Z,40.626848,-73.781839,30.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,LGA,04,1747872419.04,2025-05-22T00:06:59Z,40.778149,-73.876724,33.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747872432.19,2025-05-22T00:07:12Z,40.636219,-73.761932,30.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1747872448.24,2025-05-22T00:07:28Z,40.781387,-73.876617,123.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747872500.4,2025-05-22T00:08:20Z,40.636729,-73.761536,30.9,adbaca,N984JB,A321,AIRBUS A-321,0
landing,LGA,04,1747872523.4,2025-05-22T00:08:43Z,40.7777,-73.877048,36.6,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747872523.86,2025-05-22T00:08:43Z,40.626394,-73.782198,30.9,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1747872543.76,2025-05-22T00:09:03Z,40.781811,-73.877502,120.9,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1747872548.52,2025-05-22T00:09:08Z,40.779027,-73.877485,213.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747872589.25,2025-05-22T00:09:49Z,40.626904,-73.781799,30.9,4b187c,HB-JHC,A333,AIRBUS A-330-300,0
landing,JFK,04R,1747872589.26,2025-05-22T00:09:49Z,40.634434,-73.763321,30.9,aa7bea,N775DE,B738,BOEING 737-800,0
landing,LGA,04,1747872634.59,2025-05-22T00:10:34Z,40.778899,-73.876128,33.8,a3b529,N338ST,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1747872668.85,2025-05-22T00:11:08Z,40.626549,-73.782059,30.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1747872669.72,2025-05-22T00:11:09Z,40.780346,-73.874435,120.9,a7946a,N588JB,A320,AIRBUS A-320,0
landing,JFK,04R,1747872688.88,2025-05-22T00:11:28Z,40.636996,-73.761364,30.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747872742.8,2025-05-22T00:12:22Z,40.775559,-73.878859,33.8,a9c631,N729NK,A21N,,0
takeoff,LGA,04,1747872745.29,2025-05-22T00:12:25Z,40.776828,-73.880294,33.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747872763.47,2025-05-22T00:12:43Z,40.635612,-73.762421,30.9,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1747872780.79,2025-05-22T00:13:00Z,40.6264,-73.782181,30.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747872784.11,2025-05-22T00:13:04Z,40.780354,-73.874458,120.9,a00623,N100QS,GL5T,BOMBARDIER BD-700 Global 5000/5500,0
takeoff,LGA,04,1747872787.58,2025-05-22T00:13:07Z,40.77713,-73.880035,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747872851.84,2025-05-22T00:14:11Z,40.634869,-73.762955,30.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1747872863.18,2025-05-22T00:14:23Z,40.781914,-73.873596,30.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1747872871.07,2025-05-22T00:14:31Z,40.781788,-73.877441,120.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1747872923.4,2025-05-22T00:15:23Z,40.776878,-73.877792,33.8,acdbef,N928AN,B738,BOEING 737-800,0
landing,JFK,04L,1747872925.75,2025-05-22T00:15:25Z,40.636298,-73.774551,25.3,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747872957.17,2025-05-22T00:15:57Z,40.781716,-73.877298,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747872961.34,2025-05-22T00:16:01Z,40.626457,-73.78212,30.9,40808b,G-VRIF,A339,AIRBUS A-330-900,0
landing,JFK,04R,1747872981.06,2025-05-22T00:16:21Z,40.638599,-73.760071,30.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,LGA,04,1747873068.56,2025-05-22T00:17:48Z,40.778969,-73.87594,33.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747873068.7,2025-05-22T00:17:48Z,40.639196,-73.759632,30.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1747873068.99,2025-05-22T00:17:48Z,40.77713,-73.880035,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747873117.6,2025-05-22T00:18:37Z,40.776769,-73.877876,33.8,a3b796,N339DN,A321,AIRBUS A-321,0
landing,JFK,04L,1747873129.23,2025-05-22T00:18:49Z,40.63504,-73.775452,28.1,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747873168.3,2025-05-22T00:19:28Z,40.780266,-73.874268,120.9,adc65b,N987NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1747873169.02,2025-05-22T00:19:29Z,40.780128,-73.873993,120.9,adc65b,N987NK,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1747873179.56,2025-05-22T00:19:39Z,40.632385,-73.764908,30.9,789234,B-LQB,A359,AIRBUS A-350-900,0
landing,JFK,04L,1747873211.36,2025-05-22T00:20:11Z,40.63262,-73.777329,30.9,ab92c4,N845DN,B739,BOEING 737-900,0
landing,LGA,04,1747873216.76,2025-05-22T00:20:16Z,40.782978,-73.872726,33.8,aa56b6,N76517,B738,BOEING 737-800,0
takeoff,LGA,13,1747873234.91,2025-05-22T00:20:34Z,40.780186,-73.87413,120.9,ade2b8,N994NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1747873323.59,2025-05-22T00:22:03Z,40.625622,-73.782791,33.8,a3d10f,N345NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1747873324.68,2025-05-22T00:22:04Z,40.626022,-73.782463,30.9,a3d10f,N345NB,A319,AIRBUS A-319,0
landing,JFK,04R,1747873351.16,2025-05-22T00:22:31Z,40.637625,-73.761005,19.7,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747873352.55,2025-05-22T00:22:32Z,40.77792,-73.876877,33.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747873377.27,2025-05-22T00:22:57Z,40.781364,-73.876541,120.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747873405.4,2025-05-22T00:23:25Z,40.635507,-73.762504,30.9,a37af8,N323RM,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1747873416.3,2025-05-22T00:23:36Z,40.777607,-73.877189,30.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1747873443.16,2025-05-22T00:24:03Z,40.63369,-73.776505,30.9,ac741c,N901NN,B738,BOEING 737-800,0
takeoff,LGA,13,1747873460.25,2025-05-22T00:24:20Z,40.780191,-73.874115,123.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1747873509.67,2025-05-22T00:25:09Z,40.776798,-73.877838,33.8,a84d25,N634FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1747873511.4,2025-05-22T00:25:11Z,40.625766,-73.782666,30.9,400683,G-VIIK,B772,BOEING 777-200,0
landing,JFK,04R,1747873520.47,2025-05-22T00:25:20Z,40.634296,-73.76344,30.9,3965a7,F-GZNH,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1747873554.58,2025-05-22T00:25:54Z,40.780346,-73.874466,120.9,ab5c26,N831AW,A319,AIRBUS A-319,0
landing,LGA,04,1747873587.19,2025-05-22T00:26:27Z,40.777164,-73.877518,33.8,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1747873633.12,2025-05-22T00:27:13Z,40.780005,-73.873725,120.9,a44211,N37351,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1747873644.17,2025-05-22T00:27:24Z,40.626011,-73.782486,30.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,JFK,04R,1747873668.79,2025-05-22T00:27:48Z,40.634645,-73.763143,30.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747873715.75,2025-05-22T00:28:35Z,40.777908,-73.876877,33.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747873717.56,2025-05-22T00:28:37Z,40.626022,-73.782486,30.9,a52ea4,N433DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1747873729.56,2025-05-22T00:28:49Z,40.77713,-73.880035,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747873744.09,2025-05-22T00:29:04Z,40.781529,-73.876908,120.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747873766.17,2025-05-22T00:29:26Z,40.633827,-73.763794,30.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747873807.4,2025-05-22T00:30:07Z,40.776176,-73.878328,33.8,a3cd7d,N344PP,B738,BOEING 737-800,0
takeoff,LGA,13,1747873838.37,2025-05-22T00:30:38Z,40.781669,-73.877189,120.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1747873852.21,2025-05-22T00:30:52Z,40.625473,-73.782898,30.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,JFK,04R,1747873857.98,2025-05-22T00:30:57Z,40.636677,-73.761551,30.9,461f0e,OH-LTU,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1747873916.2,2025-05-22T00:31:56Z,40.626217,-73.782318,30.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,LGA,04,1747873932.13,2025-05-22T00:32:12Z,40.782356,-73.873225,42.2,a239e0,N24202,B738,BOEING 737-800,0
takeoff,LGA,13,1747873933.45,2025-05-22T00:32:13Z,40.781742,-73.877335,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747873951.86,2025-05-22T00:32:31Z,40.636845,-73.761427,30.9,4408fd,OE-IFB,B744,BOEING 747-400,0
landing,JFK,04L,1747873990.45,2025-05-22T00:33:10Z,40.631131,-73.778452,30.9,acf975,N935NN,B738,BOEING 737-800,0
landing,LGA,04,1747874005.59,2025-05-22T00:33:25Z,40.776478,-73.878094,33.8,a47597,N387DA,B738,BOEING 737-800,0
takeoff,LGA,13,1747874041.36,2025-05-22T00:34:01Z,40.781696,-73.877274,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747874060.68,2025-05-22T00:34:20Z,40.625928,-73.782541,30.9,ac01d3,N873DN,B739,BOEING 737-900,0
landing,JFK,04R,1747874080.58,2025-05-22T00:34:40Z,40.638637,-73.760007,30.9,71c346,HL8346,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1747874119.89,2025-05-22T00:35:19Z,40.6258,-73.782635,30.9,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,04,1747874123.44,2025-05-22T00:35:23Z,40.776524,-73.878036,30.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747874156.0,2025-05-22T00:35:56Z,40.781774,-73.877392,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1747874194.46,2025-05-22T00:36:34Z,40.626801,-73.781901,30.9,ab120b,N812NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1747874201.39,2025-05-22T00:36:41Z,40.632786,-73.764557,30.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1747874219.28,2025-05-22T00:36:59Z,40.77656,-73.878063,33.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747874271.84,2025-05-22T00:37:51Z,40.780214,-73.874161,120.9,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,JFK,04L,1747874356.68,2025-05-22T00:39:16Z,40.625153,-73.783157,30.9,a98445,N712JB,A320,AIRBUS A-320,0
landing,LGA,04,1747874360.27,2025-05-22T00:39:20Z,40.778794,-73.876159,33.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747874374.89,2025-05-22T00:39:34Z,40.781731,-73.877335,120.9,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747874420.36,2025-05-22T00:40:20Z,40.625894,-73.782588,33.8,a0d911,N154AF,PC24,PILATUS PC-24,0
landing,JFK,04R,1747874428.2,2025-05-22T00:40:28Z,40.63583,-73.762253,30.9,ad4747,N955AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1747874461.26,2025-05-22T00:41:01Z,40.622937,-73.784882,30.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747874465.95,2025-05-22T00:41:05Z,40.778759,-73.876175,33.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747874490.54,2025-05-22T00:41:30Z,40.780552,-73.874878,120.9,c05c7a,C-GJAN,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747874534.46,2025-05-22T00:42:14Z,40.625656,-73.782761,30.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,04,1747874540.49,2025-05-22T00:42:20Z,40.774779,-73.879499,33.8,c080d9,C-GWUQ,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1747874570.2,2025-05-22T00:42:50Z,40.633186,-73.764297,30.9,a8def1,N6706Q,B752,BOEING 757-200,0
takeoff,LGA,13,1747874578.33,2025-05-22T00:42:58Z,40.781731,-73.877335,120.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747874606.28,2025-05-22T00:43:26Z,40.62821,-73.780762,30.9,a5c9f7,N472QS,E55P,EMBRAER EMB-505 Phenom 300,8
landing,LGA,13,1747874656.93,2025-05-22T00:44:16Z,40.779574,-73.875269,87.2,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747874666.24,2025-05-22T00:44:26Z,40.62561,-73.782776,30.9,a7816a,N583DT,A21N,,0
takeoff,LGA,13,1747874671.67,2025-05-22T00:44:31Z,40.781651,-73.877167,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1747874726.13,2025-05-22T00:45:26Z,40.7772,-73.877501,33.8,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747874756.61,2025-05-22T00:45:56Z,40.626347,-73.782213,30.9,781e34,B-222K,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1747874757.52,2025-05-22T00:45:57Z,40.781822,-73.877533,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747874815.99,2025-05-22T00:46:55Z,40.624776,-73.783446,30.9,406a34,G-STBI,B77W,BOEING 777-300ER,0
landing,LGA,04,1747874818.22,2025-05-22T00:46:58Z,40.778771,-73.876128,36.6,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747874847.99,2025-05-22T00:47:27Z,40.780048,-73.873825,120.9,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1747874881.28,2025-05-22T00:48:01Z,40.77713,-73.880035,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747874884.82,2025-05-22T00:48:04Z,40.775757,-73.878677,33.8,aaef89,N8031M,A319,AIRBUS A-319,0
landing,JFK,04R,1747874912.4,2025-05-22T00:48:32Z,40.634754,-73.763092,30.9,a369ee,N319TE,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1747874925.34,2025-05-22T00:48:45Z,40.780435,-73.87463,115.3,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747874965.32,2025-05-22T00:49:25Z,40.625242,-73.783072,30.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747874997.39,2025-05-22T00:49:57Z,40.781994,-73.87352,30.9,abca00,N859NN,B738,BOEING 737-800,0
takeoff,LGA,13,1747875017.76,2025-05-22T00:50:17Z,40.780144,-73.874021,120.9,abac48,N851NN,B738,BOEING 737-800,0
landing,JFK,04R,1747875044.62,2025-05-22T00:50:44Z,40.633003,-73.764435,30.9,a825e3,N624JB,A320,AIRBUS A-320,0
landing,LGA,04,1747875046.89,2025-05-22T00:50:46Z,40.776315,-73.878235,33.8,ac0bde,N8754S,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1747875113.59,2025-05-22T00:51:53Z,40.779865,-73.873428,120.9,a033ff,N112DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1747875118.81,2025-05-22T00:51:58Z,40.625754,-73.782697,30.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747875130.8,2025-05-22T00:52:10Z,40.634785,-73.76305,30.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,04,1747875167.16,2025-05-22T00:52:47Z,40.778824,-73.876144,36.6,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1747875185.66,2025-05-22T00:53:05Z,40.77713,-73.880035,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747875188.44,2025-05-22T00:53:08Z,40.626941,-73.781761,30.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1747875213.92,2025-05-22T00:53:33Z,40.781811,-73.877502,120.9,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747875242.43,2025-05-22T00:54:02Z,40.634377,-73.763382,30.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747875246.76,2025-05-22T00:54:06Z,40.625591,-73.782791,30.9,a49206,N394DX,A321,AIRBUS A-321,0
landing,LGA,04,1747875268.17,2025-05-22T00:54:28Z,40.776653,-73.877954,33.8,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747875272.29,2025-05-22T00:54:32Z,40.782017,-73.877914,118.1,ac2e48,N884SG,GLF5,GULFSTREAM 5,8
takeoff,LGA,04,1747875279.08,2025-05-22T00:54:39Z,40.775276,-73.874115,56.2,aaef89,N8031M,A319,AIRBUS A-319,0
takeoff,JFK,04L,1747875318.47,2025-05-22T00:55:18Z,40.62648,-73.78212,32.4,4bb188,TC-LLH,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1747875348.16,2025-05-22T00:55:48Z,40.634413,-73.763331,30.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,04,1747875374.65,2025-05-22T00:56:14Z,40.778317,-73.876565,33.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747875408.72,2025-05-22T00:56:48Z,40.780296,-73.874318,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747875435.88,2025-05-22T00:57:15Z,40.634913,-73.76294,30.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1747875446.18,2025-05-22T00:57:26Z,40.625579,-73.782822,30.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1747875467.83,2025-05-22T00:57:47Z,40.777293,-73.877423,36.6,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1747875502.7,2025-05-22T00:58:22Z,40.780587,-73.874942,120.9,aaa593,N78509,B738,BOEING 737-800,0
takeoff,JFK,04L,1747875515.59,2025-05-22T00:58:35Z,40.625591,-73.782806,30.9,ac96b8,N910AN,B738,BOEING 737-800,0
landing,JFK,04R,1747875531.66,2025-05-22T00:58:51Z,40.634411,-73.763336,30.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1747875571.5,2025-05-22T00:59:31Z,40.781067,-73.875961,118.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747875582.71,2025-05-22T00:59:42Z,40.625742,-73.782697,30.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,04,1747875618.29,2025-05-22T01:00:18Z,40.777439,-73.877304,33.8,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,JFK,04R,1747875627.01,2025-05-22T01:00:27Z,40.634834,-73.763,30.9,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1747875651.87,2025-05-22T01:00:51Z,40.626411,-73.782166,30.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1747875726.47,2025-05-22T01:02:06Z,40.626219,-73.782307,30.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1747875745.53,2025-05-22T01:02:25Z,40.778108,-73.876752,33.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747875765.41,2025-05-22T01:02:45Z,40.636228,-73.761895,30.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,LGA,04,1747875786.2,2025-05-22T01:03:06Z,40.779247,-73.878281,33.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1747875796.02,2025-05-22T01:03:16Z,40.779499,-73.878082,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1747875813.61,2025-05-22T01:03:33Z,40.77951,-73.878067,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1747875816.79,2025-05-22T01:03:36Z,40.77951,-73.878067,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1747875825.37,2025-05-22T01:03:45Z,40.77951,-73.878067,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
