type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1749081600.38,2025-06-05T00:00:00Z,40.779819,-73.873337,123.8,a43423,N370DN,A321,AIRBUS A-321,0
landing,LGA,22,1749081689.24,2025-06-05T00:01:29Z,40.7777,-73.87708,210.9,a36eae,N320DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1749081703.17,2025-06-05T00:01:43Z,40.781284,-73.876404,123.8,ac2fa4,N8844Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1749081733.6,2025-06-05T00:02:13Z,40.645713,-73.81085,120.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1749081791.86,2025-06-05T00:03:11Z,40.773777,-73.879913,185.6,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1749081795.14,2025-06-05T00:03:15Z,40.780773,-73.875363,123.8,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1749081796.56,2025-06-05T00:03:16Z,40.645806,-73.811021,120.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,JFK,13L,1749081816.17,2025-06-05T00:03:36Z,40.65049,-73.774216,123.8,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,22,1749081848.28,2025-06-05T00:04:08Z,40.776089,-73.878433,210.9,abc7e9,N8583Z,B738,BOEING 737-800,0
takeoff,LGA,13,1749081856.08,2025-06-05T00:04:16Z,40.781867,-73.87761,123.8,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1749081872.92,2025-06-05T00:04:32Z,40.646318,-73.812192,120.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,JFK,13L,1749081936.1,2025-06-05T00:05:36Z,40.65052,-73.77427,120.9,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1749081964.76,2025-06-05T00:06:04Z,40.648157,-73.816234,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1749081971.39,2025-06-05T00:06:11Z,40.779947,-73.873615,123.8,addf01,N993NN,B738,BOEING 737-800,0
takeoff,LGA,13,1749082011.4,2025-06-05T00:06:51Z,40.782169,-73.87825,120.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1749082024.75,2025-06-05T00:07:04Z,40.775862,-73.877111,33.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749082026.77,2025-06-05T00:07:06Z,40.776718,-73.87793,210.9,ad0d35,N940AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1749082036.7,2025-06-05T00:07:16Z,40.646164,-73.811859,120.9,ab678e,N834DN,B739,BOEING 737-900,0
landing,JFK,13L,1749082073.48,2025-06-05T00:07:53Z,40.647075,-73.766748,126.6,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1749082118.6,2025-06-05T00:08:38Z,40.781845,-73.877579,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1749082120.89,2025-06-05T00:08:40Z,40.644922,-73.809117,120.9,a7197d,N557AS,B738,BOEING 737-800,0
landing,LGA,22,1749082141.37,2025-06-05T00:09:01Z,40.773628,-73.879929,182.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1749082178.32,2025-06-05T00:09:38Z,40.645736,-73.810912,120.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,JFK,13L,1749082196.39,2025-06-05T00:09:56Z,40.650624,-73.774473,120.9,3c64f8,D-AIGX,A343,AIRBUS A-340-300,0
takeoff,LGA,13,1749082221.65,2025-06-05T00:10:21Z,40.781593,-73.877029,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
