type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1761436877.3,2025-10-26T00:01:17Z,40.628872,-73.773697,303.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761436914.12,2025-10-26T00:01:54Z,40.650776,-73.774841,300.9,3c64ef,D-AIGO,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1761436951.6,2025-10-26T00:02:31Z,40.63084,-73.778015,300.9,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1761437014.15,2025-10-26T00:03:34Z,40.630829,-73.778015,303.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761437083.56,2025-10-26T00:04:43Z,40.653115,-73.780544,281.2,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761437084.14,2025-10-26T00:04:44Z,40.631413,-73.779297,300.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761437153.47,2025-10-26T00:05:53Z,40.63084,-73.778047,300.9,400773,G-VIIV,B772,BOEING 777-200,0
takeoff,LGA,04,1761437227.6,2025-10-26T00:07:07Z,40.770252,-73.88324,30.9,a3b186,N337TN,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1761437263.44,2025-10-26T00:07:43Z,40.630451,-73.777176,300.9,a69463,N523DE,A21N,,0
landing,LGA,13,1761437274.44,2025-10-26T00:07:54Z,40.777279,-73.870392,120.9,ab30f0,N820AW,A319,AIRBUS A-319,0
landing,JFK,31R,1761437282.87,2025-10-26T00:08:02Z,40.651176,-73.775665,300.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761437316.79,2025-10-26T00:08:36Z,40.630829,-73.778,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,JFK,31R,1761437375.02,2025-10-26T00:09:35Z,40.651886,-73.777283,300.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1761437391.88,2025-10-26T00:09:51Z,40.630607,-73.7775,300.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761437449.47,2025-10-26T00:10:49Z,40.630619,-73.777579,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,31R,1761437472.57,2025-10-26T00:11:12Z,40.652058,-73.777573,300.9,aa580e,N766CK,B744,BOEING 747-400,0
landing,LGA,31,1761437495.1,2025-10-26T00:11:35Z,40.776958,-73.86731,300.9,a5cf19,N47330,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1761437496.18,2025-10-26T00:11:36Z,40.62871,-73.773365,300.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1761437538.67,2025-10-26T00:12:18Z,40.770309,-73.883194,30.9,a05dd8,N12221,B738,BOEING 737-800,0
takeoff,JFK,31L,1761437557.44,2025-10-26T00:12:37Z,40.63068,-73.777695,300.9,a4b0bb,N401DZ,A339,AIRBUS A-330-900,0
landing,JFK,31R,1761437644.14,2025-10-26T00:14:04Z,40.65308,-73.780419,275.6,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1761437655.07,2025-10-26T00:14:15Z,40.637276,-73.792217,300.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1761437733.19,2025-10-26T00:15:33Z,40.630514,-73.777329,300.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,JFK,31R,1761437753.09,2025-10-26T00:15:53Z,40.650925,-73.775146,300.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761437813.56,2025-10-26T00:16:53Z,40.630371,-73.777008,300.9,ad27f3,N947JB,A321,AIRBUS A-321,0
landing,JFK,31R,1761437828.09,2025-10-26T00:17:08Z,40.651043,-73.775378,300.9,a869bc,N641JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1761437921.83,2025-10-26T00:18:41Z,40.629604,-73.770767,209.6,a426e0,N367FX,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,31R,1761437929.96,2025-10-26T00:18:49Z,40.652824,-73.779358,298.1,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761437941.75,2025-10-26T00:19:01Z,40.630737,-73.777847,300.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1761438031.06,2025-10-26T00:20:31Z,40.772743,-73.881184,30.9,a85fb8,N639FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761438069.04,2025-10-26T00:21:09Z,40.630898,-73.778172,303.8,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1761438103.05,2025-10-26T00:21:43Z,40.770229,-73.88326,30.9,ac0b61,N87507,B738,BOEING 737-800,0
landing,JFK,31R,1761438112.4,2025-10-26T00:21:52Z,40.650927,-73.775113,300.9,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,JFK,31L,1761438216.49,2025-10-26T00:23:36Z,40.629897,-73.776002,300.9,a04641,N117AN,A321,AIRBUS A-321,0
