type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1755561619.59,2025-08-19T00:00:19Z,40.648212,-73.816345,123.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1755561685.92,2025-08-19T00:01:25Z,40.780392,-73.874542,120.9,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1755561692.0,2025-08-19T00:01:32Z,40.646062,-73.811599,120.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,13L,1755561713.93,2025-08-19T00:01:53Z,40.651577,-73.77655,120.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755561756.94,2025-08-19T00:02:36Z,40.645294,-73.809937,120.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,LGA,04,1755561788.06,2025-08-19T00:03:08Z,40.782402,-73.873131,56.2,a37ea4,N324RA,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1755561796.31,2025-08-19T00:03:16Z,40.781055,-73.875931,120.9,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1755561796.31,2025-08-19T00:03:16Z,40.651509,-73.776439,120.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1755561862.7,2025-08-19T00:04:22Z,40.781548,-73.876923,123.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1755561875.37,2025-08-19T00:04:35Z,40.646175,-73.811874,120.9,a22642,N238AK,B739,BOEING 737-900,0
landing,LGA,04,1755561917.52,2025-08-19T00:05:17Z,40.776672,-73.877945,33.8,a37265,N321DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1755561960.26,2025-08-19T00:06:00Z,40.780666,-73.875107,123.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1755561976.44,2025-08-19T00:06:16Z,40.635452,-73.762527,209.6,48ae26,SP-LSG,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1755561996.13,2025-08-19T00:06:36Z,40.646155,-73.811848,120.9,a654cb,N507JT,A320,AIRBUS A-320,0
landing,JFK,13L,1755562014.46,2025-08-19T00:06:54Z,40.65194,-73.777298,120.9,ac79a3,N9025B,A319,AIRBUS A-319,0
takeoff,LGA,13,1755562039.58,2025-08-19T00:07:19Z,40.780319,-73.874364,120.9,acce3c,N924NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1755562040.1,2025-08-19T00:07:20Z,40.780231,-73.874207,120.9,acce3c,N924NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1755562051.24,2025-08-19T00:07:31Z,40.645786,-73.811005,120.9,a0628f,N124AA,A321,AIRBUS A-321,0
takeoff,JFK,13R,1755562102.68,2025-08-19T00:08:22Z,40.646198,-73.81192,120.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1755562132.74,2025-08-19T00:08:52Z,40.649769,-73.772583,123.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1755562148.41,2025-08-19T00:09:08Z,40.782314,-73.873123,59.1,aaf5a9,N805NN,B738,BOEING 737-800,0
