type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1778284891.91,2026-05-09T00:01:31Z,40.630302,-73.766907,225.0,a13386,N177DN,B763,BOEING 767-300,0
landing,LGA,22,1778284915.43,2026-05-09T00:01:55Z,40.779144,-73.87262,255.9,a28947,N26232,B738,BOEING 737-800,0
landing,JFK,22L,1778284977.68,2026-05-09T00:02:57Z,40.630619,-73.766514,222.2,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,LGA,22,1778284989.51,2026-05-09T00:03:09Z,40.772615,-73.879795,210.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1778285021.94,2026-05-09T00:03:41Z,40.778759,-73.871165,300.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778285081.7,2026-05-09T00:04:41Z,40.632062,-73.765172,210.9,ac9709,N910DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1778285084.09,2026-05-09T00:04:44Z,40.649088,-73.766748,33.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1778285104.47,2026-05-09T00:05:04Z,40.772568,-73.879826,210.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1778285137.35,2026-05-09T00:05:37Z,40.644375,-73.772491,75.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,31,1778285141.83,2026-05-09T00:05:41Z,40.779099,-73.871902,295.3,accd13,N924AN,B738,BOEING 737-800,0
landing,JFK,22L,1778285182.8,2026-05-09T00:06:22Z,40.630577,-73.766541,222.2,789215,B-LXC,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1778285289.55,2026-05-09T00:08:09Z,40.772564,-73.879837,210.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1778285296.2,2026-05-09T00:08:16Z,40.77976,-73.873428,281.2,a23a03,N24212,B738,BOEING 737-800,0
takeoff,JFK,04L,1778285305.08,2026-05-09T00:08:25Z,40.65102,-73.765094,52.1,7c8069,VH-ZNF,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1778285305.74,2026-05-09T00:08:25Z,40.649185,-73.764374,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1778285312.83,2026-05-09T00:08:32Z,40.632935,-73.765106,233.4,a6c3ca,N535JB,A320,AIRBUS A-320,0
landing,JFK,22L,1778285390.39,2026-05-09T00:09:50Z,40.633284,-73.764517,225.0,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1778285432.26,2026-05-09T00:10:32Z,40.778561,-73.873032,135.0,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778285461.98,2026-05-09T00:11:01Z,40.632562,-73.764782,210.9,a9961b,N717AN,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1778285470.61,2026-05-09T00:11:10Z,40.769391,-73.884009,0.0,ab38a1,N822DN,B739,BOEING 737-900,0
takeoff,LGA,22,1778285506.37,2026-05-09T00:11:46Z,40.772564,-73.879837,213.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1778285510.11,2026-05-09T00:11:50Z,40.648506,-73.764907,210.9,ac21e4,N881DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1778285567.0,2026-05-09T00:12:47Z,40.64859,-73.764832,210.9,a69463,N523DE,A21N,,0
takeoff,LGA,22,1778285628.22,2026-05-09T00:13:48Z,40.777645,-73.87558,227.8,a3965c,N330FR,A20N,AIRBUS A-320neo,0
landing,LGA,31,1778285639.58,2026-05-09T00:13:59Z,40.777462,-73.872238,275.6,ad9b28,N976NN,B738,BOEING 737-800,0
landing,LGA,13,1778285648.74,2026-05-09T00:14:08Z,40.778585,-73.873053,132.2,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1778285659.19,2026-05-09T00:14:19Z,40.634029,-73.776236,210.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1778285667.93,2026-05-09T00:14:27Z,40.772172,-73.880154,210.9,a6e258,N54241,B738,BOEING 737-800,0
landing,JFK,22L,1778285687.66,2026-05-09T00:14:47Z,40.632725,-73.764673,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
landing,LGA,31,1778285714.51,2026-05-09T00:15:14Z,40.779671,-73.873077,298.1,a37265,N321DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1778285762.58,2026-05-09T00:16:02Z,40.632294,-73.764985,210.9,a11d47,N171DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1778285767.21,2026-05-09T00:16:07Z,40.647482,-73.765687,210.9,adea26,N996NN,B738,BOEING 737-800,0
