type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1745539209.34,2025-04-25T00:00:09Z,40.645853,-73.811162,120.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1745539265.59,2025-04-25T00:01:05Z,40.780415,-73.874573,120.9,ad8c49,N972NK,A20N,,0
landing,JFK,13L,1745539317.3,2025-04-25T00:01:57Z,40.651245,-73.775818,120.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1745539322.23,2025-04-25T00:02:02Z,40.645876,-73.811209,120.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,LGA,22,1745539360.45,2025-04-25T00:02:40Z,40.777503,-73.877251,210.9,a36a13,N319US,A320,AIRBUS A-320,0
takeoff,JFK,13R,1745539385.62,2025-04-25T00:03:05Z,40.645259,-73.809851,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1745539389.16,2025-04-25T00:03:09Z,40.780005,-73.873756,120.9,acae2e,N916NN,B738,BOEING 737-800,0
landing,JFK,13L,1745539423.08,2025-04-25T00:03:43Z,40.650683,-73.774582,120.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1745539452.36,2025-04-25T00:04:12Z,40.781529,-73.876924,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1745539475.13,2025-04-25T00:04:35Z,40.645038,-73.809398,120.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,JFK,13L,1745539515.85,2025-04-25T00:05:15Z,40.651623,-73.776703,120.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1745539525.43,2025-04-25T00:05:25Z,40.781719,-73.877274,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1745539560.18,2025-04-25T00:06:00Z,40.645434,-73.810241,120.9,4ba94b,TC-JJK,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1745539602.55,2025-04-25T00:06:42Z,40.781605,-73.87706,123.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1745539615.43,2025-04-25T00:06:55Z,40.651404,-73.77619,120.9,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1745539684.75,2025-04-25T00:08:04Z,40.780403,-73.874557,123.8,ab4383,N825AW,A319,AIRBUS A-319,0
takeoff,JFK,13R,1745539704.66,2025-04-25T00:08:24Z,40.646004,-73.811478,120.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1745539724.57,2025-04-25T00:08:44Z,40.650415,-73.773989,118.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1745539759.06,2025-04-25T00:09:19Z,40.781087,-73.875987,120.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1745539764.55,2025-04-25T00:09:24Z,40.774269,-73.879791,196.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1745539768.82,2025-04-25T00:09:28Z,40.645603,-73.810593,120.9,ad2445,N946JL,A321,AIRBUS A-321,0
landing,JFK,13L,1745539819.33,2025-04-25T00:10:19Z,40.651148,-73.775597,120.9,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1745539829.63,2025-04-25T00:10:29Z,40.645523,-73.810425,120.9,a14104,N180DN,B763,BOEING 767-300,0
takeoff,LGA,04,1745539847.08,2025-04-25T00:10:47Z,40.776059,-73.876752,70.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1745539866.76,2025-04-25T00:11:06Z,40.781605,-73.877075,123.8,a7d2ae,N603CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
