type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1785110404.3,2026-07-27T00:00:04Z,40.646377,-73.766561,210.9,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,LGA,13,1785110413.14,2026-07-27T00:00:13Z,40.77997,-73.873662,123.8,ac5765,N8946L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1785110466.63,2026-07-27T00:01:06Z,40.635402,-73.788097,300.9,a6b833,N532DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1785110476.49,2026-07-27T00:01:16Z,40.776558,-73.880524,30.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1785110481.22,2026-07-27T00:01:21Z,40.778352,-73.876565,210.9,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1785110518.92,2026-07-27T00:01:58Z,40.780307,-73.874349,123.8,ac9e77,N912DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1785110539.29,2026-07-27T00:02:19Z,40.646061,-73.76683,210.9,71010f,HZ-AK37,B77W,BOEING 777-300ER,0
landing,JFK,22L,1785110560.23,2026-07-27T00:02:40Z,40.63496,-73.762909,210.9,495269,CS-TSI,A21N,AIRBUS A-321neo,0
landing,LGA,22,1785110587.77,2026-07-27T00:03:07Z,40.774442,-73.879717,202.5,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1785110653.49,2026-07-27T00:04:13Z,40.634762,-73.763065,210.9,acb827,N919AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1785110672.97,2026-07-27T00:04:32Z,40.635761,-73.788895,298.1,a373ea,N321VH,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1785110689.68,2026-07-27T00:04:49Z,40.771765,-73.881917,210.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1785110731.86,2026-07-27T00:05:31Z,40.774864,-73.879425,210.9,a449f1,N3759,B738,BOEING 737-800,0
landing,JFK,22L,1785110738.16,2026-07-27T00:05:38Z,40.638908,-73.759811,210.9,a8ae7f,N659DL,B752,BOEING 757-200,0
takeoff,LGA,13,1785110742.25,2026-07-27T00:05:42Z,40.779819,-73.873334,123.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1785110810.48,2026-07-27T00:06:50Z,40.778143,-73.876705,210.9,a3a086,N33266,B738,BOEING 737-800,0
landing,JFK,22L,1785110823.7,2026-07-27T00:07:03Z,40.635134,-73.762784,210.9,3c64f5,D-AIGU,A343,AIRBUS A-340-300,0
takeoff,LGA,13,1785110837.05,2026-07-27T00:07:17Z,40.779749,-73.873178,123.8,ab97e6,N846UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1785110866.11,2026-07-27T00:07:46Z,40.635157,-73.787644,295.3,a25cd3,N251SP,H25B,HAWKER BEECHCRAFT Hawker 750/850,8
landing,LGA,22,1785110906.98,2026-07-27T00:08:26Z,40.777554,-73.877197,210.9,aa7a61,N7741C,B737,BOEING 737-700,0
landing,JFK,22L,1785110963.53,2026-07-27T00:09:23Z,40.636321,-73.761832,210.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1785110999.0,2026-07-27T00:09:59Z,40.646016,-73.766842,210.9,ad734a,N966JT,A321,AIRBUS A-321,0
landing,LGA,22,1785111016.63,2026-07-27T00:10:16Z,40.771637,-73.88212,210.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1785111039.99,2026-07-27T00:10:39Z,40.636822,-73.761458,210.9,a3711a,N3203J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1785111050.18,2026-07-27T00:10:50Z,40.633839,-73.784653,298.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1785111084.68,2026-07-27T00:11:24Z,40.780575,-73.878311,345.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1785111094.16,2026-07-27T00:11:34Z,40.779774,-73.87326,123.8,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1785111094.62,2026-07-27T00:11:34Z,40.772091,-73.881715,210.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1785111122.41,2026-07-27T00:12:02Z,40.635076,-73.7628,208.1,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1785111139.23,2026-07-27T00:12:19Z,40.646027,-73.766842,210.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1785111173.42,2026-07-27T00:12:53Z,40.776443,-73.878128,213.8,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1785111191.56,2026-07-27T00:13:11Z,40.779656,-73.873007,120.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1785111195.43,2026-07-27T00:13:15Z,40.635739,-73.762301,210.9,a38b84,N3276J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1785111202.9,2026-07-27T00:13:22Z,40.647434,-73.765732,209.6,a94279,N696RB,LJ60,LEARJET 60,0
takeoff,JFK,31L,1785111262.9,2026-07-27T00:14:22Z,40.635379,-73.788034,300.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1785111279.68,2026-07-27T00:14:39Z,40.633198,-73.764267,210.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1785111284.07,2026-07-27T00:14:44Z,40.781622,-73.877127,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1785111286.97,2026-07-27T00:14:46Z,40.775356,-73.879028,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1785111341.89,2026-07-27T00:15:41Z,40.645061,-73.767591,210.9,4c0223,YU-ARD,A332,AIRBUS A-330-200,0
landing,JFK,22L,1785111366.66,2026-07-27T00:16:06Z,40.635635,-73.762379,208.1,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1785111367.29,2026-07-27T00:16:07Z,40.778423,-73.874359,300.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1785111371.02,2026-07-27T00:16:11Z,40.781855,-73.877595,123.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1785111380.43,2026-07-27T00:16:20Z,40.774509,-73.879669,205.3,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1785111440.22,2026-07-27T00:17:20Z,40.634727,-73.763097,210.9,781fc4,B-223S,B77L,BOEING 777-200LR,0
landing,LGA,22,1785111453.21,2026-07-27T00:17:33Z,40.780447,-73.874801,213.8,aa22e6,N752QS,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,JFK,31L,1785111460.88,2026-07-27T00:17:40Z,40.635751,-73.788861,300.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1785111471.85,2026-07-27T00:17:51Z,40.776913,-73.869614,303.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1785111481.85,2026-07-27T00:18:01Z,40.779842,-73.873383,120.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1785111510.54,2026-07-27T00:18:30Z,40.645434,-73.76731,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1785111552.47,2026-07-27T00:19:12Z,40.7772,-73.877501,210.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1785111589.57,2026-07-27T00:19:49Z,40.645795,-73.767029,210.9,ac8985,N907DN,B739,BOEING 737-900,0
landing,LGA,22,1785111629.87,2026-07-27T00:20:29Z,40.775196,-73.87915,210.9,a3a0ca,N33284,B738,BOEING 737-800,0
takeoff,JFK,22R,1785111665.96,2026-07-27T00:21:05Z,40.646144,-73.766748,210.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,JFK,22L,1785111666.46,2026-07-27T00:21:06Z,40.636403,-73.76177,210.9,a8de7d,N6703D,B752,BOEING 757-200,0
takeoff,JFK,22R,1785111666.62,2026-07-27T00:21:06Z,40.645853,-73.766982,210.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,LGA,22,1785111728.3,2026-07-27T00:22:08Z,40.776741,-73.877884,213.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1785111731.15,2026-07-27T00:22:11Z,40.64653,-73.766434,210.9,a4bf95,N405DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1785111735.98,2026-07-27T00:22:15Z,40.781448,-73.876752,123.8,abb59f,N85352,E75L,EMBRAER ERJ-170-200 (long wing),0
