type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1777680012.71,2026-05-02T00:00:12Z,40.781855,-73.87761,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1777680100.2,2026-05-02T00:01:40Z,40.781834,-73.877563,126.6,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777680116.75,2026-05-02T00:01:56Z,40.774267,-73.879795,196.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777680125.31,2026-05-02T00:02:05Z,40.63397,-73.763721,213.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777680191.52,2026-05-02T00:03:11Z,40.780377,-73.874505,120.9,a03b67,N114DN,A321,AIRBUS A-321,0
landing,JFK,22L,1777680191.75,2026-05-02T00:03:11Z,40.635075,-73.762833,208.1,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1777680196.66,2026-05-02T00:03:16Z,40.773605,-73.879929,182.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1777680200.43,2026-05-02T00:03:20Z,40.647436,-73.765734,209.6,ab5867,N830AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1777680228.34,2026-05-02T00:03:48Z,40.777519,-73.877243,210.9,aa4c42,N76269,B738,BOEING 737-800,0
takeoff,LGA,13,1777680259.89,2026-05-02T00:04:19Z,40.782076,-73.878063,120.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777680302.99,2026-05-02T00:05:02Z,40.633528,-73.764033,210.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1777680325.66,2026-05-02T00:05:25Z,40.778759,-73.876206,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1777680354.52,2026-05-02T00:05:54Z,40.647587,-73.765609,210.9,a788d3,N585DN,A21N,,0
takeoff,LGA,13,1777680357.1,2026-05-02T00:05:57Z,40.781646,-73.877127,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777680393.36,2026-05-02T00:06:33Z,40.635899,-73.762177,210.9,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1777680427.36,2026-05-02T00:07:07Z,40.646318,-73.766592,210.9,ac45ac,N890DN,B739,BOEING 737-900,0
takeoff,LGA,13,1777680444.0,2026-05-02T00:07:24Z,40.781681,-73.877205,123.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777680497.02,2026-05-02T00:08:17Z,40.634285,-73.763443,210.9,789246,B-LXN,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1777680503.67,2026-05-02T00:08:23Z,40.646072,-73.766815,209.6,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1777680524.21,2026-05-02T00:08:44Z,40.774475,-73.879684,202.5,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1777680576.48,2026-05-02T00:09:36Z,40.778306,-73.876565,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777680582.77,2026-05-02T00:09:42Z,40.78118,-73.876175,123.8,c05eb6,C-GJWN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1777680620.02,2026-05-02T00:10:20Z,40.648274,-73.765094,210.9,4bb141,TC-LJA,B77W,BOEING 777-300ER,0
landing,LGA,22,1777680636.08,2026-05-02T00:10:36Z,40.777622,-73.877136,210.9,a01b56,N106DN,A321,AIRBUS A-321,0
landing,JFK,22L,1777680661.27,2026-05-02T00:11:01Z,40.633505,-73.76422,222.2,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,22,1777680720.97,2026-05-02T00:12:00Z,40.779714,-73.875426,210.9,c08268,C-GXJZ,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
landing,JFK,22L,1777680736.98,2026-05-02T00:12:16Z,40.633575,-73.76413,219.4,a29212,N265FE,B763,BOEING 767-300,0
takeoff,LGA,13,1777680741.35,2026-05-02T00:12:21Z,40.78046,-73.874664,123.8,a611de,N490UD,SF50,CIRRUS SF-50 Vision,0
takeoff,JFK,22R,1777680765.59,2026-05-02T00:12:45Z,40.64772,-73.765518,210.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777680803.22,2026-05-02T00:13:23Z,40.778046,-73.876801,210.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1777680825.25,2026-05-02T00:13:45Z,40.635355,-73.762613,210.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1777680843.46,2026-05-02T00:14:03Z,40.64768,-73.765547,208.1,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,LGA,22,1777680903.08,2026-05-02T00:15:03Z,40.775105,-73.879202,210.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777680912.52,2026-05-02T00:15:12Z,40.635192,-73.762722,210.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,LGA,13,1777680960.47,2026-05-02T00:16:00Z,40.781925,-73.877716,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777680975.8,2026-05-02T00:16:15Z,40.774601,-73.879608,208.1,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1777681010.36,2026-05-02T00:16:50Z,40.63553,-73.762488,208.1,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1777681054.86,2026-05-02T00:17:34Z,40.646461,-73.766495,210.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1777681055.4,2026-05-02T00:17:35Z,40.775221,-73.879108,213.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777681059.42,2026-05-02T00:17:39Z,40.780517,-73.874817,123.8,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777681112.97,2026-05-02T00:18:32Z,40.782193,-73.878266,123.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1777681117.16,2026-05-02T00:18:37Z,40.633335,-73.764465,225.0,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1777681117.16,2026-05-02T00:18:37Z,40.647686,-73.765549,210.9,4851b3,PH-BVP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1777681182.05,2026-05-02T00:19:42Z,40.635134,-73.762784,210.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1777681237.69,2026-05-02T00:20:37Z,40.648448,-73.764954,210.9,a44a61,N376DA,B738,BOEING 737-800,0
landing,JFK,22L,1777681277.51,2026-05-02T00:21:17Z,40.635052,-73.762833,210.9,ad4d12,N956XV,A21N,,0
takeoff,JFK,22R,1777681288.66,2026-05-02T00:21:28Z,40.648064,-73.765244,210.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1777681301.17,2026-05-02T00:21:41Z,40.777222,-73.877487,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777681307.32,2026-05-02T00:21:47Z,40.781628,-73.877136,123.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1777681342.18,2026-05-02T00:22:22Z,40.647692,-73.765547,210.9,ab2b23,N819DN,B739,BOEING 737-900,0
