type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1786924810.21,2026-08-17T00:00:10Z,40.781459,-73.876768,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786924859.2,2026-08-17T00:00:59Z,40.646141,-73.766754,210.9,a451cf,N378DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1786924919.26,2026-08-17T00:01:59Z,40.646481,-73.766483,208.1,0c6008,9Y-CUB,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1786924928.8,2026-08-17T00:02:08Z,40.63738,-73.761005,210.9,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1786924954.61,2026-08-17T00:02:34Z,40.781616,-73.87706,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1786924984.16,2026-08-17T00:03:04Z,40.646358,-73.766571,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,22,1786925034.77,2026-08-17T00:03:54Z,40.777549,-73.87722,210.9,a200ba,N228WN,B737,BOEING 737-700,0
takeoff,LGA,22,1786925035.28,2026-08-17T00:03:55Z,40.777351,-73.877392,210.9,a200ba,N228WN,B737,BOEING 737-700,0
landing,LGA,22,1786925035.63,2026-08-17T00:03:55Z,40.777279,-73.877457,210.9,a200ba,N228WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1786925048.05,2026-08-17T00:04:08Z,40.646816,-73.766235,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1786925054.2,2026-08-17T00:04:14Z,40.7799,-73.873489,120.9,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1786925056.26,2026-08-17T00:04:16Z,40.635518,-73.762457,210.9,4952aa,CS-TUJ,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1786925090.52,2026-08-17T00:04:50Z,40.781742,-73.877365,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1786925113.14,2026-08-17T00:05:13Z,40.646965,-73.766098,210.9,a69463,N523DE,A21N,,0
takeoff,LGA,13,1786925162.42,2026-08-17T00:06:02Z,40.779853,-73.873412,123.8,adc532,N987AN,B738,BOEING 737-800,0
landing,JFK,22L,1786925163.74,2026-08-17T00:06:03Z,40.635452,-73.762512,210.9,3965a7,F-GZNH,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1786925182.86,2026-08-17T00:06:22Z,40.645876,-73.766951,210.9,4d23c4,9H-VDC,A333,AIRBUS A-330-300,0
landing,LGA,22,1786925233.35,2026-08-17T00:07:13Z,40.775024,-73.87928,213.8,a0b8fb,N146AA,A321,AIRBUS A-321,0
takeoff,LGA,13,1786925241.16,2026-08-17T00:07:21Z,40.781605,-73.877075,123.8,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1786925317.78,2026-08-17T00:08:37Z,40.635914,-73.76216,210.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,22,1786925396.26,2026-08-17T00:09:56Z,40.77824,-73.876648,213.8,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786925402.93,2026-08-17T00:10:02Z,40.646484,-73.766479,210.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,JFK,22L,1786925413.38,2026-08-17T00:10:13Z,40.638335,-73.760256,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1786925416.09,2026-08-17T00:10:16Z,40.780587,-73.874942,120.9,c055f2,C-GGOF,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
takeoff,JFK,22R,1786925470.45,2026-08-17T00:11:10Z,40.646877,-73.766171,210.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1786925474.4,2026-08-17T00:11:14Z,40.779842,-73.873398,123.8,a008c5,N101DQ,A321,AIRBUS A-321,0
landing,JFK,22L,1786925481.75,2026-08-17T00:11:21Z,40.635518,-73.762472,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,LGA,22,1786925530.05,2026-08-17T00:12:10Z,40.777508,-73.877228,208.1,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786925573.64,2026-08-17T00:12:53Z,40.646318,-73.766623,210.9,a3711a,N3203J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1786925577.25,2026-08-17T00:12:57Z,40.635495,-73.762472,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,LGA,22,1786925612.28,2026-08-17T00:13:32Z,40.777679,-73.87709,210.9,c0885e,C-GZQR,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1786925636.26,2026-08-17T00:13:56Z,40.64718,-73.765937,210.9,a0ddfb,N155NN,A321,AIRBUS A-321,0
landing,JFK,22L,1786925702.5,2026-08-17T00:15:02Z,40.633726,-73.763877,210.9,ad5329,N958JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786925710.73,2026-08-17T00:15:10Z,40.645981,-73.766861,210.9,4d24fe,9H-HFJ,A332,AIRBUS A-330-200,0
landing,LGA,22,1786925763.52,2026-08-17T00:16:03Z,40.774942,-73.879343,210.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786925778.37,2026-08-17T00:16:18Z,40.637192,-73.761169,210.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,LGA,22,1786925830.89,2026-08-17T00:17:10Z,40.7777,-73.87708,213.8,adb29f,N982AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1786925866.76,2026-08-17T00:17:46Z,40.64718,-73.765937,210.9,a3c662,N342SX,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1786925877.42,2026-08-17T00:17:57Z,40.781832,-73.877563,123.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786925935.65,2026-08-17T00:18:55Z,40.647052,-73.76603,210.9,a9acb8,N722TW,B752,BOEING 757-200,0
landing,JFK,22L,1786925938.93,2026-08-17T00:18:58Z,40.635856,-73.762223,209.6,406f78,G-ZBKL,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1786925945.51,2026-08-17T00:19:05Z,40.777945,-73.876892,210.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1786925985.78,2026-08-17T00:19:45Z,40.779579,-73.872818,123.8,c06709,C-GNAM,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1786926002.47,2026-08-17T00:20:02Z,40.646016,-73.766842,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1786926055.16,2026-08-17T00:20:55Z,40.775373,-73.878999,210.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786926135.62,2026-08-17T00:22:15Z,40.636938,-73.761349,210.9,a51601,N427DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1786926145.82,2026-08-17T00:22:25Z,40.777679,-73.877121,210.9,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786926161.01,2026-08-17T00:22:41Z,40.64716,-73.765961,210.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1786926170.84,2026-08-17T00:22:50Z,40.779991,-73.873688,123.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786926225.29,2026-08-17T00:23:45Z,40.647457,-73.765717,210.9,407995,G-STBP,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1786926281.37,2026-08-17T00:24:41Z,40.780106,-73.873917,123.8,abd2e6,N861DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1786926301.84,2026-08-17T00:25:01Z,40.64761,-73.765609,210.9,394a0b,F-GSQL,B77W,BOEING 777-300ER,0
landing,JFK,22L,1786926330.78,2026-08-17T00:25:30Z,40.636729,-73.761536,210.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1786926384.7,2026-08-17T00:26:24Z,40.782829,-73.872849,210.9,a2cce4,N28NX,PC12,PILATUS PC-12,0
takeoff,JFK,22R,1786926406.27,2026-08-17T00:26:46Z,40.647738,-73.765515,210.9,400773,G-VIIV,B772,BOEING 777-200,0
takeoff,LGA,13,1786926437.72,2026-08-17T00:27:17Z,40.77983,-73.87335,123.8,acf4e8,N934DZ,B739,,0
landing,JFK,22L,1786926450.44,2026-08-17T00:27:30Z,40.634401,-73.763377,210.9,a38ad5,N3271J,BCS3,,0
takeoff,JFK,22R,1786926478.1,2026-08-17T00:27:58Z,40.64677,-73.766266,210.9,47880d,LN-RKT,A333,AIRBUS A-330-300,0
landing,LGA,22,1786926539.05,2026-08-17T00:28:59Z,40.774733,-73.879467,210.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1786926553.96,2026-08-17T00:29:13Z,40.780174,-73.874084,123.8,a4421d,N3736C,B738,BOEING 737-800,0
takeoff,JFK,22R,1786926554.94,2026-08-17T00:29:14Z,40.646736,-73.766296,209.6,7c8067,VH-ZND,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1786926599.97,2026-08-17T00:29:59Z,40.634594,-73.763199,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1786926608.56,2026-08-17T00:30:08Z,40.779373,-73.872406,123.8,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786926614.69,2026-08-17T00:30:14Z,40.64661,-73.766388,210.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1786926658.5,2026-08-17T00:30:58Z,40.774709,-73.879514,208.1,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1786926705.87,2026-08-17T00:31:45Z,40.636158,-73.761957,210.9,899018,B-18052,B77W,BOEING 777-300ER,0
landing,LGA,22,1786926764.8,2026-08-17T00:32:44Z,40.777933,-73.876892,210.9,a43ea2,N37273,B738,BOEING 737-800,0
takeoff,LGA,13,1786926775.48,2026-08-17T00:32:55Z,40.781708,-73.877289,123.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786926814.96,2026-08-17T00:33:34Z,40.634583,-73.763214,210.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1786926821.02,2026-08-17T00:33:41Z,40.646795,-73.766233,209.6,abac2c,N851MK,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1786926822.0,2026-08-17T00:33:42Z,40.646446,-73.766514,209.6,abac2c,N851MK,B789,BOEING 787-9 Dreamliner,0
