type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1756166412.64,2025-08-26T00:00:12Z,40.646461,-73.76651,210.9,400610,G-VIIJ,B772,BOEING 777-200,0
takeoff,LGA,13,1756166457.37,2025-08-26T00:00:57Z,40.778352,-73.87321,92.8,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1756166481.49,2025-08-26T00:01:21Z,40.647168,-73.765952,210.9,a999d2,N718AN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1756166481.71,2025-08-26T00:01:21Z,40.775391,-73.867813,132.2,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756166505.8,2025-08-26T00:01:45Z,40.778247,-73.876612,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1756166577.07,2025-08-26T00:02:57Z,40.632385,-73.764954,213.8,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756166612.56,2025-08-26T00:03:32Z,40.777596,-73.87104,123.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756166619.61,2025-08-26T00:03:39Z,40.774837,-73.879436,210.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1756166625.35,2025-08-26T00:03:45Z,40.635658,-73.788658,298.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1756166628.96,2025-08-26T00:03:48Z,40.645695,-73.767105,210.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1756166634.5,2025-08-26T00:03:54Z,40.778224,-73.874427,70.3,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756166668.12,2025-08-26T00:04:28Z,40.77879,-73.876175,210.9,a1b573,N209WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1756166692.23,2025-08-26T00:04:52Z,40.646484,-73.766479,210.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756166725.48,2025-08-26T00:05:25Z,40.778355,-73.873749,92.8,a7cc2c,N601NK,A320,AIRBUS A-320,0
takeoff,JFK,22R,1756166757.56,2025-08-26T00:05:57Z,40.646587,-73.766418,213.8,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1756166768.64,2025-08-26T00:06:08Z,40.635239,-73.787722,300.9,ad1560,N942JB,A321,AIRBUS A-321,0
landing,LGA,22,1756166777.38,2025-08-26T00:06:17Z,40.77443,-73.87967,202.5,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1756166817.22,2025-08-26T00:06:57Z,40.646553,-73.766434,210.9,a35e9c,N316RK,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1756166855.08,2025-08-26T00:07:35Z,40.77721,-73.874329,160.3,a1b573,N209WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1756166866.25,2025-08-26T00:07:46Z,40.649368,-73.764236,213.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756166901.09,2025-08-26T00:08:21Z,40.778343,-73.87381,81.6,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1756166931.84,2025-08-26T00:08:51Z,40.635216,-73.787675,300.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,22,1756166944.99,2025-08-26T00:09:04Z,40.775883,-73.878601,213.8,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1756166992.54,2025-08-26T00:09:52Z,40.649174,-73.764389,210.9,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
