type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1774656077.17,2026-03-28T00:01:17Z,40.780071,-73.873871,120.9,a3cd6b,N344NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1774656082.34,2026-03-28T00:01:22Z,40.635926,-73.789283,300.9,abb775,N854NW,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1774656218.22,2026-03-28T00:03:38Z,40.635274,-73.787847,300.9,a7a532,N592DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1774656219.86,2026-03-28T00:03:39Z,40.63504,-73.762848,30.9,4cc57a,TF-ICV,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1774656249.27,2026-03-28T00:04:09Z,40.777519,-73.877213,33.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1774656263.5,2026-03-28T00:04:23Z,40.629925,-73.779434,30.9,ac79a3,N9025B,A319,AIRBUS A-319,0
landing,JFK,04R,1774656330.79,2026-03-28T00:05:30Z,40.637369,-73.761037,30.9,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1774656346.36,2026-03-28T00:05:46Z,40.626263,-73.782303,30.9,a5237f,N430DX,A339,,0
landing,JFK,04R,1774656428.65,2026-03-28T00:07:08Z,40.636745,-73.761536,30.9,a8e1cc,N6710E,B752,BOEING 757-200,0
landing,LGA,04,1774656428.96,2026-03-28T00:07:08Z,40.776146,-73.878372,33.8,aae316,N800NN,B738,BOEING 737-800,0
landing,JFK,04L,1774656457.32,2026-03-28T00:07:37Z,40.638462,-73.772781,28.1,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1774656474.94,2026-03-28T00:07:54Z,40.780518,-73.874802,120.9,abbcc1,N8553W,B738,BOEING 737-800,0
takeoff,JFK,04L,1774656492.31,2026-03-28T00:08:12Z,40.626698,-73.781952,30.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1774656504.8,2026-03-28T00:08:24Z,40.776421,-73.878113,33.8,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1774656555.84,2026-03-28T00:09:15Z,40.64336,-73.758209,11.2,a9d640,N733AR,B77W,BOEING 777-300ER,0
landing,LGA,04,1774656568.53,2026-03-28T00:09:28Z,40.778224,-73.876627,30.9,a542d7,N438WN,B737,BOEING 737-700,0
landing,JFK,04L,1774656608.76,2026-03-28T00:10:08Z,40.639207,-73.772585,354.4,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1774656609.46,2026-03-28T00:10:09Z,40.780121,-73.87399,120.9,a85185,N635NK,A320,AIRBUS A-320,0
landing,LGA,04,1774656650.29,2026-03-28T00:10:50Z,40.778709,-73.876251,33.8,a5a6c1,N463WN,B737,BOEING 737-700,0
landing,JFK,31R,1774656672.23,2026-03-28T00:11:12Z,40.644413,-73.769867,331.9,71c011,HL8011,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1774656715.51,2026-03-28T00:11:55Z,40.78006,-73.87384,120.9,a06a54,N126DN,A321,AIRBUS A-321,0
landing,JFK,04R,1774656729.73,2026-03-28T00:12:09Z,40.632271,-73.765015,30.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1774656763.22,2026-03-28T00:12:43Z,40.632465,-73.777451,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,04R,1774656816.38,2026-03-28T00:13:36Z,40.635984,-73.762113,30.9,a0c42c,N149AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1774656831.55,2026-03-28T00:13:51Z,40.7799,-73.873522,120.9,a1fd03,N227WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1774656841.97,2026-03-28T00:14:01Z,40.635429,-73.788162,300.9,a96ae3,N706AL,B39M,BOEING 737 MAX 9,0
landing,JFK,04L,1774656867.14,2026-03-28T00:14:27Z,40.632865,-73.777142,30.9,a6b0f5,N530FL,A321,,0
landing,JFK,04R,1774656921.87,2026-03-28T00:15:21Z,40.634459,-73.763284,30.9,a7858e,N584JB,A320,AIRBUS A-320,0
landing,JFK,04L,1774656967.69,2026-03-28T00:16:07Z,40.631584,-73.778122,28.1,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1774657001.34,2026-03-28T00:16:41Z,40.781425,-73.87399,30.9,aa23b3,N752YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1774657011.92,2026-03-28T00:16:51Z,40.638137,-73.760444,30.9,394a0a,F-GSQK,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1774657017.98,2026-03-28T00:16:57Z,40.781611,-73.877095,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1774657072.59,2026-03-28T00:17:52Z,40.775894,-73.878571,33.8,a36130,N317DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1774657116.72,2026-03-28T00:18:36Z,40.781536,-73.876923,120.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1774657167.35,2026-03-28T00:19:27Z,40.778217,-73.876648,33.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1774657193.02,2026-03-28T00:19:53Z,40.633214,-73.776861,30.9,4bb144,TC-LJD,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1774657202.2,2026-03-28T00:20:02Z,40.780424,-73.874598,120.9,adaee8,N981AN,B738,BOEING 737-800,0
landing,LGA,04,1774657238.11,2026-03-28T00:20:38Z,40.776793,-73.877829,33.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1774657267.02,2026-03-28T00:21:07Z,40.636631,-73.761612,30.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,LGA,13,1774657267.06,2026-03-28T00:21:07Z,40.781355,-73.876565,120.9,a8dffc,N671FR,A21N,,0
takeoff,JFK,04L,1774657271.37,2026-03-28T00:21:11Z,40.626389,-73.782181,28.1,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1774657353.48,2026-03-28T00:22:33Z,40.63242,-73.777451,28.1,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1774657356.03,2026-03-28T00:22:36Z,40.780715,-73.875223,120.9,c01b6c,C-FKJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1774657383.29,2026-03-28T00:23:03Z,40.635281,-73.787842,300.9,a52e5b,N433AZ,B763,BOEING 767-300,0
landing,LGA,04,1774657396.92,2026-03-28T00:23:16Z,40.776071,-73.878437,33.8,c00a0b,C-FDUW,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1774657434.08,2026-03-28T00:23:54Z,40.638359,-73.760269,30.9,484370,PH-BQI,B772,BOEING 777-200,0
takeoff,LGA,13,1774657437.06,2026-03-28T00:23:57Z,40.779574,-73.872819,120.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1774657456.32,2026-03-28T00:24:16Z,40.630944,-73.77864,30.9,a7e198,N607DN,A21N,AIRBUS A-321neo,0
landing,LGA,04,1774657488.37,2026-03-28T00:24:48Z,40.776432,-73.878143,33.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1774657526.03,2026-03-28T00:25:26Z,40.6371,-73.761215,30.9,aabbc9,N791AN,B772,BOEING 777-200,0
landing,JFK,04L,1774657564.43,2026-03-28T00:26:04Z,40.632364,-73.777516,30.9,a4bbde,N404DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1774657581.44,2026-03-28T00:26:21Z,40.776804,-73.877829,33.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1774657633.48,2026-03-28T00:27:13Z,40.625381,-73.78299,30.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1774657689.38,2026-03-28T00:28:09Z,40.776909,-73.87772,33.8,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1774657690.93,2026-03-28T00:28:10Z,40.642879,-73.756729,30.9,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
landing,JFK,04L,1774657704.43,2026-03-28T00:28:24Z,40.630543,-73.778946,30.9,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1774657723.54,2026-03-28T00:28:43Z,40.779562,-73.872819,120.9,c06d48,C-GPJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774657790.98,2026-03-28T00:29:50Z,40.780266,-73.874268,118.1,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1774657814.03,2026-03-28T00:30:14Z,40.633015,-73.777023,30.9,ab355c,N821JB,A320,AIRBUS A-320,0
landing,JFK,04R,1774657859.6,2026-03-28T00:30:59Z,40.635169,-73.762753,30.9,a38e69,N3280J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1774657866.2,2026-03-28T00:31:06Z,40.780563,-73.874676,30.9,acc6d1,N922NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1774657870.27,2026-03-28T00:31:10Z,40.626595,-73.781998,29.6,406f7c,G-ZBKP,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1774657886.79,2026-03-28T00:31:26Z,40.781599,-73.877064,120.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1774657938.83,2026-03-28T00:32:18Z,40.776828,-73.877782,33.8,c0616c,C-GKXF,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,31L,1774657940.31,2026-03-28T00:32:20Z,40.636471,-73.790466,300.9,a38b61,N3275J,BCS3,,0
