type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1738627257.27,2025-02-04T00:00:57Z,40.645736,-73.767076,210.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1738627303.91,2025-02-04T00:01:43Z,40.778515,-73.876409,213.8,a3b87f,N339NW,A320,AIRBUS A-320,0
landing,JFK,22L,1738627334.25,2025-02-04T00:02:14Z,40.637089,-73.761261,210.9,789204,B-LRX,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1738627436.13,2025-02-04T00:03:56Z,40.781599,-73.877064,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1738627444.49,2025-02-04T00:04:04Z,40.774628,-73.879608,210.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1738627452.84,2025-02-04T00:04:12Z,40.633551,-73.776595,210.9,a9f3f9,N740QS,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,JFK,22L,1738627488.37,2025-02-04T00:04:48Z,40.634669,-73.763143,210.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1738627510.22,2025-02-04T00:05:10Z,40.647537,-73.765656,210.9,781e2b,B-222J,B77L,BOEING 777-200LR,0
landing,LGA,22,1738627549.61,2025-02-04T00:05:49Z,40.778259,-73.876612,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1738627569.46,2025-02-04T00:06:09Z,40.633427,-73.764084,210.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1738627578.27,2025-02-04T00:06:18Z,40.779682,-73.873032,123.8,acf0db,N933AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1738627627.44,2025-02-04T00:07:07Z,40.635601,-73.788544,300.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1738627661.54,2025-02-04T00:07:41Z,40.778096,-73.876752,205.3,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1738627677.53,2025-02-04T00:07:57Z,40.78006,-73.873825,120.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1738627678.94,2025-02-04T00:07:58Z,40.633982,-73.776252,210.9,4cabd3,EI-LRG,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1738627710.51,2025-02-04T00:08:30Z,40.635555,-73.762451,210.9,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1738627749.56,2025-02-04T00:09:09Z,40.635944,-73.789307,300.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1738627751.21,2025-02-04T00:09:11Z,40.645562,-73.767201,208.1,a3c566,N342GV,E55P,EMBRAER EMB-505 Phenom 300,8
landing,LGA,22,1738627765.5,2025-02-04T00:09:25Z,40.777677,-73.87708,210.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1738627779.8,2025-02-04T00:09:39Z,40.779947,-73.873615,123.8,a01b56,N106DN,A321,AIRBUS A-321,0
landing,JFK,22L,1738627799.77,2025-02-04T00:09:59Z,40.635914,-73.762191,212.4,486071,PH-BKL,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1738627899.8,2025-02-04T00:11:39Z,40.779714,-73.87541,210.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1738627911.11,2025-02-04T00:11:51Z,40.633839,-73.776382,210.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1738627932.32,2025-02-04T00:12:12Z,40.779739,-73.873154,123.8,ad5c33,N960AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1738627965.61,2025-02-04T00:12:45Z,40.645352,-73.767341,210.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,22L,1738627967.25,2025-02-04T00:12:47Z,40.636892,-73.761411,210.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1738628010.73,2025-02-04T00:13:30Z,40.781657,-73.877173,123.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1738628024.54,2025-02-04T00:13:44Z,40.773965,-73.879936,182.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1738628051.97,2025-02-04T00:14:11Z,40.636013,-73.762115,210.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1738628054.98,2025-02-04T00:14:14Z,40.646388,-73.766577,209.6,ab349f,N821AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1738628092.83,2025-02-04T00:14:52Z,40.780403,-73.874527,123.8,a9938d,N716NK,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1738628141.25,2025-02-04T00:15:41Z,40.636356,-73.761832,210.9,461f0d,OH-LTT,A333,AIRBUS A-330-300,0
