type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1748131211.37,2025-05-25T00:00:11Z,40.630351,-73.776939,300.9,a9d286,N732AN,B77W,BOEING 777-300ER,0
landing,JFK,31R,1748131304.53,2025-05-25T00:01:44Z,40.650846,-73.774941,302.4,040187,ET-AXK,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1748131332.07,2025-05-25T00:02:12Z,40.630383,-73.777023,300.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,JFK,31R,1748131422.55,2025-05-25T00:03:42Z,40.649845,-73.772772,300.9,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1748131432.16,2025-05-25T00:03:52Z,40.630154,-73.776505,300.9,ab5d2c,N831MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1748131513.89,2025-05-25T00:05:13Z,40.62981,-73.775787,300.9,a6f5fc,N548DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1748131548.94,2025-05-25T00:05:48Z,40.77535,-73.863955,303.8,ac791d,N9021H,A319,AIRBUS A-319,0
landing,JFK,31R,1748131575.93,2025-05-25T00:06:15Z,40.64986,-73.77272,300.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1748131586.45,2025-05-25T00:06:26Z,40.62992,-73.776002,298.1,a81b63,N621QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,31L,1748131643.62,2025-05-25T00:07:23Z,40.630176,-73.776564,300.9,a24dc1,N248AK,B739,BOEING 737-900,0
landing,LGA,31,1748131664.68,2025-05-25T00:07:44Z,40.777235,-73.867888,300.9,a3aca6,N336FR,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1748131685.76,2025-05-25T00:08:05Z,40.65295,-73.779755,292.5,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1748131706.22,2025-05-25T00:08:26Z,40.629618,-73.775331,300.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,31R,1748131734.83,2025-05-25T00:08:54Z,40.65031,-73.773755,300.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1748131794.91,2025-05-25T00:09:54Z,40.63052,-73.777313,300.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1748131873.49,2025-05-25T00:11:13Z,40.630374,-73.777001,300.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
landing,JFK,31R,1748131928.95,2025-05-25T00:12:08Z,40.648925,-73.770712,300.9,a7816a,N583DT,A21N,,0
takeoff,JFK,31L,1748131949.52,2025-05-25T00:12:29Z,40.630467,-73.777188,300.9,44ccc8,OO-SFH,A333,AIRBUS A-330-300,0
landing,JFK,13L,1748131984.82,2025-05-25T00:13:04Z,40.647773,-73.77299,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1748132015.01,2025-05-25T00:13:35Z,40.777233,-73.86792,300.9,a48e3a,N393DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1748132022.61,2025-05-25T00:13:42Z,40.630394,-73.777054,300.9,aaf968,N806NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1748132030.34,2025-05-25T00:13:50Z,40.651691,-73.776855,300.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1748132043.4,2025-05-25T00:14:03Z,40.652289,-73.77853,272.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1748132074.34,2025-05-25T00:14:34Z,40.650787,-73.779602,272.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1748132104.23,2025-05-25T00:15:04Z,40.648865,-73.770615,300.9,aac0e2,N792QS,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,JFK,31L,1748132122.8,2025-05-25T00:15:22Z,40.629925,-73.776016,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1748132123.85,2025-05-25T00:15:23Z,40.630085,-73.776367,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1748132164.22,2025-05-25T00:16:04Z,40.77251,-73.858041,300.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1748132172.47,2025-05-25T00:16:12Z,40.645131,-73.770899,180.0,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1748132173.65,2025-05-25T00:16:13Z,40.651102,-73.775503,300.9,a48315,N390DA,B738,BOEING 737-800,0
landing,JFK,22R,1748132174.24,2025-05-25T00:16:14Z,40.644985,-73.770905,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1748132178.37,2025-05-25T00:16:18Z,40.644653,-73.77095,188.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1748132178.84,2025-05-25T00:16:18Z,40.630584,-73.777469,298.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1748132180.06,2025-05-25T00:16:20Z,40.644527,-73.770981,194.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1748132194.92,2025-05-25T00:16:34Z,40.643351,-73.771804,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1748132196.23,2025-05-25T00:16:36Z,40.643246,-73.771882,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1748132204.1,2025-05-25T00:16:44Z,40.64257,-73.772415,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1748132208.02,2025-05-25T00:16:48Z,40.642227,-73.77269,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1748132230.64,2025-05-25T00:17:10Z,40.640774,-73.774078,253.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1748132238.27,2025-05-25T00:17:18Z,40.630572,-73.777469,300.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1748132284.78,2025-05-25T00:18:04Z,40.65184,-73.777161,295.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1748132296.24,2025-05-25T00:18:16Z,40.630363,-73.77697,300.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,LGA,31,1748132304.85,2025-05-25T00:18:24Z,40.777188,-73.867872,303.8,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1748132347.28,2025-05-25T00:19:07Z,40.772568,-73.858135,300.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1748132355.58,2025-05-25T00:19:15Z,40.650021,-73.773132,300.9,a8e2d6,N67171,B752,BOEING 757-200,0
takeoff,JFK,31L,1748132356.35,2025-05-25T00:19:16Z,40.630351,-73.776923,300.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1748132450.76,2025-05-25T00:20:50Z,40.650392,-73.773896,300.9,3c64ef,D-AIGO,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1748132456.23,2025-05-25T00:20:56Z,40.628609,-73.773102,300.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1748132510.46,2025-05-25T00:21:50Z,40.628712,-73.773315,300.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1748132594.55,2025-05-25T00:23:14Z,40.630339,-73.776923,300.9,a49206,N394DX,A321,AIRBUS A-321,0
landing,JFK,31R,1748132611.0,2025-05-25T00:23:31Z,40.651043,-73.775347,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1748132654.64,2025-05-25T00:24:14Z,40.630234,-73.776718,300.9,a779eb,N581DA,A21N,,0
landing,JFK,31R,1748132695.81,2025-05-25T00:24:55Z,40.650683,-73.774598,300.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1748132712.31,2025-05-25T00:25:12Z,40.630257,-73.776749,298.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1748132774.78,2025-05-25T00:26:14Z,40.630062,-73.776337,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1748132778.54,2025-05-25T00:26:18Z,40.649014,-73.770935,300.9,a8def1,N6706Q,B752,BOEING 757-200,0
takeoff,JFK,31L,1748132829.66,2025-05-25T00:27:09Z,40.630432,-73.777064,300.9,4ba954,TC-JJT,B77W,BOEING 777-300ER,0
landing,JFK,31R,1748132874.66,2025-05-25T00:27:54Z,40.650799,-73.774863,300.9,71c347,HL8347,B77W,BOEING 777-300ER,0
landing,JFK,31L,1748132923.16,2025-05-25T00:28:43Z,40.639412,-73.796951,300.9,ac45ac,N890DN,B739,BOEING 737-900,0
landing,JFK,31R,1748132967.84,2025-05-25T00:29:27Z,40.651195,-73.775706,300.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1748132971.82,2025-05-25T00:29:31Z,40.630409,-73.777064,300.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,LGA,31,1748133008.76,2025-05-25T00:30:08Z,40.77727,-73.867997,300.9,a3b414,N338FR,A20N,AIRBUS A-320neo,0
