type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1759795210.97,2025-10-07T00:00:10Z,40.780014,-73.873749,120.9,ab0d76,N811DZ,B739,BOEING 737-900,0
takeoff,JFK,13R,1759795229.48,2025-10-07T00:00:29Z,40.645409,-73.810196,122.4,7c8071,VH-ZNN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1759795280.79,2025-10-07T00:01:20Z,40.781518,-73.876877,123.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759795370.49,2025-10-07T00:02:50Z,40.645294,-73.809982,120.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
landing,JFK,13L,1759795385.31,2025-10-07T00:03:05Z,40.652812,-73.779326,120.9,a0be81,N147UP,A306,AIRBUS A-300-600,0
takeoff,LGA,13,1759795390.46,2025-10-07T00:03:10Z,40.779636,-73.872955,120.9,a00c7a,N102DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1759795451.87,2025-10-07T00:04:11Z,40.645539,-73.810506,120.9,a60b1e,N489MC,B744,BOEING 747-400,0
landing,JFK,13L,1759795495.86,2025-10-07T00:04:55Z,40.649368,-73.771742,120.9,71c009,HL8009,B77W,BOEING 777-300ER,0
landing,LGA,22,1759795526.86,2025-10-07T00:05:26Z,40.775256,-73.879108,210.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1759795539.2,2025-10-07T00:05:39Z,40.780005,-73.87374,120.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1759795544.01,2025-10-07T00:05:44Z,40.647972,-73.815811,123.8,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1759795603.73,2025-10-07T00:06:43Z,40.781925,-73.877747,123.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759795626.22,2025-10-07T00:07:06Z,40.645795,-73.811052,120.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,JFK,13L,1759795627.3,2025-10-07T00:07:07Z,40.650925,-73.775162,120.9,a88774,N649JB,A320,AIRBUS A-320,0
landing,LGA,22,1759795673.67,2025-10-07T00:07:53Z,40.776501,-73.878082,213.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759795700.54,2025-10-07T00:08:20Z,40.780014,-73.873764,123.8,ac6445,N898NN,B738,BOEING 737-800,0
landing,JFK,13L,1759795745.09,2025-10-07T00:09:05Z,40.651136,-73.775643,120.9,780aab,B-LRG,A359,AIRBUS A-350-900,0
landing,JFK,22L,1759795756.15,2025-10-07T00:09:16Z,40.632795,-73.764579,212.4,48ae26,SP-LSG,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1759795759.54,2025-10-07T00:09:19Z,40.645934,-73.81138,120.9,a999d2,N718AN,B77W,BOEING 777-300ER,0
