type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1786320072.22,2026-08-10T00:01:12Z,40.645236,-73.767466,212.4,ab79ca,N839AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1786320118.55,2026-08-10T00:01:58Z,40.774349,-73.879873,208.1,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1786320122.05,2026-08-10T00:02:02Z,40.772254,-73.857495,300.9,a5540c,N442WN,B737,BOEING 737-700,0
landing,JFK,22L,1786320182.78,2026-08-10T00:03:02Z,40.634216,-73.763504,210.9,a7c7a2,N600DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1786320220.19,2026-08-10T00:03:40Z,40.7761,-73.878418,213.8,a34ae6,N311DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1786320292.57,2026-08-10T00:04:52Z,40.633726,-73.763861,208.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1786320295.5,2026-08-10T00:04:55Z,40.635332,-73.787909,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1786320295.78,2026-08-10T00:04:55Z,40.774349,-73.879868,210.9,adf194,N998NN,B738,BOEING 737-800,0
takeoff,LGA,31,1786320310.14,2026-08-10T00:05:10Z,40.772289,-73.857573,306.6,a060ae,N123UW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1786320344.31,2026-08-10T00:05:44Z,40.646427,-73.76651,210.9,780bb9,B-2098,B77L,BOEING 777-200LR,0
landing,LGA,22,1786320354.25,2026-08-10T00:05:54Z,40.773383,-73.880669,210.9,aa568e,N76502,B738,BOEING 737-800,0
landing,JFK,22L,1786320399.15,2026-08-10T00:06:39Z,40.634972,-73.762894,210.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1786320453.42,2026-08-10T00:07:33Z,40.772335,-73.857666,303.8,acad53,N916DU,B739,BOEING 737-900,0
landing,LGA,22,1786320463.05,2026-08-10T00:07:43Z,40.772495,-73.881409,210.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1786320463.05,2026-08-10T00:07:43Z,40.772495,-73.881409,210.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1786320465.13,2026-08-10T00:07:45Z,40.772072,-73.88176,210.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786320508.03,2026-08-10T00:08:28Z,40.636915,-73.76138,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786320509.0,2026-08-10T00:08:29Z,40.645065,-73.767593,212.4,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1786320509.62,2026-08-10T00:08:29Z,40.644794,-73.767809,212.4,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1786320565.11,2026-08-10T00:09:25Z,40.775265,-73.879105,213.8,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1786320566.97,2026-08-10T00:09:26Z,40.772346,-73.857697,303.8,a44e1c,N377DE,B738,BOEING 737-800,0
takeoff,JFK,31L,1786320589.07,2026-08-10T00:09:49Z,40.635235,-73.78772,300.9,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,22L,1786320611.84,2026-08-10T00:10:11Z,40.635292,-73.762695,210.9,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,JFK,22L,1786320700.17,2026-08-10T00:11:40Z,40.635891,-73.762176,212.4,407af1,G-ZBLF,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1786320741.13,2026-08-10T00:12:21Z,40.645038,-73.767638,210.9,a7816a,N583DT,A21N,,0
takeoff,JFK,04L,1786320755.36,2026-08-10T00:12:35Z,40.651039,-73.764908,75.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1786320767.32,2026-08-10T00:12:47Z,40.772289,-73.857542,303.8,ac5378,N89342,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1786320784.19,2026-08-10T00:13:04Z,40.634205,-73.785461,300.9,ad1cde,N944JT,A321,AIRBUS A-321,0
landing,JFK,22L,1786320843.84,2026-08-10T00:14:03Z,40.635086,-73.762833,210.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,LGA,04,1786320860.34,2026-08-10T00:14:20Z,40.773755,-73.878859,30.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1786320882.0,2026-08-10T00:14:42Z,40.772232,-73.857483,303.8,ac02b4,N873NN,B738,BOEING 737-800,0
landing,JFK,22L,1786320911.72,2026-08-10T00:15:11Z,40.633202,-73.764298,210.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1786320918.57,2026-08-10T00:15:18Z,40.644596,-73.767975,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1786320975.57,2026-08-10T00:16:15Z,40.633759,-73.784439,300.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786321008.68,2026-08-10T00:16:48Z,40.644974,-73.76767,210.9,a4d838,N411DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1786321063.41,2026-08-10T00:17:43Z,40.632073,-73.765188,210.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786321128.68,2026-08-10T00:18:48Z,40.634903,-73.762955,210.9,78921a,B-LXH,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1786321183.91,2026-08-10T00:19:43Z,40.645411,-73.767341,210.9,ac8d3c,N908DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1786321196.34,2026-08-10T00:19:56Z,40.650031,-73.76603,30.9,ad60b7,N961JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1786321199.8,2026-08-10T00:19:59Z,40.65095,-73.765266,36.6,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1786321199.8,2026-08-10T00:19:59Z,40.650192,-73.76355,185.6,a7faad,N613JB,A320,AIRBUS A-320,0
landing,JFK,31L,1786321386.24,2026-08-10T00:23:06Z,40.629753,-73.770279,331.9,abd69d,N862DN,B739,BOEING 737-900,0
landing,JFK,04L,1786321386.57,2026-08-10T00:23:06Z,40.636745,-73.76918,0.0,a3514f,N3125J,BCS3,,0
landing,LGA,13,1786321388.76,2026-08-10T00:23:08Z,40.776375,-73.868484,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1786321389.71,2026-08-10T00:23:09Z,40.636265,-73.789993,300.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1786321391.21,2026-08-10T00:23:11Z,40.777485,-73.868454,303.8,abb52c,N8532S,B738,BOEING 737-800,0
takeoff,LGA,04,1786321419.84,2026-08-10T00:23:39Z,40.769856,-73.883572,30.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1786321421.19,2026-08-10T00:23:41Z,40.634063,-73.763612,210.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1786321440.44,2026-08-10T00:24:00Z,40.645912,-73.766937,210.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1786321452.85,2026-08-10T00:24:12Z,40.774826,-73.873849,354.4,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1786321485.21,2026-08-10T00:24:45Z,40.769932,-73.883499,30.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1786321554.48,2026-08-10T00:25:54Z,40.633129,-73.764343,210.9,a9d286,N732AN,B77W,BOEING 777-300ER,0
landing,LGA,31,1786321555.92,2026-08-10T00:25:55Z,40.777313,-73.868088,300.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786321556.7,2026-08-10T00:25:56Z,40.645224,-73.767482,210.9,ac9abc,N911DQ,B739,BOEING 737-900,0
takeoff,JFK,22R,1786321621.46,2026-08-10T00:27:01Z,40.64555,-73.767216,210.9,a75da2,N574DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1786321625.21,2026-08-10T00:27:05Z,40.769886,-73.882263,225.0,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1786321647.73,2026-08-10T00:27:27Z,40.777165,-73.867779,300.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1786321731.72,2026-08-10T00:28:51Z,40.777565,-73.868561,303.8,a34209,N309PC,B738,BOEING 737-800,0
landing,JFK,22L,1786321759.9,2026-08-10T00:29:19Z,40.633016,-73.764439,210.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,22,1786321781.27,2026-08-10T00:29:41Z,40.77088,-73.881231,210.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786321840.63,2026-08-10T00:30:40Z,40.633039,-73.764423,210.9,a52aed,N432DX,A339,AIRBUS A-330-900,0
landing,LGA,31,1786321865.05,2026-08-10T00:31:05Z,40.775803,-73.864883,300.9,c05f0f,C-GJZY,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
takeoff,JFK,22R,1786321892.07,2026-08-10T00:31:32Z,40.64526,-73.767426,212.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1786321898.67,2026-08-10T00:31:38Z,40.771912,-73.881866,30.9,a123bf,N17254,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1786321960.6,2026-08-10T00:32:40Z,40.778166,-73.869948,303.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786321972.82,2026-08-10T00:32:52Z,40.632271,-73.76503,210.9,a32bf3,N303RE,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1786321993.33,2026-08-10T00:33:13Z,40.773376,-73.880646,30.9,a448ba,N3750D,B738,BOEING 737-800,0
landing,LGA,31,1786322043.53,2026-08-10T00:34:03Z,40.778332,-73.870224,303.8,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786322057.28,2026-08-10T00:34:17Z,40.633358,-73.764175,210.9,a3b186,N337TN,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1786322118.54,2026-08-10T00:35:18Z,40.777735,-73.868965,303.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786322118.62,2026-08-10T00:35:18Z,40.645947,-73.766907,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,JFK,22L,1786322161.67,2026-08-10T00:36:01Z,40.632133,-73.765106,210.9,a33b1e,N307UJ,B38M,,0
landing,LGA,31,1786322185.08,2026-08-10T00:36:25Z,40.776855,-73.867111,303.8,a44943,N3754A,B738,BOEING 737-800,0
takeoff,JFK,31L,1786322185.92,2026-08-10T00:36:25Z,40.636288,-73.790039,300.9,a38ef5,N3284J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1786322205.91,2026-08-10T00:36:45Z,40.645912,-73.766937,210.9,a7dde1,N606DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1786322245.93,2026-08-10T00:37:25Z,40.633209,-73.764267,210.9,71ba05,HL7205,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1786322249.04,2026-08-10T00:37:29Z,40.770054,-73.882042,225.0,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786322266.86,2026-08-10T00:37:46Z,40.645457,-73.767279,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,LGA,31,1786322284.12,2026-08-10T00:38:04Z,40.77706,-73.867592,303.8,a3c9c5,N343PN,B738,BOEING 737-800,0
takeoff,LGA,04,1786322326.83,2026-08-10T00:38:46Z,40.773336,-73.8807,30.9,aafc36,N807DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1786322362.51,2026-08-10T00:39:22Z,40.636276,-73.790024,300.9,a36b2d,N3194J,BCS3,,0
landing,JFK,22L,1786322373.84,2026-08-10T00:39:33Z,40.636242,-73.761902,210.9,a8deb4,N6704Z,B752,BOEING 757-200,0
landing,LGA,31,1786322388.3,2026-08-10T00:39:48Z,40.777084,-73.86756,300.9,a54b2a,N440FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1786322393.7,2026-08-10T00:39:53Z,40.645031,-73.767639,210.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786322470.68,2026-08-10T00:41:10Z,40.643676,-73.768652,210.9,348310,EC-OLG,A333,AIRBUS A-330-300,0
landing,JFK,22L,1786322481.02,2026-08-10T00:41:21Z,40.634102,-73.76355,210.9,a3ca01,N343RY,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1786322489.03,2026-08-10T00:41:29Z,40.776981,-73.867371,298.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1786322520.82,2026-08-10T00:42:00Z,40.635274,-73.787816,300.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1786322538.68,2026-08-10T00:42:18Z,40.773231,-73.880794,33.8,a4795a,N388DN,A321,AIRBUS A-321,0
landing,JFK,22L,1786322569.88,2026-08-10T00:42:49Z,40.634832,-73.763003,213.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1786322595.95,2026-08-10T00:43:15Z,40.777256,-73.867981,300.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1786322626.04,2026-08-10T00:43:46Z,40.769891,-73.883525,30.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1786322629.54,2026-08-10T00:43:49Z,40.62838,-73.78067,208.1,495268,CS-TSH,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1786322643.84,2026-08-10T00:44:03Z,40.770031,-73.882089,225.0,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1786322691.37,2026-08-10T00:44:51Z,40.63418,-73.763502,210.9,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1786322694.36,2026-08-10T00:44:54Z,40.635157,-73.787566,300.9,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1786322704.8,2026-08-10T00:45:04Z,40.648922,-73.764587,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1786322714.29,2026-08-10T00:45:14Z,40.776967,-73.867389,298.1,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1786322763.77,2026-08-10T00:46:03Z,40.773336,-73.8807,28.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786322778.01,2026-08-10T00:46:18Z,40.644814,-73.767792,210.9,4bb14a,TC-LJJ,B77W,BOEING 777-300ER,0
