type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1775606431.5,2026-04-08T00:00:31Z,40.628419,-73.772741,303.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775606485.64,2026-04-08T00:01:25Z,40.628326,-73.772507,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1775606534.73,2026-04-08T00:02:14Z,40.770241,-73.88324,30.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1775606633.2,2026-04-08T00:03:53Z,40.638765,-73.795509,300.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1775606673.32,2026-04-08T00:04:33Z,40.628586,-73.773071,300.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1775606695.21,2026-04-08T00:04:55Z,40.777565,-73.870987,120.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1775606718.83,2026-04-08T00:05:18Z,40.650696,-73.774612,300.9,3c64c6,D-AIFF,A343,AIRBUS A-340-300,0
takeoff,LGA,04,1775606730.57,2026-04-08T00:05:30Z,40.770298,-73.883209,30.9,a475a3,N387DN,A321,AIRBUS A-321,0
landing,LGA,22,1775606849.05,2026-04-08T00:07:29Z,40.778801,-73.87326,185.6,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775606882.44,2026-04-08T00:08:02Z,40.629676,-73.775441,303.8,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1775606914.93,2026-04-08T00:08:34Z,40.777473,-73.868439,303.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1775606940.74,2026-04-08T00:09:00Z,40.648716,-73.775101,129.4,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1775606951.98,2026-04-08T00:09:11Z,40.629753,-73.77562,300.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,31R,1775606980.22,2026-04-08T00:09:40Z,40.651148,-73.775597,302.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1775606997.25,2026-04-08T00:09:57Z,40.777049,-73.867529,303.8,a3414e,N309FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1775607036.55,2026-04-08T00:10:36Z,40.629513,-73.775128,300.9,4005bc,G-VIID,B772,BOEING 777-200,0
takeoff,JFK,31L,1775607136.52,2026-04-08T00:12:16Z,40.630025,-73.776236,300.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,LGA,13,1775607144.31,2026-04-08T00:12:24Z,40.778721,-73.87323,165.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1775607145.26,2026-04-08T00:12:25Z,40.652424,-73.778427,300.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,LGA,31,1775607170.94,2026-04-08T00:12:50Z,40.776947,-73.867294,300.9,c0197e,C-FJQZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1775607190.74,2026-04-08T00:13:10Z,40.770229,-73.883255,30.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775607226.52,2026-04-08T00:13:46Z,40.629781,-73.775706,300.9,ac7e60,N904DN,B739,BOEING 737-900,0
takeoff,LGA,04,1775607284.02,2026-04-08T00:14:44Z,40.770077,-73.883384,30.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775607296.96,2026-04-08T00:14:56Z,40.629594,-73.775285,300.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1775607303.1,2026-04-08T00:15:03Z,40.777725,-73.871262,135.0,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1775607348.03,2026-04-08T00:15:48Z,40.770962,-73.881168,213.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1775607355.64,2026-04-08T00:15:55Z,40.77626,-73.865891,300.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1775607366.39,2026-04-08T00:16:06Z,40.630245,-73.776703,300.9,add376,N990JL,A321,AIRBUS A-321,0
takeoff,LGA,04,1775607380.64,2026-04-08T00:16:20Z,40.770368,-73.883166,33.8,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1775607384.06,2026-04-08T00:16:24Z,40.634075,-73.779701,258.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1775607418.21,2026-04-08T00:16:58Z,40.629272,-73.774582,300.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1775607433.65,2026-04-08T00:17:13Z,40.651211,-73.775772,300.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1775607443.11,2026-04-08T00:17:23Z,40.776958,-73.86734,303.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1775607465.28,2026-04-08T00:17:45Z,40.770019,-73.883431,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775607484.78,2026-04-08T00:18:04Z,40.629897,-73.775956,302.4,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1775607524.2,2026-04-08T00:18:44Z,40.65184,-73.777115,300.9,899021,B-18051,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1775607526.51,2026-04-08T00:18:46Z,40.770869,-73.881231,210.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1775607529.62,2026-04-08T00:18:49Z,40.776775,-73.866943,303.8,a01b56,N106DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1775607588.36,2026-04-08T00:19:48Z,40.630037,-73.776252,302.4,e8040e,CC-BBA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1775607605.29,2026-04-08T00:20:05Z,40.776947,-73.867386,303.8,a3c775,N34222,B738,BOEING 737-800,0
takeoff,LGA,04,1775607629.35,2026-04-08T00:20:29Z,40.77182,-73.881943,33.8,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1775607667.56,2026-04-08T00:21:07Z,40.651554,-73.776505,300.9,abda54,N863DN,B739,BOEING 737-900,0
landing,JFK,13R,1775607696.22,2026-04-08T00:21:36Z,40.640373,-73.795731,151.9,71ba02,HL7202,B77W,BOEING 777-300ER,0
landing,LGA,31,1775607703.12,2026-04-08T00:21:43Z,40.777165,-73.867763,303.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1775607711.97,2026-04-08T00:21:51Z,40.770054,-73.8834,30.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775607712.09,2026-04-08T00:21:52Z,40.629581,-73.775238,300.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1775607775.47,2026-04-08T00:22:55Z,40.629948,-73.776077,300.9,a78c8f,N586DT,A21N,,0
landing,JFK,31R,1775607797.61,2026-04-08T00:23:17Z,40.651577,-73.776566,300.9,ab0485,N809NN,B738,BOEING 737-800,0
landing,LGA,31,1775607807.58,2026-04-08T00:23:27Z,40.778046,-73.870163,286.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1775607834.02,2026-04-08T00:23:54Z,40.62878,-73.77349,300.9,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,22,1775607905.16,2026-04-08T00:25:05Z,40.778887,-73.873272,233.4,acc1ee,N921AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1775607912.74,2026-04-08T00:25:12Z,40.629664,-73.775425,300.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1775607968.3,2026-04-08T00:26:08Z,40.629653,-73.775409,298.1,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1775607989.8,2026-04-08T00:26:29Z,40.777805,-73.87143,160.3,aaa58b,N78501,B738,BOEING 737-800,0
takeoff,LGA,04,1775608012.45,2026-04-08T00:26:52Z,40.769856,-73.883572,30.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775608032.76,2026-04-08T00:27:12Z,40.629676,-73.775487,300.9,a72e69,N562AS,B738,BOEING 737-800,0
takeoff,JFK,31L,1775608095.34,2026-04-08T00:28:15Z,40.629707,-73.775528,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,LGA,04,1775608144.52,2026-04-08T00:29:04Z,40.77142,-73.882278,30.9,a3f133,N353NW,A320,AIRBUS A-320,0
landing,JFK,31R,1775608158.66,2026-04-08T00:29:18Z,40.651348,-73.776077,300.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
