type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1777334436.82,2026-04-28T00:00:36Z,40.780261,-73.874271,120.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1777334525.41,2026-04-28T00:02:05Z,40.780071,-73.873871,123.8,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1777334564.49,2026-04-28T00:02:44Z,40.649461,-73.815641,264.4,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,JFK,22L,1777334569.82,2026-04-28T00:02:49Z,40.62928,-73.769058,246.2,040102,ET-ASH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1777334592.9,2026-04-28T00:03:12Z,40.775265,-73.877594,30.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1777334641.34,2026-04-28T00:04:01Z,40.770573,-73.881454,64.7,a0103b,N103DY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777334669.66,2026-04-28T00:04:29Z,40.649391,-73.815531,268.7,e8020f,CC-BBJ,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1777334722.71,2026-04-28T00:05:22Z,40.649496,-73.815406,289.7,781ed3,B-222Z,B77L,BOEING 777-200LR,0
landing,LGA,04,1777334755.62,2026-04-28T00:05:55Z,40.773953,-73.878687,33.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1777334787.35,2026-04-28T00:06:27Z,40.64946,-73.815659,265.9,ac1076,N877BF,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1777334807.27,2026-04-28T00:06:47Z,40.773522,-73.879936,182.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1777334865.63,2026-04-28T00:07:45Z,40.647263,-73.769806,270.0,a04641,N117AN,A321,AIRBUS A-321,0
landing,LGA,22,1777334887.31,2026-04-28T00:08:07Z,40.773479,-73.879929,182.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777334929.51,2026-04-28T00:08:49Z,40.777462,-73.877289,210.9,c05e8e,C-GJUZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777335001.63,2026-04-28T00:10:01Z,40.778446,-73.87648,210.9,ac6204,N8972S,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1777335028.36,2026-04-28T00:10:28Z,40.781844,-73.877563,120.9,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777335103.43,2026-04-28T00:11:43Z,40.777748,-73.877045,210.9,a92bec,N690NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1777335103.86,2026-04-28T00:11:43Z,40.648098,-73.816116,118.1,a7851c,N584DN,A21N,,0
landing,JFK,13L,1777335107.72,2026-04-28T00:11:47Z,40.647214,-73.769027,163.1,a01037,N103DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1777335120.7,2026-04-28T00:12:00Z,40.780689,-73.875168,123.8,a6049b,N487WN,B737,BOEING 737-700,0
takeoff,LGA,13,1777335182.72,2026-04-28T00:13:02Z,40.781776,-73.877441,123.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1777335243.2,2026-04-28T00:14:03Z,40.645855,-73.770889,180.0,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777335261.23,2026-04-28T00:14:21Z,40.780854,-73.875488,118.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1777335317.38,2026-04-28T00:15:17Z,40.649391,-73.815613,260.3,ab6737,N834AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1777335341.93,2026-04-28T00:15:41Z,40.779694,-73.873062,120.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777335410.73,2026-04-28T00:16:50Z,40.782111,-73.87811,120.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777335413.17,2026-04-28T00:16:53Z,40.77562,-73.878815,210.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777335505.42,2026-04-28T00:18:25Z,40.648495,-73.770041,132.2,a9ea96,N738US,A319,AIRBUS A-319,0
takeoff,JFK,13R,1777335512.64,2026-04-28T00:18:32Z,40.646656,-73.812925,120.9,a69463,N523DE,A21N,,0
takeoff,JFK,22R,1777335528.19,2026-04-28T00:18:48Z,40.646942,-73.76915,194.1,a9ea96,N738US,A319,AIRBUS A-319,0
takeoff,JFK,31L,1777335528.36,2026-04-28T00:18:48Z,40.64954,-73.815491,292.5,acb878,N919DU,B739,BOEING 737-900,0
landing,LGA,22,1777335540.7,2026-04-28T00:19:00Z,40.773615,-73.87992,182.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1777335569.68,2026-04-28T00:19:29Z,40.64645,-73.812469,120.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,JFK,13L,1777335583.01,2026-04-28T00:19:43Z,40.647961,-73.769409,146.2,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1777335610.42,2026-04-28T00:20:10Z,40.781203,-73.876253,123.8,a49d22,N397DN,A321,AIRBUS A-321,0
landing,LGA,22,1777335660.2,2026-04-28T00:21:00Z,40.777712,-73.877064,210.9,a5cc19,N47288,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1777335667.94,2026-04-28T00:21:07Z,40.64938,-73.815094,300.9,a38836,N3269J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1777335694.1,2026-04-28T00:21:34Z,40.780037,-73.873795,123.8,a9f3c0,N740NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1777335713.65,2026-04-28T00:21:53Z,40.649506,-73.815384,292.5,ab9a32,N847DN,B739,BOEING 737-900,0
landing,LGA,22,1777335756.74,2026-04-28T00:22:36Z,40.778194,-73.876648,210.9,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,JFK,22R,1777335759.15,2026-04-28T00:22:39Z,40.645283,-73.770899,180.0,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777335768.66,2026-04-28T00:22:48Z,40.781448,-73.876752,123.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777335779.12,2026-04-28T00:22:59Z,40.648471,-73.769994,132.2,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1777335823.89,2026-04-28T00:23:43Z,40.649391,-73.815094,300.9,710110,HZ-AK38,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1777335874.08,2026-04-28T00:24:34Z,40.646446,-73.812457,120.9,a78945,N585JB,A320,AIRBUS A-320,0
landing,LGA,22,1777335879.88,2026-04-28T00:24:39Z,40.774418,-73.879717,199.7,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777335891.38,2026-04-28T00:24:51Z,40.780075,-73.873834,123.8,c07c7a,C-GVDP,BCS3,AIRBUS A220-300,0
landing,LGA,22,1777335942.69,2026-04-28T00:25:42Z,40.775745,-73.878708,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777335957.24,2026-04-28T00:25:57Z,40.781628,-73.87709,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1777336000.05,2026-04-28T00:26:40Z,40.645924,-73.811295,120.9,7804c7,B-2072,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1777336026.27,2026-04-28T00:27:06Z,40.78196,-73.877808,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777336059.19,2026-04-28T00:27:39Z,40.649472,-73.771898,120.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1777336095.22,2026-04-28T00:28:15Z,40.646622,-73.768875,171.6,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,22L,1777336097.94,2026-04-28T00:28:17Z,40.632294,-73.764985,210.9,47880d,LN-RKT,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1777336135.39,2026-04-28T00:28:55Z,40.78203,-73.877938,120.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777336160.09,2026-04-28T00:29:20Z,40.773514,-73.879944,182.8,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777336214.31,2026-04-28T00:30:14Z,40.781716,-73.877283,123.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777336253.34,2026-04-28T00:30:53Z,40.778352,-73.876549,210.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777336260.2,2026-04-28T00:31:00Z,40.651211,-73.775757,120.9,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777336290.53,2026-04-28T00:31:30Z,40.780703,-73.875191,120.9,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1777336316.08,2026-04-28T00:31:56Z,40.645364,-73.810085,120.9,4079cc,G-VLIB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1777336328.65,2026-04-28T00:32:08Z,40.777702,-73.87709,210.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1777336375.73,2026-04-28T00:32:55Z,40.646004,-73.811521,120.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1777336415.21,2026-04-28T00:33:35Z,40.777611,-73.877167,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
