type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1785283281.44,2026-07-29T00:01:21Z,40.645841,-73.766982,209.6,48ae07,SP-LRH,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1785283282.62,2026-07-29T00:01:22Z,40.645411,-73.76731,209.6,48ae07,SP-LRH,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1785283387.34,2026-07-29T00:03:07Z,40.644642,-73.767903,210.9,a57719,N451PA,B744,BOEING 747-400,0
takeoff,JFK,22R,1785283615.12,2026-07-29T00:06:55Z,40.64548,-73.767263,208.1,a445f8,N3747D,B738,BOEING 737-800,0
takeoff,JFK,22R,1785283688.66,2026-07-29T00:08:08Z,40.645981,-73.766891,210.9,a52aed,N432DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1785283737.82,2026-07-29T00:08:57Z,40.633736,-73.763885,210.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1785283793.69,2026-07-29T00:09:53Z,40.645935,-73.766907,210.9,4ba959,TC-JJY,B77W,BOEING 777-300ER,0
landing,JFK,22L,1785283919.79,2026-07-29T00:11:59Z,40.634743,-73.763077,210.9,a825e3,N624JB,A320,AIRBUS A-320,0
landing,JFK,22L,1785284044.64,2026-07-29T00:14:04Z,40.634122,-73.76358,210.9,a9b62c,N725AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1785284202.52,2026-07-29T00:16:42Z,40.634925,-73.762925,210.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,22R,1785284266.06,2026-07-29T00:17:46Z,40.645546,-73.767227,209.6,e8043b,CC-BBD,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1785284354.47,2026-07-29T00:19:14Z,40.646347,-73.766617,209.6,ab30e6,N820AL,B789,BOEING 787-9 Dreamliner,0
