type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1759190408.21,2025-09-30T00:00:08Z,40.64534,-73.810028,122.4,7c806e,VH-ZNK,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1759190465.56,2025-09-30T00:01:05Z,40.781651,-73.877167,123.8,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759190489.75,2025-09-30T00:01:29Z,40.645725,-73.810865,120.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1759190528.91,2025-09-30T00:02:08Z,40.777977,-73.876862,210.9,aa7dad,N775XF,A319,AIRBUS A-319,0
landing,JFK,13L,1759190529.01,2025-09-30T00:02:09Z,40.649597,-73.772202,120.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1759190554.22,2025-09-30T00:02:34Z,40.645341,-73.810038,120.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,LGA,22,1759190604.77,2025-09-30T00:03:24Z,40.776234,-73.878297,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759190609.16,2025-09-30T00:03:29Z,40.781708,-73.877274,123.8,a8847f,N648RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1759190616.27,2025-09-30T00:03:36Z,40.650904,-73.775113,120.9,a661bf,N510DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1759190681.87,2025-09-30T00:04:41Z,40.774921,-73.879349,210.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1759190700.28,2025-09-30T00:05:00Z,40.631184,-73.765839,213.8,3c64ec,D-AIGL,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1759190711.39,2025-09-30T00:05:11Z,40.645214,-73.809784,120.9,781e2b,B-222J,B77L,BOEING 777-200LR,0
landing,JFK,13L,1759190761.44,2025-09-30T00:06:01Z,40.651508,-73.776382,120.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1759190789.77,2025-09-30T00:06:29Z,40.645317,-73.809976,120.9,a5dee3,N478AS,B739,BOEING 737-900,0
landing,LGA,22,1759190805.97,2025-09-30T00:06:45Z,40.777233,-73.877457,208.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1759190836.37,2025-09-30T00:07:16Z,40.779888,-73.873475,123.8,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1759190844.01,2025-09-30T00:07:24Z,40.645341,-73.810023,120.9,add376,N990JL,A321,AIRBUS A-321,0
landing,JFK,13L,1759190873.89,2025-09-30T00:07:53Z,40.651055,-73.775441,120.9,a36b2d,N3194J,BCS3,,0
landing,LGA,22,1759190884.87,2025-09-30T00:08:04Z,40.779039,-73.875956,213.8,a9c27a,N728NK,A21N,,0
takeoff,LGA,13,1759190905.83,2025-09-30T00:08:25Z,40.779728,-73.873138,120.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1759190920.53,2025-09-30T00:08:40Z,40.644642,-73.808502,120.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,JFK,13L,1759190953.43,2025-09-30T00:09:13Z,40.649519,-73.772023,120.9,ad7701,N967JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1759190966.94,2025-09-30T00:09:26Z,40.78149,-73.876831,123.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1759190969.46,2025-09-30T00:09:29Z,40.77491,-73.879395,210.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759191003.81,2025-09-30T00:10:03Z,40.645672,-73.810776,120.9,a7b057,N595DT,A21N,,0
landing,LGA,22,1759191031.82,2025-09-30T00:10:31Z,40.77721,-73.877487,213.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1759191036.52,2025-09-30T00:10:36Z,40.650009,-73.773071,120.9,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1759191060.28,2025-09-30T00:11:00Z,40.780426,-73.874603,120.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1759191070.25,2025-09-30T00:11:10Z,40.64491,-73.809102,120.9,407f19,G-VBOB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1759191129.48,2025-09-30T00:12:09Z,40.77805,-73.876814,210.9,a5c31b,N470WN,B737,BOEING 737-700,0
takeoff,LGA,13,1759191133.08,2025-09-30T00:12:13Z,40.781774,-73.877423,123.8,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1759191135.79,2025-09-30T00:12:15Z,40.645411,-73.81021,120.9,780d8f,B-2094,B77L,BOEING 777-200LR,0
landing,JFK,13L,1759191196.5,2025-09-30T00:13:16Z,40.653133,-73.779984,120.9,a07d01,N130UP,A306,AIRBUS A-300-600,0
takeoff,JFK,13R,1759191197.14,2025-09-30T00:13:17Z,40.648132,-73.816208,123.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1759191200.7,2025-09-30T00:13:20Z,40.775466,-73.878937,210.9,a44d3f,N3766,B738,BOEING 737-800,0
takeoff,LGA,13,1759191214.84,2025-09-30T00:13:34Z,40.780197,-73.874115,123.8,abfefd,N872NN,B738,BOEING 737-800,0
landing,LGA,22,1759191275.35,2025-09-30T00:14:35Z,40.778422,-73.876487,210.9,c07b0a,C-GUPL,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1759191283.12,2025-09-30T00:14:43Z,40.645597,-73.8106,120.9,ab8862,N842MH,B764,BOEING 767-400,0
takeoff,LGA,13,1759191293.69,2025-09-30T00:14:53Z,40.780151,-73.874039,118.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1759191361.2,2025-09-30T00:16:01Z,40.645643,-73.810709,120.9,a41131,N361NB,A319,AIRBUS A-319,0
landing,LGA,22,1759191368.31,2025-09-30T00:16:08Z,40.775906,-73.87854,210.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1759191372.01,2025-09-30T00:16:12Z,40.648716,-73.770248,123.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1759191374.52,2025-09-30T00:16:14Z,40.781436,-73.876721,123.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759191406.16,2025-09-30T00:16:46Z,40.64768,-73.815204,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759191465.18,2025-09-30T00:17:45Z,40.647622,-73.815079,120.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1759191473.48,2025-09-30T00:17:53Z,40.649379,-73.771773,120.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1759191475.57,2025-09-30T00:17:55Z,40.774279,-73.879764,199.7,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1759191530.94,2025-09-30T00:18:50Z,40.645271,-73.809875,120.9,abfa65,N871DN,B739,BOEING 737-900,0
landing,LGA,22,1759191557.22,2025-09-30T00:19:17Z,40.778069,-73.87677,210.9,ac1c9b,N88MM,PRM1,RAYTHEON 390 Premier 1,0
landing,JFK,13L,1759191564.21,2025-09-30T00:19:24Z,40.649311,-73.771561,123.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1759191593.42,2025-09-30T00:19:53Z,40.64569,-73.810787,120.9,4006c4,G-VIIS,B772,BOEING 777-200,0
landing,LGA,22,1759191613.09,2025-09-30T00:20:13Z,40.77564,-73.878781,210.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
