type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1758499232.48,2025-09-22T00:00:32Z,40.781696,-73.877243,123.8,a7e18a,N607CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1758499245.05,2025-09-22T00:00:45Z,40.645683,-73.810791,120.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,JFK,13R,1758499275.8,2025-09-22T00:01:15Z,40.648157,-73.81628,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1758499303.32,2025-09-22T00:01:43Z,40.776134,-73.878372,33.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1758499325.45,2025-09-22T00:02:05Z,40.649529,-73.815643,258.8,ac181d,N879DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1758499348.53,2025-09-22T00:02:28Z,40.646958,-73.813596,120.9,acad53,N916DU,B739,BOEING 737-900,0
takeoff,LGA,13,1758499350.22,2025-09-22T00:02:30Z,40.780186,-73.8741,120.9,a44291,N3739P,B738,BOEING 737-800,0
takeoff,LGA,13,1758499433.49,2025-09-22T00:03:53Z,40.781739,-73.877329,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1758499490.86,2025-09-22T00:04:50Z,40.645341,-73.810054,120.9,4b187c,HB-JHC,A333,AIRBUS A-330-300,0
landing,LGA,04,1758499514.36,2025-09-22T00:05:14Z,40.776816,-73.877829,33.8,a615d0,N491WN,B737,BOEING 737-700,0
takeoff,LGA,13,1758499565.79,2025-09-22T00:06:05Z,40.781041,-73.875862,123.8,adc65b,N987NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1758499569.59,2025-09-22T00:06:09Z,40.645981,-73.811396,120.9,a9bd9a,N727AN,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1758499640.88,2025-09-22T00:07:20Z,40.646039,-73.811599,120.9,4005bc,G-VIID,B772,BOEING 777-200,0
landing,LGA,04,1758499644.88,2025-09-22T00:07:24Z,40.778469,-73.876424,30.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1758499650.01,2025-09-22T00:07:30Z,40.652324,-73.778187,120.9,a25f6e,N252FE,B763,BOEING 767-300,0
