type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1757203287.16,2025-09-07T00:01:27Z,40.636986,-73.761353,28.1,3c64f0,D-AIGP,A343,AIRBUS A-340-300,0
takeoff,JFK,04L,1757203307.19,2025-09-07T00:01:47Z,40.626469,-73.782135,30.9,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1757203367.44,2025-09-07T00:02:47Z,40.625556,-73.782869,30.9,a36200,N317NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1757203440.84,2025-09-07T00:04:00Z,40.626638,-73.781979,30.9,ab321c,N820NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1757203487.05,2025-09-07T00:04:47Z,40.635448,-73.762535,30.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,LGA,22,1757203513.06,2025-09-07T00:05:13Z,40.779007,-73.873123,241.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1757203600.35,2025-09-07T00:06:40Z,40.635361,-73.762604,30.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1757203606.21,2025-09-07T00:06:46Z,40.626011,-73.782486,30.9,a026fc,N109JS,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1757203608.02,2025-09-07T00:06:48Z,40.777386,-73.877361,33.8,a44c70,N3760C,B738,BOEING 737-800,0
landing,JFK,04R,1757203688.8,2025-09-07T00:08:08Z,40.637136,-73.761224,28.1,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1757203706.9,2025-09-07T00:08:26Z,40.623276,-73.784622,30.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1757203720.21,2025-09-07T00:08:40Z,40.777002,-73.877688,30.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757203776.32,2025-09-07T00:09:36Z,40.636275,-73.761895,30.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1757203782.43,2025-09-07T00:09:42Z,40.625323,-73.783025,30.9,adb723,N983JT,A321,AIRBUS A-321,0
landing,LGA,04,1757203787.46,2025-09-07T00:09:47Z,40.7767,-73.877907,33.8,a399e4,N331DU,BCS3,,0
takeoff,LGA,13,1757203840.86,2025-09-07T00:10:40Z,40.78004,-73.873787,120.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757203861.32,2025-09-07T00:11:01Z,40.637171,-73.761177,30.9,a7a8ed,N593DX,A21N,,0
takeoff,JFK,04L,1757203862.24,2025-09-07T00:11:02Z,40.626526,-73.782059,30.9,aabbc9,N791AN,B772,BOEING 777-200,0
landing,LGA,04,1757203891.75,2025-09-07T00:11:31Z,40.777966,-73.876862,33.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1757203923.07,2025-09-07T00:12:03Z,40.781553,-73.87697,120.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757203934.97,2025-09-07T00:12:14Z,40.626514,-73.782104,30.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,04R,1757203936.58,2025-09-07T00:12:16Z,40.633679,-73.763955,30.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,LGA,04,1757203974.48,2025-09-07T00:12:54Z,40.777611,-73.877213,33.8,a3c775,N34222,B738,BOEING 737-800,0
takeoff,JFK,04L,1757204018.01,2025-09-07T00:13:38Z,40.62665,-73.781964,30.9,478854,LN-RKS,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1757204022.73,2025-09-07T00:13:42Z,40.780005,-73.873709,120.9,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1757204049.24,2025-09-07T00:14:09Z,40.637671,-73.760818,30.9,ab1971,N814NN,B738,BOEING 737-800,0
landing,LGA,04,1757204058.83,2025-09-07T00:14:18Z,40.778178,-73.87669,33.8,a88429,N648NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1757204103.94,2025-09-07T00:15:03Z,40.781541,-73.876924,120.9,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1757204136.67,2025-09-07T00:15:36Z,40.626324,-73.782245,30.9,ab9387,N845MH,B764,BOEING 767-400,0
landing,LGA,04,1757204155.4,2025-09-07T00:15:55Z,40.777188,-73.877532,30.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757204210.02,2025-09-07T00:16:50Z,40.625917,-73.782525,30.9,400774,G-VIIW,B772,BOEING 777-200,0
landing,JFK,04R,1757204219.98,2025-09-07T00:16:59Z,40.634366,-73.763409,30.9,ab249e,N817NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1757204222.29,2025-09-07T00:17:02Z,40.77699,-73.877657,33.8,a09947,N138DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1757204316.41,2025-09-07T00:18:36Z,40.778317,-73.87658,30.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757204355.83,2025-09-07T00:19:15Z,40.779935,-73.873568,120.9,aa4c87,N76288,B738,BOEING 737-800,0
landing,JFK,04R,1757204385.98,2025-09-07T00:19:45Z,40.637638,-73.760956,22.5,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1757204394.66,2025-09-07T00:19:54Z,40.778597,-73.876299,30.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757204408.2,2025-09-07T00:20:08Z,40.626091,-73.78241,30.9,a1863b,N198DN,B763,BOEING 767-300,0
takeoff,LGA,13,1757204433.22,2025-09-07T00:20:33Z,40.779993,-73.873693,120.9,ac425a,N8895Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1757204479.09,2025-09-07T00:21:19Z,40.780831,-73.874489,33.8,adf194,N998NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1757204482.96,2025-09-07T00:21:22Z,40.626906,-73.781776,29.6,48ae26,SP-LSG,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1757204514.92,2025-09-07T00:21:54Z,40.780284,-73.874271,120.9,a7d2f1,N603FR,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1757204525.15,2025-09-07T00:22:05Z,40.632477,-73.764847,30.9,a37517,N3215J,BCS3,,0
takeoff,JFK,04L,1757204599.02,2025-09-07T00:23:19Z,40.626324,-73.78226,30.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1757204632.13,2025-09-07T00:23:52Z,40.635053,-73.762847,28.1,a3be7c,N340NB,A319,AIRBUS A-319,0
landing,LGA,04,1757204686.03,2025-09-07T00:24:46Z,40.776432,-73.878141,33.8,a2f77b,N290WN,B737,BOEING 737-700,0
takeoff,JFK,04L,1757204690.92,2025-09-07T00:24:50Z,40.627057,-73.781652,30.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,04R,1757204704.22,2025-09-07T00:25:04Z,40.636974,-73.761368,30.9,a37eb0,N324RN,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1757204760.77,2025-09-07T00:26:00Z,40.777002,-73.877657,33.8,a3c847,N34282,B738,BOEING 737-800,0
landing,JFK,04R,1757204801.12,2025-09-07T00:26:41Z,40.635738,-73.762299,30.9,a3c662,N342SX,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1757204825.47,2025-09-07T00:27:05Z,40.62615,-73.782369,30.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1757204826.67,2025-09-07T00:27:06Z,40.626592,-73.782026,30.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,LGA,04,1757204851.38,2025-09-07T00:27:31Z,40.777107,-73.877548,33.8,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1757204891.74,2025-09-07T00:28:11Z,40.635134,-73.762784,30.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1757204901.49,2025-09-07T00:28:21Z,40.626324,-73.782229,29.6,e80448,CC-BGF,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1757204977.22,2025-09-07T00:29:37Z,40.637788,-73.760709,30.9,a4f5a0,N419AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1757204979.23,2025-09-07T00:29:39Z,40.627092,-73.781636,30.9,a9d640,N733AR,B77W,BOEING 777-300ER,0
landing,LGA,04,1757205040.65,2025-09-07T00:30:40Z,40.777561,-73.877205,30.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1757205051.84,2025-09-07T00:30:51Z,40.637357,-73.761052,30.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1757205070.85,2025-09-07T00:31:10Z,40.626522,-73.782089,30.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,LGA,04,1757205104.84,2025-09-07T00:31:44Z,40.776031,-73.878479,33.8,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757205144.25,2025-09-07T00:32:24Z,40.634628,-73.763184,30.9,789218,B-LXF,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1757205205.04,2025-09-07T00:33:25Z,40.781157,-73.874208,30.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757205228.21,2025-09-07T00:33:48Z,40.625988,-73.782501,30.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,04,1757205292.19,2025-09-07T00:34:52Z,40.778189,-73.876674,33.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757205297.41,2025-09-07T00:34:57Z,40.626549,-73.782059,30.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1757205311.47,2025-09-07T00:35:11Z,40.637192,-73.761154,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,04,1757205345.58,2025-09-07T00:35:45Z,40.776077,-73.878433,30.9,a40694,N359DN,A321,AIRBUS A-321,0
landing,JFK,04R,1757205409.49,2025-09-07T00:36:49Z,40.640339,-73.758926,16.9,89901a,B-18055,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1757205440.56,2025-09-07T00:37:20Z,40.625587,-73.782806,30.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,LGA,04,1757205461.07,2025-09-07T00:37:41Z,40.78253,-73.8731,33.8,a44d1c,N3765,B738,BOEING 737-800,0
takeoff,LGA,13,1757205476.16,2025-09-07T00:37:56Z,40.781467,-73.876801,120.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1757205508.25,2025-09-07T00:38:28Z,40.636845,-73.761411,30.9,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,JFK,04L,1757205532.49,2025-09-07T00:38:52Z,40.625599,-73.782806,30.9,781fc4,B-223S,B77L,BOEING 777-200LR,0
landing,LGA,04,1757205540.44,2025-09-07T00:39:00Z,40.776106,-73.878391,30.9,a04695,N117DX,A321,AIRBUS A-321,0
landing,LGA,04,1757205623.47,2025-09-07T00:40:23Z,40.776897,-73.877751,30.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,04R,1757205636.2,2025-09-07T00:40:36Z,40.632667,-73.764704,30.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1757205696.59,2025-09-07T00:41:36Z,40.626675,-73.781952,30.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
landing,JFK,04R,1757205710.61,2025-09-07T00:41:50Z,40.634136,-73.763565,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1757205734.75,2025-09-07T00:42:14Z,40.777096,-73.877563,30.9,a033f9,N112DN,A321,AIRBUS A-321,0
landing,JFK,04R,1757205784.31,2025-09-07T00:43:04Z,40.63631,-73.761832,30.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,04L,1757205860.14,2025-09-07T00:44:20Z,40.624718,-73.783493,30.9,a8bfb6,N663DN,B752,BOEING 757-200,0
landing,LGA,04,1757205879.3,2025-09-07T00:44:39Z,40.780277,-73.874954,36.6,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1757205923.84,2025-09-07T00:45:23Z,40.633827,-73.763779,30.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1757205987.96,2025-09-07T00:46:27Z,40.637159,-73.761193,30.9,a59d63,N461AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1757205990.18,2025-09-07T00:46:30Z,40.625988,-73.782471,30.9,a9cecf,N731AN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1757206065.84,2025-09-07T00:47:45Z,40.634548,-73.763245,30.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,LGA,04,1757206071.93,2025-09-07T00:47:51Z,40.777428,-73.877319,33.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757206126.33,2025-09-07T00:48:46Z,40.626377,-73.782196,30.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1757206162.21,2025-09-07T00:49:22Z,40.633633,-73.763924,30.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,04,1757206181.77,2025-09-07T00:49:41Z,40.776467,-73.878094,33.8,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1757206259.49,2025-09-07T00:50:59Z,40.625742,-73.782697,30.9,a793fd,N588DT,A21N,,0
landing,JFK,04R,1757206281.98,2025-09-07T00:51:21Z,40.63615,-73.761993,30.9,424c4a,M-IIII,GLF6,GULFSTREAM G650,8
landing,LGA,04,1757206301.37,2025-09-07T00:51:41Z,40.776234,-73.878281,33.8,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1757206331.17,2025-09-07T00:52:11Z,40.625486,-73.7829,30.9,ad7701,N967JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1757206351.08,2025-09-07T00:52:31Z,40.779574,-73.872819,120.9,c04d98,C-GDJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757206369.21,2025-09-07T00:52:49Z,40.636554,-73.761661,30.9,a6c013,N534JB,A320,AIRBUS A-320,0
landing,LGA,04,1757206412.72,2025-09-07T00:53:32Z,40.777247,-73.87747,33.8,ac4f6f,N8922Q,B38M,,0
takeoff,JFK,04L,1757206424.6,2025-09-07T00:53:44Z,40.626469,-73.782104,30.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
landing,JFK,04R,1757206444.14,2025-09-07T00:54:04Z,40.631756,-73.765411,30.9,c07ee4,C-GWBJ,B737,BOEING 737-700,0
