type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1750291265.57,2025-06-19T00:01:05Z,40.635784,-73.762268,210.9,a36b2d,N3194J,BCS3,,0
takeoff,JFK,22R,1750291289.56,2025-06-19T00:01:29Z,40.647249,-73.765874,209.6,4075c1,G-CKWN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1750291297.53,2025-06-19T00:01:37Z,40.781518,-73.876877,123.8,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1750291328.43,2025-06-19T00:02:08Z,40.633307,-73.764205,210.9,ab3133,N820DN,B739,BOEING 737-900,0
landing,LGA,22,1750291356.12,2025-06-19T00:02:36Z,40.776157,-73.878372,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1750291398.19,2025-06-19T00:03:18Z,40.647606,-73.76561,210.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,JFK,22L,1750291418.43,2025-06-19T00:03:38Z,40.633284,-73.764205,210.9,ab6101,N832NN,B738,BOEING 737-800,0
landing,LGA,22,1750291448.66,2025-06-19T00:04:08Z,40.773464,-73.880575,213.8,a38c66,N328DU,BCS3,,0
takeoff,JFK,22R,1750291477.97,2025-06-19T00:04:37Z,40.645818,-73.767014,205.3,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750291506.19,2025-06-19T00:05:06Z,40.63354,-73.764033,210.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1750291517.96,2025-06-19T00:05:17Z,40.781518,-73.876908,120.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1750291543.51,2025-06-19T00:05:43Z,40.645539,-73.767216,209.6,34615a,EC-NBM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1750291591.51,2025-06-19T00:06:31Z,40.632683,-73.764664,210.9,440251,OE-LRI,B744,BOEING 747-400,0
takeoff,JFK,22R,1750291613.1,2025-06-19T00:06:53Z,40.646175,-73.766724,210.9,aa6ccb,N771AN,B772,BOEING 777-200,0
takeoff,LGA,13,1750291619.26,2025-06-19T00:06:59Z,40.781548,-73.876953,120.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1750291690.18,2025-06-19T00:08:10Z,40.646164,-73.766724,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1750291704.74,2025-06-19T00:08:24Z,40.770636,-73.88148,53.4,a3f500,N354PT,B738,BOEING 737-800,0
landing,JFK,22L,1750291745.05,2025-06-19T00:09:05Z,40.633726,-73.76397,216.6,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1750291776.25,2025-06-19T00:09:36Z,40.780598,-73.874957,123.8,abc0c1,N8565Z,B738,BOEING 737-800,0
takeoff,JFK,22R,1750291847.74,2025-06-19T00:10:47Z,40.646016,-73.766857,210.9,a0563b,N1201P,B763,BOEING 767-300,0
landing,LGA,22,1750291853.35,2025-06-19T00:10:53Z,40.777561,-73.877173,210.9,a5ce40,N473WN,B737,BOEING 737-700,0
landing,JFK,22L,1750291877.89,2025-06-19T00:11:17Z,40.632818,-73.764595,210.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1750291879.51,2025-06-19T00:11:19Z,40.7799,-73.873506,123.8,a6cb01,N537FX,CL35,,0
takeoff,JFK,22R,1750291923.95,2025-06-19T00:12:03Z,40.64558,-73.767181,210.9,a4f2ee,N418MC,B744,BOEING 747-400,0
takeoff,LGA,13,1750291961.79,2025-06-19T00:12:41Z,40.779074,-73.871774,120.9,a00c80,N102DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1750292017.26,2025-06-19T00:13:37Z,40.635143,-73.762756,210.9,a18284,N197DN,B763,BOEING 767-300,0
landing,LGA,22,1750292079.67,2025-06-19T00:14:39Z,40.772428,-73.881449,213.8,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1750292123.59,2025-06-19T00:15:23Z,40.647526,-73.765671,210.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1750292139.77,2025-06-19T00:15:39Z,40.773708,-73.880371,213.8,a39fb7,N33209,B738,BOEING 737-800,0
takeoff,LGA,13,1750292191.11,2025-06-19T00:16:31Z,40.779613,-73.87291,126.6,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1750292198.14,2025-06-19T00:16:38Z,40.645798,-73.767029,210.9,a071c8,N128DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1750292233.1,2025-06-19T00:17:13Z,40.635576,-73.762426,210.9,a1dab3,N2188J,A21N,,0
landing,LGA,22,1750292315.78,2025-06-19T00:18:35Z,40.776339,-73.878219,210.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1750292320.76,2025-06-19T00:18:40Z,40.631504,-73.76564,210.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1750292340.08,2025-06-19T00:19:00Z,40.645958,-73.766889,210.9,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,LGA,13,1750292350.38,2025-06-19T00:19:10Z,40.780552,-73.874847,123.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1750292388.42,2025-06-19T00:19:48Z,40.633301,-73.764221,210.9,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,LGA,13,1750292452.21,2025-06-19T00:20:52Z,40.781134,-73.876081,120.9,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
