type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04R,1790121613.72,2026-09-23T00:00:13Z,40.63489,-73.763003,30.9,789217,B-LXE,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1790121667.54,2026-09-23T00:01:07Z,40.625553,-73.782837,30.9,acad53,N916DU,B739,BOEING 737-900,0
takeoff,LGA,13,1790121694.01,2026-09-23T00:01:34Z,40.781727,-73.877345,120.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1790121757.96,2026-09-23T00:02:37Z,40.626343,-73.782227,32.5,ab9d9e,N848AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1790121759.91,2026-09-23T00:02:39Z,40.634331,-73.763409,30.9,a70f88,N554NW,B752,BOEING 757-200,0
landing,LGA,04,1790121787.66,2026-09-23T00:03:07Z,40.778527,-73.876409,33.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1790121822.43,2026-09-23T00:03:42Z,40.780598,-73.874957,120.9,a12797,N17362,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1790121842.74,2026-09-23T00:04:02Z,40.633621,-73.763939,30.9,a779eb,N581DA,A21N,,0
takeoff,LGA,13,1790121864.38,2026-09-23T00:04:24Z,40.782085,-73.878098,118.1,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1790121880.31,2026-09-23T00:04:40Z,40.778675,-73.876312,33.8,ac1190,N877NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1790121926.97,2026-09-23T00:05:26Z,40.626976,-73.781745,32.5,40742e,G-CKOF,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1790121934.85,2026-09-23T00:05:34Z,40.63489,-73.76294,30.9,407dfc,G-GBNI,A21N,AIRBUS A-321neo,1
takeoff,LGA,13,1790121982.4,2026-09-23T00:06:22Z,40.779945,-73.873596,120.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1790122009.21,2026-09-23T00:06:49Z,40.626892,-73.781799,30.9,4ac8a8,SE-REH,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1790122038.02,2026-09-23T00:07:18Z,40.781983,-73.877844,120.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790122059.78,2026-09-23T00:07:39Z,40.639394,-73.75946,28.1,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1790122059.78,2026-09-23T00:07:39Z,40.639394,-73.75946,28.1,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790122060.6,2026-09-23T00:07:40Z,40.63951,-73.759382,28.1,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1790122078.95,2026-09-23T00:07:58Z,40.653627,-73.778047,331.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,04L,1790122092.59,2026-09-23T00:08:12Z,40.625839,-73.782639,32.5,7c8064,VH-ZNA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1790122093.88,2026-09-23T00:08:13Z,40.626251,-73.782303,32.5,7c8064,VH-ZNA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1790122120.19,2026-09-23T00:08:40Z,40.780071,-73.873856,120.9,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,LGA,13,1790122141.74,2026-09-23T00:09:01Z,40.782123,-73.878172,112.5,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1790122183.51,2026-09-23T00:09:43Z,40.77879,-73.87619,33.8,a3d03f,N345DU,,,0
landing,JFK,04R,1790122218.16,2026-09-23T00:10:18Z,40.632818,-73.764579,30.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
