type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1744588881.61,2025-04-14T00:01:21Z,40.637592,-73.760849,30.9,ac7b8a,N903NN,B738,BOEING 737-800,0
landing,JFK,04R,1744588963.5,2025-04-14T00:02:43Z,40.633953,-73.763687,30.9,a84d62,N634JB,A320,AIRBUS A-320,0
landing,LGA,31,1744588994.01,2025-04-14T00:03:14Z,40.779545,-73.872803,306.6,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1744589007.86,2025-04-14T00:03:27Z,40.626487,-73.782104,30.9,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1744589041.71,2025-04-14T00:04:01Z,40.636775,-73.761489,30.9,4952a6,CS-TUF,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1744589077.35,2025-04-14T00:04:37Z,40.626949,-73.781738,30.9,a8299a,N625JB,A320,AIRBUS A-320,0
landing,LGA,22,1744589122.9,2025-04-14T00:05:22Z,40.778946,-73.873256,244.7,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744589133.55,2025-04-14T00:05:33Z,40.635204,-73.787644,300.9,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1744589142.42,2025-04-14T00:05:42Z,40.626999,-73.781698,30.9,aa8315,N777AN,B772,BOEING 777-200,0
landing,LGA,31,1744589169.71,2025-04-14T00:06:09Z,40.778655,-73.870915,300.9,ab0a95,N810NN,B738,BOEING 737-800,0
landing,JFK,04R,1744589173.44,2025-04-14T00:06:13Z,40.633644,-73.763924,30.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1744589275.56,2025-04-14T00:07:55Z,40.630634,-73.778885,28.1,ade6b4,N995RG,E550,EMBRAER EMB-550 Praetor 600,0
landing,LGA,31,1744589277.24,2025-04-14T00:07:57Z,40.778069,-73.869675,300.9,ad5d5f,N960NN,B738,BOEING 737-800,0
takeoff,LGA,31,1744589322.12,2025-04-14T00:08:42Z,40.774281,-73.86174,303.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1744589357.51,2025-04-14T00:09:17Z,40.631744,-73.765427,30.9,a6ec52,N545US,B752,BOEING 757-200,0
takeoff,JFK,31L,1744589367.53,2025-04-14T00:09:27Z,40.635355,-73.788019,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,31,1744589384.32,2025-04-14T00:09:44Z,40.775454,-73.864158,303.8,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1744589447.58,2025-04-14T00:10:47Z,40.773615,-73.860319,303.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1744589466.15,2025-04-14T00:11:06Z,40.627185,-73.781574,30.9,ab8880,N842NN,B738,BOEING 737-800,0
