type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1744761600.75,2025-04-16T00:00:00Z,40.631424,-73.779312,300.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
landing,JFK,31R,1744761651.1,2025-04-16T00:00:51Z,40.649496,-73.772007,300.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1744761656.02,2025-04-16T00:00:56Z,40.630677,-73.777688,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1744761656.61,2025-04-16T00:00:56Z,40.630829,-73.778015,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1744761723.9,2025-04-16T00:02:03Z,40.630549,-73.777391,300.9,a1574e,N186DN,B763,BOEING 767-300,0
landing,JFK,31R,1744761744.81,2025-04-16T00:02:24Z,40.649507,-73.772007,300.9,a94156,N696DL,B752,BOEING 757-200,0
landing,LGA,22,1744761789.72,2025-04-16T00:03:09Z,40.776397,-73.878156,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1744761802.2,2025-04-16T00:03:22Z,40.775734,-73.867123,120.9,a7acd6,N594FX,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,JFK,31L,1744761812.89,2025-04-16T00:03:32Z,40.629885,-73.77594,300.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1744761831.37,2025-04-16T00:03:51Z,40.651165,-73.77565,300.9,ad5d5f,N960NN,B738,BOEING 737-800,0
takeoff,LGA,13,1744761859.11,2025-04-16T00:04:19Z,40.775466,-73.866577,120.9,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744761868.11,2025-04-16T00:04:28Z,40.63068,-73.777695,300.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1744761880.21,2025-04-16T00:04:40Z,40.775459,-73.877258,73.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1744761884.12,2025-04-16T00:04:44Z,40.775373,-73.86781,129.4,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1744761908.11,2025-04-16T00:05:08Z,40.776981,-73.877655,213.8,a3661f,N318SF,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1744761924.22,2025-04-16T00:05:24Z,40.65116,-73.775659,300.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1744761929.25,2025-04-16T00:05:29Z,40.630584,-73.777454,300.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
takeoff,LGA,13,1744761999.94,2025-04-16T00:06:39Z,40.775862,-73.867404,120.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1744762008.48,2025-04-16T00:06:48Z,40.77618,-73.878342,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744762011.77,2025-04-16T00:06:51Z,40.63044,-73.777161,300.9,a85887,N637JB,A320,AIRBUS A-320,0
