type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1736380890.25,2025-01-09T00:01:30Z,40.779167,-73.872585,267.2,a5d570,N475UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1736380974.09,2025-01-09T00:02:54Z,40.776192,-73.868134,120.9,a5d570,N475UA,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736380987.48,2025-01-09T00:03:07Z,40.648006,-73.809906,300.9,a33a12,N307HR,G280,GULFSTREAM G280,8
landing,JFK,31R,1736380991.66,2025-01-09T00:03:11Z,40.651188,-73.775681,300.9,8418b4,JA06WJ,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1736381169.12,2025-01-09T00:06:09Z,40.77618,-73.875977,205.3,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1736381169.12,2025-01-09T00:06:09Z,40.77618,-73.875977,205.3,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1736381188.71,2025-01-09T00:06:28Z,40.651555,-73.779311,163.1,ad9712,N975JT,A321,AIRBUS A-321,0
landing,JFK,13R,1736381228.86,2025-01-09T00:07:08Z,40.633633,-73.781372,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736381252.34,2025-01-09T00:07:32Z,40.648879,-73.770603,300.9,4ca9cb,EI-LRD,A21N,AIRBUS A-321neo,0
landing,LGA,22,1736381321.87,2025-01-09T00:08:41Z,40.776478,-73.875753,213.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1736381321.87,2025-01-09T00:08:41Z,40.776478,-73.875753,213.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736381361.62,2025-01-09T00:09:21Z,40.629261,-73.774521,300.9,a8712a,N643JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736381377.84,2025-01-09T00:09:37Z,40.651245,-73.775879,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736381429.94,2025-01-09T00:10:29Z,40.629673,-73.775467,300.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,JFK,13R,1736381450.14,2025-01-09T00:10:50Z,40.633598,-73.781308,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1736381455.03,2025-01-09T00:10:55Z,40.777316,-73.87555,278.4,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736381469.21,2025-01-09T00:11:09Z,40.628314,-73.772476,298.1,4cc547,TF-ICR,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1736381482.37,2025-01-09T00:11:22Z,40.654129,-73.783279,258.8,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1736381491.94,2025-01-09T00:11:31Z,40.775896,-73.877095,216.6,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736381552.66,2025-01-09T00:12:32Z,40.651032,-73.775394,300.9,34520f,EC-MNL,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1736381557.13,2025-01-09T00:12:37Z,40.628687,-73.773256,300.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1736381741.14,2025-01-09T00:15:41Z,40.651451,-73.779108,132.2,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736381787.14,2025-01-09T00:16:27Z,40.62965,-73.775406,300.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,13L,1736381869.75,2025-01-09T00:17:49Z,40.648876,-73.773407,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736381992.64,2025-01-09T00:19:52Z,40.629711,-73.775534,300.9,aa8b40,N779JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736382030.64,2025-01-09T00:20:30Z,40.652452,-73.781324,300.9,a3f8b8,N355PU,B738,BOEING 737-800,0
takeoff,JFK,31L,1736382050.63,2025-01-09T00:20:50Z,40.628885,-73.773724,300.9,a38019,N3244J,,,0
landing,JFK,13R,1736382071.33,2025-01-09T00:21:11Z,40.633284,-73.77981,92.8,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1736382086.26,2025-01-09T00:21:26Z,40.77699,-73.871118,123.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1736382105.57,2025-01-09T00:21:45Z,40.651637,-73.779326,157.5,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736382117.04,2025-01-09T00:21:57Z,40.628746,-73.773407,300.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1736382151.82,2025-01-09T00:22:31Z,40.628221,-73.772288,286.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1736382223.66,2025-01-09T00:23:43Z,40.776769,-73.872133,120.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736382246.84,2025-01-09T00:24:06Z,40.653111,-73.782791,300.9,ac22c5,N881NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1736382248.32,2025-01-09T00:24:08Z,40.628605,-73.773084,300.9,a46e35,N385DN,B738,BOEING 737-800,0
takeoff,JFK,31L,1736382319.05,2025-01-09T00:25:19Z,40.629699,-73.775534,302.4,e80451,CC-BGK,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1736382341.16,2025-01-09T00:25:41Z,40.650613,-73.777266,120.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1736382355.01,2025-01-09T00:25:55Z,40.778183,-73.872025,274.2,c04937,C-GBSW,ASTR,GULFSTREAM AEROSPACE Gulfstream G100,0
takeoff,JFK,31L,1736382400.96,2025-01-09T00:26:40Z,40.629699,-73.775519,300.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,LGA,31,1736382422.54,2025-01-09T00:27:02Z,40.776947,-73.86731,303.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1736382468.52,2025-01-09T00:27:48Z,40.649996,-73.777891,120.9,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1736382470.6,2025-01-09T00:27:50Z,40.650939,-73.775144,300.9,a37efc,N324UP,B763,BOEING 767-300,0
takeoff,LGA,13,1736382490.34,2025-01-09T00:28:10Z,40.776878,-73.869522,123.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1736382491.45,2025-01-09T00:28:11Z,40.776781,-73.877314,251.8,c04937,C-GBSW,ASTR,GULFSTREAM AEROSPACE Gulfstream G100,0
takeoff,JFK,31L,1736382514.45,2025-01-09T00:28:34Z,40.62985,-73.775846,295.3,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736382560.37,2025-01-09T00:29:20Z,40.628605,-73.773131,300.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,13,1736382567.45,2025-01-09T00:29:27Z,40.778366,-73.87265,120.9,a3ad5a,N336NW,A320,AIRBUS A-320,0
landing,JFK,31R,1736382593.21,2025-01-09T00:29:53Z,40.651611,-73.776627,300.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736382622.21,2025-01-09T00:30:22Z,40.629753,-73.77562,300.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1736382696.86,2025-01-09T00:31:36Z,40.629593,-73.775299,300.9,3949e9,F-GSPJ,B772,BOEING 777-200,0
landing,JFK,31R,1736382696.86,2025-01-09T00:31:36Z,40.653185,-73.780075,300.9,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1736382700.41,2025-01-09T00:31:40Z,40.775885,-73.875145,30.9,ace6e2,N930NN,B738,BOEING 737-800,0
landing,JFK,31R,1736382817.16,2025-01-09T00:33:37Z,40.653208,-73.780153,300.9,aa5f41,N768AA,B772,BOEING 777-200,0
landing,LGA,13,1736382852.54,2025-01-09T00:34:12Z,40.775606,-73.868216,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1736382852.54,2025-01-09T00:34:12Z,40.775606,-73.868216,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736382930.02,2025-01-09T00:35:30Z,40.628978,-73.773927,300.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1736382957.26,2025-01-09T00:35:57Z,40.653065,-73.780304,284.1,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1736382992.64,2025-01-09T00:36:32Z,40.776467,-73.874723,33.8,ad0725,N939AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1736383019.36,2025-01-09T00:36:59Z,40.629765,-73.775665,300.9,a32bf3,N303RE,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1736383113.24,2025-01-09T00:38:33Z,40.651016,-73.778168,120.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,LGA,31,1736383134.58,2025-01-09T00:38:54Z,40.776793,-73.866998,303.8,c01860,C-FJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736383174.23,2025-01-09T00:39:34Z,40.628483,-73.772858,300.9,a8c796,N665JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736383198.27,2025-01-09T00:39:58Z,40.650936,-73.775177,300.9,495306,CS-TXF,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1736383224.27,2025-01-09T00:40:24Z,40.632585,-73.769464,188.4,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736383248.02,2025-01-09T00:40:48Z,40.628689,-73.773285,299.5,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1736383273.14,2025-01-09T00:41:13Z,40.631072,-73.769698,202.5,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1736383303.16,2025-01-09T00:41:43Z,40.77673,-73.872299,137.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1736383318.7,2025-01-09T00:41:58Z,40.645901,-73.805267,300.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736383330.43,2025-01-09T00:42:10Z,40.629684,-73.775513,300.9,aa57df,N766AN,B772,BOEING 777-200,0
takeoff,JFK,22L,1736383358.22,2025-01-09T00:42:38Z,40.628954,-73.771274,210.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736383368.18,2025-01-09T00:42:48Z,40.648262,-73.810491,300.9,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1736383388.22,2025-01-09T00:43:08Z,40.777479,-73.872117,298.1,ace0d2,N929NN,B738,BOEING 737-800,0
landing,LGA,31,1736383418.66,2025-01-09T00:43:38Z,40.776816,-73.867045,303.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1736383422.37,2025-01-09T00:43:42Z,40.777199,-73.867874,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736383423.66,2025-01-09T00:43:43Z,40.628431,-73.772741,300.9,a4350c,N370NW,A320,AIRBUS A-320,0
landing,JFK,31R,1736383449.32,2025-01-09T00:44:09Z,40.651171,-73.775675,298.1,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1736383509.46,2025-01-09T00:45:09Z,40.651148,-73.775659,300.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,22L,1736383543.81,2025-01-09T00:45:43Z,40.629397,-73.770931,210.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1736383545.55,2025-01-09T00:45:45Z,40.643723,-73.770322,30.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1736383592.37,2025-01-09T00:46:32Z,40.776787,-73.869324,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1736383592.37,2025-01-09T00:46:32Z,40.776787,-73.869324,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1736383626.11,2025-01-09T00:47:06Z,40.651577,-73.776581,300.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,LGA,31,1736383660.7,2025-01-09T00:47:40Z,40.776816,-73.867061,300.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1736383661.79,2025-01-09T00:47:41Z,40.776947,-73.86734,300.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736383726.81,2025-01-09T00:48:46Z,40.65102,-73.775331,300.9,3c64c6,D-AIFF,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1736383758.05,2025-01-09T00:49:18Z,40.62999,-73.776158,300.9,40655d,G-VINE,A333,AIRBUS A-330-300,0
landing,LGA,31,1736383858.07,2025-01-09T00:50:58Z,40.776758,-73.87065,300.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1736383875.15,2025-01-09T00:51:15Z,40.629616,-73.775345,300.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,JFK,31R,1736383910.48,2025-01-09T00:51:50Z,40.651131,-73.775604,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1736383923.84,2025-01-09T00:52:03Z,40.776707,-73.869186,120.9,a809f5,N617NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736383945.22,2025-01-09T00:52:25Z,40.628872,-73.773682,300.9,c01551,C-FIBW,B737,BOEING 737-700,0
landing,JFK,31R,1736384006.59,2025-01-09T00:53:26Z,40.653092,-73.779919,300.9,71bc36,HL7436,B744,BOEING 747-400,0
takeoff,JFK,31L,1736384006.59,2025-01-09T00:53:26Z,40.628605,-73.773115,300.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1736384077.92,2025-01-09T00:54:37Z,40.629318,-73.774673,300.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1736384082.46,2025-01-09T00:54:42Z,40.776592,-73.875656,213.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1736384096.44,2025-01-09T00:54:56Z,40.77594,-73.876007,174.4,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1736384100.76,2025-01-09T00:55:00Z,40.778137,-73.872177,123.8,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736384141.62,2025-01-09T00:55:41Z,40.628908,-73.773833,300.9,aabbc9,N791AN,B772,BOEING 777-200,0
takeoff,LGA,13,1736384145.75,2025-01-09T00:55:45Z,40.776676,-73.869136,120.9,a426a5,N367DN,A321,AIRBUS A-321,0
landing,JFK,31R,1736384206.42,2025-01-09T00:56:46Z,40.651085,-73.775482,300.9,a3a647,N334SM,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1736384225.74,2025-01-09T00:57:05Z,40.629804,-73.775753,300.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1736384349.95,2025-01-09T00:59:09Z,40.629616,-73.775345,300.9,a7de53,N606JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736384391.07,2025-01-09T00:59:51Z,40.653145,-73.782166,272.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736384429.15,2025-01-09T01:00:29Z,40.650927,-73.775113,300.9,495277,CS-TSW,B772,BOEING 777-200,0
takeoff,JFK,31L,1736384433.03,2025-01-09T01:00:33Z,40.629664,-73.775441,300.9,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1736384436.51,2025-01-09T01:00:36Z,40.778172,-73.872238,123.8,acf344,N93305,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1736384502.37,2025-01-09T01:01:42Z,40.628303,-73.771789,216.6,a34fe6,N312SY,E75L,,0
takeoff,JFK,31L,1736384676.99,2025-01-09T01:04:36Z,40.62965,-73.775391,300.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,JFK,13L,1736384681.19,2025-01-09T01:04:41Z,40.650009,-73.777924,122.4,406c3b,G-VZIG,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1736384707.84,2025-01-09T01:05:07Z,40.62821,-73.772319,264.4,a51d6f,N429DX,A339,,0
landing,JFK,31R,1736384717.01,2025-01-09T01:05:17Z,40.653103,-73.780653,281.2,a03b67,N114DN,A321,AIRBUS A-321,0
landing,LGA,22,1736384728.36,2025-01-09T01:05:28Z,40.777782,-73.875366,227.8,a3133d,N298AL,GLF6,GULFSTREAM G650,8
takeoff,LGA,13,1736384779.9,2025-01-09T01:06:19Z,40.776741,-73.869247,118.1,ac7f41,N904NN,B738,BOEING 737-800,0
takeoff,LGA,04,1736384825.48,2025-01-09T01:07:05Z,40.776855,-73.880264,30.9,a3133d,N298AL,GLF6,GULFSTREAM G650,8
landing,LGA,22,1736384830.55,2025-01-09T01:07:10Z,40.77808,-73.874832,244.7,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736384916.41,2025-01-09T01:08:36Z,40.651062,-73.775421,300.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,LGA,22,1736384926.8,2025-01-09T01:08:46Z,40.777491,-73.875769,219.4,ab6eb9,N836AW,A319,AIRBUS A-319,0
landing,JFK,13L,1736384935.4,2025-01-09T01:08:55Z,40.647881,-73.773254,120.9,a779eb,N581DA,A21N,,0
