type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1755734480.15,2025-08-21T00:01:20Z,40.624962,-73.783306,30.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1755734500.39,2025-08-21T00:01:40Z,40.779453,-73.875565,39.4,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1755734531.88,2025-08-21T00:02:11Z,40.780128,-73.873993,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1755734538.61,2025-08-21T00:02:18Z,40.632603,-73.764755,30.9,a3871e,N3261J,,,0
landing,JFK,04L,1755734569.67,2025-08-21T00:02:49Z,40.631927,-73.777893,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,04,1755734624.94,2025-08-21T00:03:44Z,40.77634,-73.878204,33.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1755734636.52,2025-08-21T00:03:56Z,40.634145,-73.763565,30.9,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1755734645.33,2025-08-21T00:04:05Z,40.626022,-73.782494,30.9,abca08,N859NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1755734651.59,2025-08-21T00:04:11Z,40.781708,-73.877274,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1755734777.97,2025-08-21T00:06:17Z,40.636551,-73.761673,30.9,896198,A6-EEY,A388,AIRBUS A-380-800,0
landing,LGA,04,1755734785.83,2025-08-21T00:06:25Z,40.776083,-73.878422,33.8,a3776f,N322TH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1755734799.86,2025-08-21T00:06:39Z,40.625885,-73.782578,28.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1755734836.45,2025-08-21T00:07:16Z,40.779947,-73.8736,120.9,ac9709,N910DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1755734863.1,2025-08-21T00:07:43Z,40.622818,-73.784973,30.9,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1755734928.08,2025-08-21T00:08:48Z,40.625719,-73.782728,30.9,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,04,1755734968.99,2025-08-21T00:09:28Z,40.776362,-73.878203,33.8,ac066b,N874NN,B738,BOEING 737-800,0
landing,JFK,04R,1755734970.97,2025-08-21T00:09:30Z,40.63624,-73.761895,30.9,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1755734990.9,2025-08-21T00:09:50Z,40.627057,-73.781683,30.9,4b187a,HB-JHA,A333,AIRBUS A-330-300,0
landing,LGA,04,1755735075.15,2025-08-21T00:11:15Z,40.778595,-73.876312,33.8,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1755735095.64,2025-08-21T00:11:35Z,40.781844,-73.877579,120.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1755735112.33,2025-08-21T00:11:52Z,40.625324,-73.78302,30.9,a77035,N579DT,A21N,,0
landing,JFK,04R,1755735124.91,2025-08-21T00:12:04Z,40.63464,-73.763168,30.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
landing,LGA,04,1755735179.32,2025-08-21T00:12:59Z,40.776071,-73.878422,33.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1755735181.44,2025-08-21T00:13:01Z,40.625668,-73.782761,30.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1755735219.43,2025-08-21T00:13:39Z,40.780506,-73.874741,120.9,ad4747,N955AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1755735272.17,2025-08-21T00:14:32Z,40.626499,-73.78212,30.9,478854,LN-RKS,A333,AIRBUS A-330-300,0
landing,LGA,04,1755735286.49,2025-08-21T00:14:46Z,40.775974,-73.87851,33.8,a2b10c,N27252,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1755735350.46,2025-08-21T00:15:50Z,40.779797,-73.87326,120.9,c05ee1,C-GJYE,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1755735401.69,2025-08-21T00:16:41Z,40.625358,-73.782994,30.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1755735405.53,2025-08-21T00:16:45Z,40.777212,-73.87747,33.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1755735423.3,2025-08-21T00:17:03Z,40.781576,-73.877048,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1755735447.42,2025-08-21T00:17:27Z,40.623263,-73.784617,30.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1755735455.78,2025-08-21T00:17:35Z,40.636402,-73.76178,30.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1755735506.1,2025-08-21T00:18:26Z,40.626697,-73.781964,30.9,44ccc4,OO-SFD,A333,AIRBUS A-330-300,0
landing,LGA,04,1755735510.6,2025-08-21T00:18:30Z,40.777164,-73.877472,36.6,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1755735541.56,2025-08-21T00:19:01Z,40.780609,-73.874985,123.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1755735574.08,2025-08-21T00:19:34Z,40.626835,-73.781845,30.9,ab35d3,N821NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1755735585.42,2025-08-21T00:19:45Z,40.776947,-73.877701,33.8,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,JFK,04R,1755735606.24,2025-08-21T00:20:06Z,40.634564,-73.763206,30.9,aa9bb8,N783AN,B772,BOEING 777-200,0
takeoff,LGA,13,1755735638.46,2025-08-21T00:20:38Z,40.780179,-73.874083,120.9,a32367,N301DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1755735667.21,2025-08-21T00:21:07Z,40.626572,-73.782028,30.9,a5d4c3,N475MC,B744,BOEING 747-400,0
takeoff,JFK,04L,1755735668.17,2025-08-21T00:21:08Z,40.62686,-73.781792,30.9,a5d4c3,N475MC,B744,BOEING 747-400,0
takeoff,JFK,04L,1755735746.59,2025-08-21T00:22:26Z,40.626266,-73.782291,30.9,a9b275,N724AN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1755735748.72,2025-08-21T00:22:28Z,40.633392,-73.76413,28.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1755735753.76,2025-08-21T00:22:33Z,40.781681,-73.873803,33.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1755735761.93,2025-08-21T00:22:41Z,40.781044,-73.8759,120.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1755735816.54,2025-08-21T00:23:36Z,40.780796,-73.878406,348.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1755735824.44,2025-08-21T00:23:44Z,40.635853,-73.762222,30.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1755735825.79,2025-08-21T00:23:45Z,40.781651,-73.877136,120.9,a36279,N317SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1755735874.21,2025-08-21T00:24:34Z,40.776187,-73.878344,33.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1755735891.31,2025-08-21T00:24:51Z,40.626263,-73.782288,30.9,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1755735892.79,2025-08-21T00:24:52Z,40.63409,-73.763596,30.9,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1755735940.41,2025-08-21T00:25:40Z,40.622868,-73.784929,30.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1755735968.75,2025-08-21T00:26:08Z,40.782216,-73.873366,33.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1755735981.49,2025-08-21T00:26:21Z,40.77976,-73.87321,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1755736006.76,2025-08-21T00:26:46Z,40.637306,-73.761154,25.3,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1755736019.98,2025-08-21T00:26:59Z,40.626254,-73.782291,30.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1755736035.0,2025-08-21T00:27:15Z,40.779064,-73.875961,33.8,abb1de,N8525S,B738,BOEING 737-800,0
takeoff,JFK,04L,1755736123.06,2025-08-21T00:28:43Z,40.626976,-73.78173,30.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,JFK,04R,1755736125.88,2025-08-21T00:28:45Z,40.638032,-73.760818,14.1,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1755736141.72,2025-08-21T00:29:01Z,40.782326,-73.873093,56.2,a4794e,N388DA,B738,BOEING 737-800,0
takeoff,LGA,13,1755736141.99,2025-08-21T00:29:01Z,40.781669,-73.87722,120.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1755736197.81,2025-08-21T00:29:57Z,40.633121,-73.764314,30.9,4005bb,G-VIIC,B772,BOEING 777-200,0
