type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1760054459.53,2025-10-10T00:00:59Z,40.630688,-73.777703,300.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,LGA,04,1760054474.49,2025-10-10T00:01:14Z,40.770275,-73.883228,33.8,a2b151,N27271,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1760054526.98,2025-10-10T00:02:06Z,40.630589,-73.777481,300.9,a0f44c,N1602,B763,BOEING 767-300,0
landing,LGA,31,1760054571.82,2025-10-10T00:02:51Z,40.779144,-73.872452,267.2,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1760054584.11,2025-10-10T00:03:04Z,40.770229,-73.883255,30.9,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1760054638.57,2025-10-10T00:03:58Z,40.652802,-73.779327,298.1,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760054642.85,2025-10-10T00:04:02Z,40.631218,-73.77887,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,31,1760054688.41,2025-10-10T00:04:48Z,40.779155,-73.872554,264.4,a43ea7,N37278,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1760054696.12,2025-10-10T00:04:56Z,40.770229,-73.88327,33.8,a30246,N293SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1760054708.71,2025-10-10T00:05:08Z,40.650501,-73.774155,300.9,789219,B-LXG,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1760054745.21,2025-10-10T00:05:45Z,40.630514,-73.777329,300.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1760054795.27,2025-10-10T00:06:35Z,40.651703,-73.776855,300.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1760054800.7,2025-10-10T00:06:40Z,40.770066,-73.8834,30.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1760054801.56,2025-10-10T00:06:41Z,40.779144,-73.872543,261.6,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760054809.22,2025-10-10T00:06:49Z,40.630537,-73.777391,300.9,ad0d35,N940AN,B738,BOEING 737-800,0
landing,JFK,31R,1760054909.52,2025-10-10T00:08:29Z,40.64994,-73.772934,302.4,738103,4X-ERD,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1760054930.7,2025-10-10T00:08:50Z,40.630898,-73.778168,300.9,ac45ac,N890DN,B739,BOEING 737-900,0
landing,LGA,22,1760054947.73,2025-10-10T00:09:07Z,40.77808,-73.87146,227.8,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
