type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1742860840.75,2025-03-25T00:00:40Z,40.645832,-73.766998,210.9,ab3133,N820DN,B739,BOEING 737-900,0
landing,JFK,22L,1742860872.74,2025-03-25T00:01:12Z,40.636024,-73.7621,210.9,a8ded6,N6705Y,B752,BOEING 757-200,0
takeoff,JFK,22R,1742860906.59,2025-03-25T00:01:46Z,40.646461,-73.766525,210.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,LGA,22,1742860936.98,2025-03-25T00:02:16Z,40.774977,-73.879343,210.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742860974.1,2025-03-25T00:02:54Z,40.646155,-73.766748,210.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1742860975.91,2025-03-25T00:02:55Z,40.637547,-73.760895,210.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1742861014.49,2025-03-25T00:03:34Z,40.77841,-73.876534,213.8,a04bbe,N118US,A320,AIRBUS A-320,0
landing,JFK,22L,1742861070.51,2025-03-25T00:04:30Z,40.635239,-73.762691,210.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1742861075.93,2025-03-25T00:04:35Z,40.636082,-73.789597,300.9,a37fd3,N3242J,BCS3,,0
landing,LGA,22,1742861085.65,2025-03-25T00:04:45Z,40.774967,-73.879333,213.8,abe450,N8654B,B738,BOEING 737-800,0
takeoff,JFK,22R,1742861107.38,2025-03-25T00:05:07Z,40.646587,-73.766403,210.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,JFK,22L,1742861166.94,2025-03-25T00:06:06Z,40.636688,-73.761581,212.4,407979,G-ZBLC,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1742861178.98,2025-03-25T00:06:18Z,40.646175,-73.766754,212.4,e80474,CC-BGY,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1742861180.23,2025-03-25T00:06:20Z,40.775356,-73.879074,210.9,aa4c87,N76288,B738,BOEING 737-800,0
landing,LGA,22,1742861278.04,2025-03-25T00:07:58Z,40.775814,-73.878647,213.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742861326.87,2025-03-25T00:08:46Z,40.635879,-73.762207,210.9,ab678e,N834DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1742861337.28,2025-03-25T00:08:57Z,40.646249,-73.766686,210.9,a661bf,N510DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1742861372.63,2025-03-25T00:09:32Z,40.774837,-73.879436,208.1,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1742861376.73,2025-03-25T00:09:36Z,40.774267,-73.861739,300.9,a58a29,N456UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1742861408.61,2025-03-25T00:10:08Z,40.646202,-73.766733,212.4,4080bb,G-ZBLJ,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1742861420.16,2025-03-25T00:10:20Z,40.65033,-73.763474,171.6,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742861423.41,2025-03-25T00:10:23Z,40.635053,-73.762894,210.9,346045,EC-MYA,A332,AIRBUS A-330-200,0
landing,LGA,22,1742861450.98,2025-03-25T00:10:50Z,40.776443,-73.878156,210.9,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742861535.6,2025-03-25T00:12:15Z,40.777061,-73.87764,213.8,a89ccc,N654NK,A320,AIRBUS A-320,0
landing,JFK,22L,1742861553.33,2025-03-25T00:12:33Z,40.634587,-73.763237,210.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1742861597.57,2025-03-25T00:13:17Z,40.646347,-73.766632,210.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,22L,1742861649.72,2025-03-25T00:14:09Z,40.640636,-73.758484,213.8,a0f37e,N160UP,A306,AIRBUS A-300-600,0
landing,LGA,22,1742861657.11,2025-03-25T00:14:17Z,40.774663,-73.87953,210.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742861667.92,2025-03-25T00:14:27Z,40.635309,-73.787894,300.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
