type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1758067314.53,2025-09-17T00:01:54Z,40.636833,-73.761458,30.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,LGA,04,1758067354.53,2025-09-17T00:02:34Z,40.776421,-73.878143,30.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1758067397.52,2025-09-17T00:03:17Z,40.63615,-73.789749,298.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1758067398.78,2025-09-17T00:03:18Z,40.626522,-73.782089,30.9,ac2d09,N884DN,B739,BOEING 737-900,0
takeoff,LGA,13,1758067409.04,2025-09-17T00:03:29Z,40.780117,-73.873962,120.9,ab83e8,N841DN,B739,BOEING 737-900,0
landing,JFK,04R,1758067430.02,2025-09-17T00:03:50Z,40.632772,-73.764626,30.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1758067470.31,2025-09-17T00:04:30Z,40.77586,-73.878601,30.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758067499.92,2025-09-17T00:04:59Z,40.782041,-73.877985,120.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1758067527.3,2025-09-17T00:05:27Z,40.633726,-73.763861,30.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,04L,1758067533.66,2025-09-17T00:05:33Z,40.626137,-73.782379,30.9,a5124c,N426DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1758067534.83,2025-09-17T00:05:34Z,40.626389,-73.782181,30.9,a5124c,N426DZ,A339,AIRBUS A-330-900,0
landing,LGA,04,1758067557.75,2025-09-17T00:05:57Z,40.776653,-73.877969,33.8,a5050e,N422WN,B737,BOEING 737-700,0
takeoff,LGA,13,1758067588.43,2025-09-17T00:06:28Z,40.781845,-73.877548,120.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1758067606.13,2025-09-17T00:06:46Z,40.633484,-73.764053,30.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1758067685.55,2025-09-17T00:08:05Z,40.777851,-73.876968,33.8,ad60ab,N961JF,GLF5,GULFSTREAM 5,0
landing,JFK,04R,1758067692.94,2025-09-17T00:08:12Z,40.634983,-73.762894,30.9,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1758067705.56,2025-09-17T00:08:25Z,40.626138,-73.782401,30.9,aac7ab,N794JB,A320,AIRBUS A-320,0
