type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1754092886.55,2025-08-02T00:01:26Z,40.627348,-73.781449,30.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1754092887.31,2025-08-02T00:01:27Z,40.779923,-73.873568,120.9,ade66f,N995NN,B738,BOEING 737-800,0
landing,JFK,04R,1754092895.09,2025-08-02T00:01:35Z,40.635437,-73.762597,30.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,LGA,04,1754092964.34,2025-08-02T00:02:44Z,40.781502,-73.873947,33.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1754092985.63,2025-08-02T00:03:05Z,40.639275,-73.759521,29.6,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1754093002.27,2025-08-02T00:03:22Z,40.626171,-73.782364,30.9,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,LGA,04,1754093024.23,2025-08-02T00:03:44Z,40.777305,-73.877407,33.8,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1754093046.24,2025-08-02T00:04:06Z,40.781593,-73.877045,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1754093062.95,2025-08-02T00:04:22Z,40.626394,-73.782198,30.9,a3861f,N326RP,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1754093111.24,2025-08-02T00:05:11Z,40.633633,-73.763955,30.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1754093124.11,2025-08-02T00:05:24Z,40.778352,-73.876549,33.8,a28c23,N263WN,B737,BOEING 737-700,0
takeoff,JFK,04L,1754093126.13,2025-08-02T00:05:26Z,40.626263,-73.782303,30.9,aa57df,N766AN,B772,BOEING 777-200,0
landing,JFK,04R,1754093193.61,2025-08-02T00:06:33Z,40.635727,-73.762329,30.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1754093194.36,2025-08-02T00:06:34Z,40.776269,-73.878297,33.8,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1754093237.28,2025-08-02T00:07:17Z,40.780609,-73.874985,118.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1754093255.19,2025-08-02T00:07:35Z,40.626137,-73.782394,30.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1754093313.08,2025-08-02T00:08:33Z,40.778375,-73.876518,30.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1754093320.76,2025-08-02T00:08:40Z,40.627373,-73.781418,30.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1754093336.21,2025-08-02T00:08:56Z,40.637489,-73.761047,16.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1754093377.49,2025-08-02T00:09:37Z,40.626406,-73.782167,30.9,a3a222,N333NB,A319,AIRBUS A-319,0
landing,JFK,04R,1754093405.56,2025-08-02T00:10:05Z,40.635429,-73.762527,30.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,04,1754093412.28,2025-08-02T00:10:12Z,40.777107,-73.877563,33.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1754093433.01,2025-08-02T00:10:33Z,40.626452,-73.782167,30.9,a9c151,N728AN,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1754093433.59,2025-08-02T00:10:33Z,40.626663,-73.781998,30.9,a9c151,N728AN,B77W,BOEING 777-300ER,0
landing,LGA,04,1754093482.16,2025-08-02T00:11:22Z,40.777187,-73.877502,33.8,a7f3ab,N611NK,A320,AIRBUS A-320,0
landing,JFK,04R,1754093490.15,2025-08-02T00:11:30Z,40.634834,-73.763016,30.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,LGA,13,1754093524.07,2025-08-02T00:12:04Z,40.780987,-73.875778,120.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
