type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1773964883.89,2026-03-20T00:01:23Z,40.780668,-73.875113,123.8,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1773964908.79,2026-03-20T00:01:48Z,40.782166,-73.878372,70.3,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1773964967.05,2026-03-20T00:02:47Z,40.774337,-73.879717,199.7,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773964977.48,2026-03-20T00:02:57Z,40.633435,-73.764064,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,JFK,13R,1773964981.05,2026-03-20T00:03:01Z,40.64647,-73.812519,120.9,3965b0,F-GZNQ,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1773965056.41,2026-03-20T00:04:16Z,40.781742,-73.87738,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1773965068.7,2026-03-20T00:04:28Z,40.773697,-73.87992,185.6,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1773965130.89,2026-03-20T00:05:30Z,40.64917,-73.771274,120.9,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1773965135.07,2026-03-20T00:05:35Z,40.645853,-73.811146,120.9,a7858e,N584JB,A320,AIRBUS A-320,0
landing,LGA,22,1773965157.09,2026-03-20T00:05:57Z,40.77429,-73.879764,202.5,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773965157.99,2026-03-20T00:05:57Z,40.781716,-73.877283,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31R,1773965192.3,2026-03-20T00:06:32Z,40.647869,-73.771225,300.9,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1773965221.35,2026-03-20T00:07:01Z,40.775803,-73.878647,210.9,a3ed7c,N352NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1773965267.18,2026-03-20T00:07:47Z,40.781669,-73.877189,123.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773965308.34,2026-03-20T00:08:28Z,40.782111,-73.878125,120.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1773965333.02,2026-03-20T00:08:53Z,40.633109,-73.773599,210.9,71ba04,HL7204,B77W,BOEING 777-300ER,0
landing,LGA,22,1773965336.66,2026-03-20T00:08:56Z,40.776502,-73.878063,210.9,c08853,C-GZQG,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,13R,1773965339.82,2026-03-20T00:08:59Z,40.645608,-73.810616,120.9,a4c34c,N406DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1773965378.66,2026-03-20T00:09:38Z,40.648483,-73.770025,129.4,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,22,1773965388.59,2026-03-20T00:09:48Z,40.777002,-73.877657,210.9,a49d22,N397DN,A321,AIRBUS A-321,0
landing,JFK,22R,1773965398.27,2026-03-20T00:09:58Z,40.64484,-73.770899,180.0,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1773965405.37,2026-03-20T00:10:05Z,40.646072,-73.811646,120.9,ab00d6,N808NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1773965411.82,2026-03-20T00:10:11Z,40.7803,-73.874344,123.8,ab8112,N840NN,B738,BOEING 737-800,0
landing,JFK,13L,1773965465.35,2026-03-20T00:11:05Z,40.651625,-73.776689,120.9,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1773965475.5,2026-03-20T00:11:15Z,40.781972,-73.877829,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1773965475.62,2026-03-20T00:11:15Z,40.776909,-73.877735,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1773965505.16,2026-03-20T00:11:45Z,40.647377,-73.814517,120.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,JFK,22L,1773965531.92,2026-03-20T00:12:11Z,40.632271,-73.765032,210.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773965559.99,2026-03-20T00:12:39Z,40.77784,-73.876984,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773965571.44,2026-03-20T00:12:51Z,40.781529,-73.876908,123.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1773965574.44,2026-03-20T00:12:54Z,40.65123,-73.775799,120.9,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1773965592.1,2026-03-20T00:13:12Z,40.645504,-73.810413,120.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1773965653.91,2026-03-20T00:14:13Z,40.777386,-73.877329,210.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773965669.91,2026-03-20T00:14:29Z,40.780254,-73.874237,120.9,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1773965704.96,2026-03-20T00:15:04Z,40.646324,-73.812195,122.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1773965712.69,2026-03-20T00:15:12Z,40.632729,-73.764664,210.9,495309,CS-TXI,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773965746.82,2026-03-20T00:15:46Z,40.777153,-73.877532,208.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
