type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1743465679.74,2025-04-01T00:01:19Z,40.777712,-73.877048,210.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1743465737.07,2025-04-01T00:02:17Z,40.63512,-73.762787,210.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1743465766.1,2025-04-01T00:02:46Z,40.645899,-73.766936,210.9,a50e93,N425DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1743465782.77,2025-04-01T00:03:02Z,40.775276,-73.879089,210.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1743465823.26,2025-04-01T00:03:43Z,40.63195,-73.765228,210.9,a9b62c,N725AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1743465880.48,2025-04-01T00:04:40Z,40.777496,-73.877274,210.9,a80239,N615KG,GLF6,,8
takeoff,LGA,13,1743465913.38,2025-04-01T00:05:13Z,40.776295,-73.869934,157.5,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1743465914.68,2025-04-01T00:05:14Z,40.63063,-73.778905,208.1,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1743465947.64,2025-04-01T00:05:47Z,40.634537,-73.763229,212.4,040046,ET-AOP,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1743465959.87,2025-04-01T00:05:59Z,40.775629,-73.878781,210.9,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1743466034.38,2025-04-01T00:07:14Z,40.777689,-73.877064,210.9,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,22L,1743466068.27,2025-04-01T00:07:48Z,40.634087,-73.76358,210.9,408121,G-VPIE,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1743466076.16,2025-04-01T00:07:56Z,40.645853,-73.766967,210.9,ad0d35,N940AN,B738,BOEING 737-800,0
landing,LGA,22,1743466127.61,2025-04-01T00:08:47Z,40.778435,-73.87648,210.9,a06a54,N126DN,A321,AIRBUS A-321,0
landing,JFK,22R,1743466176.23,2025-04-01T00:09:36Z,40.630374,-73.779061,210.9,49526b,CS-TSK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1743466239.56,2025-04-01T00:10:39Z,40.647045,-73.766037,210.9,4ca9ba,EI-LRA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1743466310.79,2025-04-01T00:11:50Z,40.646519,-73.766449,210.9,a0563b,N1201P,B763,BOEING 767-300,0
landing,JFK,22L,1743466342.98,2025-04-01T00:12:22Z,40.639766,-73.759164,210.9,a0e9b7,N158UP,A306,AIRBUS A-300-600,0
landing,JFK,22R,1743466419.7,2025-04-01T00:13:39Z,40.632122,-73.77771,210.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,22L,1743466487.37,2025-04-01T00:14:47Z,40.634098,-73.76358,210.9,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1743466517.98,2025-04-01T00:15:17Z,40.645992,-73.766861,210.9,4ba947,TC-JJG,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1743466606.12,2025-04-01T00:16:46Z,40.646516,-73.766452,210.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,22L,1743466618.49,2025-04-01T00:16:58Z,40.633862,-73.763748,210.9,ac058a,N874DN,B739,BOEING 737-900,0
takeoff,LGA,13,1743466684.36,2025-04-01T00:18:04Z,40.772095,-73.86113,123.8,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1743466703.12,2025-04-01T00:18:23Z,40.647354,-73.765808,210.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1743466704.41,2025-04-01T00:18:24Z,40.646988,-73.766098,210.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1743466781.33,2025-04-01T00:19:41Z,40.778119,-73.876736,210.9,ab72b3,N837DN,B739,BOEING 737-900,0
takeoff,LGA,13,1743466854.59,2025-04-01T00:20:54Z,40.780412,-73.874552,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1743466862.57,2025-04-01T00:21:02Z,40.636088,-73.76202,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1743466917.48,2025-04-01T00:21:57Z,40.776025,-73.878453,210.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1743466926.1,2025-04-01T00:22:06Z,40.647354,-73.765793,212.4,7380c4,4X-EDE,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1743466990.94,2025-04-01T00:23:10Z,40.632557,-73.764771,210.9,4ba95a,TC-JJZ,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1743466999.2,2025-04-01T00:23:19Z,40.647594,-73.76561,210.9,a9ab07,N722AN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1743467080.65,2025-04-01T00:24:40Z,40.781994,-73.877869,123.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1743467080.81,2025-04-01T00:24:40Z,40.646283,-73.766623,210.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1743467123.88,2025-04-01T00:25:23Z,40.63385,-73.763733,212.4,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1743467205.41,2025-04-01T00:26:45Z,40.63068,-73.778839,210.9,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1743467368.67,2025-04-01T00:29:28Z,40.646528,-73.766452,210.9,4aca66,SE-RSF,A359,AIRBUS A-350-900,0
