type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1777507240.07,2026-04-30T00:00:40Z,40.781797,-73.877485,123.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1777507274.57,2026-04-30T00:01:14Z,40.646481,-73.766483,210.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777507338.32,2026-04-30T00:02:18Z,40.780982,-73.875753,120.9,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1777507359.45,2026-04-30T00:02:39Z,40.647971,-73.765313,210.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1777507367.3,2026-04-30T00:02:47Z,40.635578,-73.762436,210.9,a353d2,N313VA,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1777507390.15,2026-04-30T00:03:10Z,40.77927,-73.875793,210.9,ad70ba,N965WN,B737,BOEING 737-700,0
takeoff,LGA,13,1777507410.86,2026-04-30T00:03:30Z,40.781692,-73.877251,123.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1777507425.7,2026-04-30T00:03:45Z,40.647091,-73.766006,210.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1777507467.42,2026-04-30T00:04:27Z,40.631992,-73.765235,210.9,8418b4,JA06WJ,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1777507505.34,2026-04-30T00:05:05Z,40.779935,-73.873553,123.8,a04695,N117DX,A321,AIRBUS A-321,0
landing,LGA,22,1777507506.96,2026-04-30T00:05:06Z,40.773605,-73.879929,182.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777507581.89,2026-04-30T00:06:21Z,40.780243,-73.874222,120.9,a91ab7,N686NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1777507582.15,2026-04-30T00:06:22Z,40.646598,-73.766389,210.9,a9704d,N707TW,B752,BOEING 757-200,0
landing,JFK,22L,1777507606.93,2026-04-30T00:06:46Z,40.635647,-73.76236,213.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777507650.56,2026-04-30T00:07:30Z,40.776502,-73.878078,208.1,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777507680.45,2026-04-30T00:08:00Z,40.780231,-73.874191,123.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1777507706.55,2026-04-30T00:08:26Z,40.634903,-73.76297,210.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1777507758.43,2026-04-30T00:09:18Z,40.780598,-73.874954,123.8,c03001,C-FSEQ,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1777507783.99,2026-04-30T00:09:43Z,40.634226,-73.763487,210.9,ad8c4c,N972NN,B738,BOEING 737-800,0
takeoff,LGA,13,1777507830.06,2026-04-30T00:10:30Z,40.781628,-73.877106,123.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1777507836.02,2026-04-30T00:10:36Z,40.645947,-73.766922,210.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1777507846.08,2026-04-30T00:10:46Z,40.771823,-73.881933,210.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1777507901.72,2026-04-30T00:11:41Z,40.647594,-73.765625,209.6,ab6380,N833AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1777507904.62,2026-04-30T00:11:44Z,40.65102,-73.765032,67.5,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1777507915.32,2026-04-30T00:11:55Z,40.64922,-73.766663,30.9,a398f4,N33055,GLF5,GULFSTREAM 5,0
takeoff,LGA,13,1777507919.9,2026-04-30T00:11:59Z,40.782041,-73.877954,120.9,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777507922.58,2026-04-30T00:12:02Z,40.774837,-73.879436,210.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1777507992.32,2026-04-30T00:13:12Z,40.782143,-73.878189,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777507994.19,2026-04-30T00:13:14Z,40.77618,-73.878342,210.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1777508050.62,2026-04-30T00:14:10Z,40.646074,-73.766811,210.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777508079.3,2026-04-30T00:14:39Z,40.780769,-73.87532,123.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1777508162.11,2026-04-30T00:16:02Z,40.647284,-73.770322,329.1,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777508163.97,2026-04-30T00:16:03Z,40.780552,-73.874895,120.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1777508177.97,2026-04-30T00:16:17Z,40.6329,-73.765137,233.4,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1777508177.97,2026-04-30T00:16:17Z,40.645992,-73.766846,210.9,a7b40e,N596DT,,,0
landing,LGA,22,1777508204.68,2026-04-30T00:16:44Z,40.7772,-73.87747,213.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777508242.17,2026-04-30T00:17:22Z,40.780243,-73.874237,123.8,a44a6d,N376DN,A321,AIRBUS A-321,0
landing,JFK,22L,1777508246.28,2026-04-30T00:17:26Z,40.635075,-73.762833,210.9,ab6800,N834JB,A320,AIRBUS A-320,0
landing,LGA,22,1777508287.37,2026-04-30T00:18:07Z,40.777061,-73.877594,210.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1777508288.07,2026-04-30T00:18:08Z,40.647606,-73.76561,210.9,ab4eeb,N828DN,B739,BOEING 737-900,0
takeoff,LGA,13,1777508311.97,2026-04-30T00:18:31Z,40.781582,-73.876999,123.8,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777508338.64,2026-04-30T00:18:58Z,40.635578,-73.762436,210.9,789276,B-LQH,A359,AIRBUS A-350-900,0
landing,LGA,22,1777508384.25,2026-04-30T00:19:44Z,40.774647,-73.879578,210.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1777508409.83,2026-04-30T00:20:09Z,40.64772,-73.765503,210.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,LGA,22,1777508449.04,2026-04-30T00:20:49Z,40.777025,-73.877626,210.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,22L,1777508494.22,2026-04-30T00:21:34Z,40.633598,-73.764002,210.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,LGA,22,1777508518.17,2026-04-30T00:21:58Z,40.780156,-73.875067,210.9,a542d7,N438WN,B737,BOEING 737-700,0
takeoff,LGA,13,1777508556.24,2026-04-30T00:22:36Z,40.780738,-73.875269,123.8,a126e8,N17312,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1777508576.52,2026-04-30T00:22:56Z,40.650055,-73.763702,208.1,4076e5,G-KELT,A20N,AIRBUS A-320neo,8
landing,JFK,22L,1777508591.48,2026-04-30T00:23:11Z,40.638336,-73.760269,210.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,LGA,22,1777508598.38,2026-04-30T00:23:18Z,40.778149,-73.876709,210.9,ac0448,N8733M,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1777508624.96,2026-04-30T00:23:44Z,40.780296,-73.874302,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777508669.48,2026-04-30T00:24:29Z,40.778492,-73.876419,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1777508689.07,2026-04-30T00:24:49Z,40.649728,-73.766264,30.9,aa7f8d,N776CK,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1777508692.31,2026-04-30T00:24:52Z,40.647412,-73.765765,210.9,abaf1e,N852DN,B739,BOEING 737-900,0
landing,JFK,22L,1777508704.04,2026-04-30T00:25:04Z,40.633484,-73.764053,210.9,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1777508733.48,2026-04-30T00:25:33Z,40.782166,-73.878235,123.8,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777508746.95,2026-04-30T00:25:46Z,40.778887,-73.876097,213.8,ad10ec,N941AN,B738,BOEING 737-800,0
