type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1745798452.75,2025-04-28T00:00:52Z,40.630474,-73.777222,302.4,e8046d,CC-BGR,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1745798453.62,2025-04-28T00:00:53Z,40.630634,-73.777588,302.4,e8046d,CC-BGR,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1745798521.71,2025-04-28T00:02:01Z,40.630245,-73.776718,300.9,aa37ce,N758AN,B772,BOEING 777-200,0
landing,LGA,22,1745798530.26,2025-04-28T00:02:10Z,40.779007,-73.873123,247.5,abd77e,N862NN,B738,BOEING 737-800,0
landing,JFK,31R,1745798532.32,2025-04-28T00:02:12Z,40.651714,-73.77684,300.9,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1745798533.11,2025-04-28T00:02:13Z,40.772518,-73.881378,33.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1745798577.95,2025-04-28T00:02:57Z,40.646761,-73.765952,303.8,aaa31f,N785AF,PC12,PILATUS PC-12,0
takeoff,JFK,31L,1745798619.08,2025-04-28T00:03:39Z,40.630025,-73.776236,300.9,ad438d,N954AK,B39M,BOEING 737 MAX 9,0
landing,LGA,31,1745798633.49,2025-04-28T00:03:53Z,40.778927,-73.873825,303.8,a7f3ab,N611NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1745798634.05,2025-04-28T00:03:54Z,40.774023,-73.861193,303.8,a00c80,N102DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1745798648.6,2025-04-28T00:04:08Z,40.649984,-73.773037,300.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1745798666.7,2025-04-28T00:04:26Z,40.628663,-73.773225,300.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1745798736.25,2025-04-28T00:05:36Z,40.778015,-73.870026,284.1,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1745798764.57,2025-04-28T00:06:04Z,40.650264,-73.773646,300.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,31L,1745798773.94,2025-04-28T00:06:13Z,40.639343,-73.796783,300.9,ab6101,N832NN,B738,BOEING 737-800,0
landing,LGA,31,1745798800.97,2025-04-28T00:06:40Z,40.778026,-73.869558,300.9,aa5691,N76505,B738,BOEING 737-800,0
takeoff,LGA,04,1745798823.44,2025-04-28T00:07:03Z,40.769691,-73.883698,30.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1745798824.06,2025-04-28T00:07:04Z,40.629879,-73.775909,300.9,a73a47,N565JB,A320,AIRBUS A-320,0
landing,JFK,31R,1745798879.44,2025-04-28T00:07:59Z,40.652584,-73.778778,300.9,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1745798879.89,2025-04-28T00:07:59Z,40.630374,-73.776986,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,LGA,31,1745798920.73,2025-04-28T00:08:40Z,40.778119,-73.870619,278.4,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1745798943.69,2025-04-28T00:09:03Z,40.772615,-73.881293,30.9,aba1a0,N849DN,B739,BOEING 737-900,0
landing,JFK,31R,1745798973.11,2025-04-28T00:09:33Z,40.650501,-73.774185,300.9,a2e098,N285AK,B739,BOEING 737-900,0
