type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1753228803.29,2025-07-23T00:00:03Z,40.780121,-73.873959,123.8,acaa77,N915NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1753228805.31,2025-07-23T00:00:05Z,40.645911,-73.811271,120.9,a3428e,N309UL,B38M,,0
takeoff,JFK,13R,1753228859.77,2025-07-23T00:00:59Z,40.646084,-73.811676,120.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1753228892.98,2025-07-23T00:01:32Z,40.650913,-73.775131,120.9,a790b3,N587JB,A320,AIRBUS A-320,0
landing,LGA,22,1753228918.03,2025-07-23T00:01:58Z,40.774624,-73.879578,210.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1753228985.73,2025-07-23T00:03:05Z,40.78014,-73.874008,123.8,a8754d,N644NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1753228987.49,2025-07-23T00:03:07Z,40.779716,-73.873123,123.8,a8754d,N644NK,A320,AIRBUS A-320,0
landing,JFK,13L,1753228990.57,2025-07-23T00:03:10Z,40.649872,-73.772842,120.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1753229001.09,2025-07-23T00:03:21Z,40.63345,-73.764114,210.9,aa1dcd,N751AN,B772,BOEING 777-200,0
landing,LGA,22,1753229036.76,2025-07-23T00:03:56Z,40.775482,-73.878922,210.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1753229054.51,2025-07-23T00:04:14Z,40.652603,-73.778843,120.9,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1753229069.5,2025-07-23T00:04:29Z,40.645911,-73.811318,120.9,a80d40,N618JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1753229072.75,2025-07-23T00:04:32Z,40.780133,-73.874021,123.8,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1753229108.48,2025-07-23T00:05:08Z,40.648087,-73.816077,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1753229145.01,2025-07-23T00:05:45Z,40.776798,-73.877853,210.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1753229155.78,2025-07-23T00:05:55Z,40.650811,-73.774879,120.9,a417af,N363CM,B763,BOEING 767-300,0
takeoff,LGA,13,1753229156.03,2025-07-23T00:05:56Z,40.780319,-73.874396,120.9,add667,N991AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1753229178.64,2025-07-23T00:06:18Z,40.645818,-73.811084,120.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1753229244.25,2025-07-23T00:07:24Z,40.645958,-73.811396,120.9,a9b275,N724AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1753229261.44,2025-07-23T00:07:41Z,40.774521,-73.879669,202.5,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1753229268.72,2025-07-23T00:07:48Z,40.780083,-73.873886,123.8,ab93a5,N845NN,B738,BOEING 737-800,0
landing,LGA,22,1753229336.93,2025-07-23T00:08:56Z,40.776043,-73.878479,213.8,ad6884,N963NN,B738,BOEING 737-800,0
takeoff,LGA,13,1753229351.3,2025-07-23T00:09:11Z,40.779774,-73.873245,120.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1753229351.45,2025-07-23T00:09:11Z,40.646107,-73.811722,120.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1753229401.42,2025-07-23T00:10:01Z,40.646144,-73.811786,120.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1753229414.97,2025-07-23T00:10:14Z,40.649174,-73.77124,120.9,899019,B-18053,B77W,BOEING 777-300ER,0
landing,LGA,22,1753229458.08,2025-07-23T00:10:58Z,40.77663,-73.877985,210.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1753229464.07,2025-07-23T00:11:04Z,40.645889,-73.811264,120.9,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1753229472.81,2025-07-23T00:11:12Z,40.779795,-73.873272,123.8,a0acf9,N14231,B738,BOEING 737-800,0
takeoff,JFK,13R,1753229537.21,2025-07-23T00:12:17Z,40.64637,-73.812302,120.9,781fc4,B-223S,B77L,BOEING 777-200LR,0
landing,LGA,22,1753229543.96,2025-07-23T00:12:23Z,40.778584,-73.876358,210.9,a80287,N615NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1753229568.2,2025-07-23T00:12:48Z,40.780028,-73.873771,123.8,c07b09,C-GUPK,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1753229612.13,2025-07-23T00:13:32Z,40.650455,-73.774078,120.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,LGA,22,1753229626.58,2025-07-23T00:13:46Z,40.777479,-73.877251,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1753229639.81,2025-07-23T00:13:59Z,40.781052,-73.875909,123.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1753229646.58,2025-07-23T00:14:06Z,40.645853,-73.811146,115.3,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1753229739.81,2025-07-23T00:15:39Z,40.780277,-73.875,210.9,a00df9,N102UW,A320,AIRBUS A-320,0
