type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1751760019.85,2025-07-06T00:00:19Z,40.780323,-73.874374,123.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1751760091.97,2025-07-06T00:01:31Z,40.780254,-73.874237,123.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1751760117.61,2025-07-06T00:01:57Z,40.649677,-73.772369,123.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1751760135.95,2025-07-06T00:02:15Z,40.632751,-73.764664,210.9,3c64f6,D-AIGV,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1751760140.27,2025-07-06T00:02:20Z,40.645638,-73.810699,112.5,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1751760175.06,2025-07-06T00:02:55Z,40.78004,-73.873787,123.8,a92bec,N690NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1751760192.75,2025-07-06T00:03:12Z,40.645178,-73.809664,120.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,LGA,22,1751760248.95,2025-07-06T00:04:08Z,40.778527,-73.876409,210.9,a98445,N712JB,A320,AIRBUS A-320,0
landing,JFK,13L,1751760257.0,2025-07-06T00:04:17Z,40.652056,-73.777657,120.9,a93631,N693DL,B752,BOEING 757-200,0
takeoff,LGA,13,1751760270.27,2025-07-06T00:04:30Z,40.7799,-73.87352,123.8,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1751760305.09,2025-07-06T00:05:05Z,40.646691,-73.813019,120.9,a752b3,N571FX,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,LGA,22,1751760352.33,2025-07-06T00:05:52Z,40.779259,-73.875824,210.9,a95665,N700UW,A319,AIRBUS A-319,0
landing,JFK,13L,1751760376.81,2025-07-06T00:06:16Z,40.65041,-73.774017,123.8,a3795a,N3229J,BCS3,,0
takeoff,JFK,13R,1751760474.72,2025-07-06T00:07:54Z,40.644712,-73.808649,120.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
landing,JFK,13L,1751760520.05,2025-07-06T00:08:40Z,40.650295,-73.773743,123.8,a386fb,N3260J,,,0
takeoff,JFK,13R,1751760583.42,2025-07-06T00:09:43Z,40.645786,-73.810989,120.9,a14104,N180DN,B763,BOEING 767-300,0
landing,JFK,13L,1751760624.74,2025-07-06T00:10:24Z,40.651718,-73.776892,120.9,a0563b,N1201P,B763,BOEING 767-300,0
takeoff,JFK,13R,1751760691.65,2025-07-06T00:11:31Z,40.645855,-73.811142,120.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,22L,1751760694.66,2025-07-06T00:11:34Z,40.632362,-73.764954,209.6,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1751760707.21,2025-07-06T00:11:47Z,40.779774,-73.873245,123.8,c0797b,C-GUAC,BCS3,AIRBUS A220-300,8
takeoff,JFK,13R,1751760746.38,2025-07-06T00:12:26Z,40.646038,-73.811584,120.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1751760770.02,2025-07-06T00:12:50Z,40.65136,-73.776108,120.9,ac75a5,N9013A,A319,AIRBUS A-319,0
takeoff,JFK,13R,1751760807.93,2025-07-06T00:13:27Z,40.645638,-73.810699,120.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,22,1751760854.84,2025-07-06T00:14:14Z,40.778652,-73.876266,210.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,13L,1751760881.43,2025-07-06T00:14:41Z,40.650299,-73.77374,120.9,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,JFK,22L,1751760907.15,2025-07-06T00:15:07Z,40.635715,-73.762314,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,13R,1751760918.29,2025-07-06T00:15:18Z,40.645795,-73.811037,120.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1751760922.28,2025-07-06T00:15:22Z,40.647354,-73.809024,160.3,ad4049,N953F,C560,CESSNA 560 Citation Ultra,8
takeoff,JFK,13R,1751760998.76,2025-07-06T00:16:38Z,40.645123,-73.809555,120.9,4d0109,LX-TCV,B744,BOEING 747-400,0
landing,JFK,13L,1751761037.8,2025-07-06T00:17:17Z,40.65097,-73.775238,120.9,add376,N990JL,A321,AIRBUS A-321,0
landing,LGA,22,1751761058.06,2025-07-06T00:17:38Z,40.776385,-73.878172,210.9,a4008e,N357TY,B38M,,0
takeoff,JFK,13R,1751761112.57,2025-07-06T00:18:32Z,40.646435,-73.812426,120.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1751761150.23,2025-07-06T00:19:10Z,40.648029,-73.815984,120.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1751761164.88,2025-07-06T00:19:24Z,40.650939,-73.775175,120.9,a6d234,N539DN,A21N,,0
takeoff,JFK,13R,1751761252.89,2025-07-06T00:20:52Z,40.647633,-73.815063,123.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1751761253.28,2025-07-06T00:20:53Z,40.635361,-73.762604,210.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
landing,LGA,22,1751761302.12,2025-07-06T00:21:42Z,40.778922,-73.876081,210.9,acbf60,N920NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1751761302.12,2025-07-06T00:21:42Z,40.778922,-73.876081,210.9,acbf60,N920NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1751761302.91,2025-07-06T00:21:42Z,40.778666,-73.876299,210.9,acbf60,N920NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1751761314.96,2025-07-06T00:21:54Z,40.645783,-73.81099,120.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,13L,1751761321.79,2025-07-06T00:22:01Z,40.648914,-73.770696,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1751761365.49,2025-07-06T00:22:45Z,40.645864,-73.811193,123.8,a32718,N302DN,A321,AIRBUS A-321,0
landing,JFK,13L,1751761425.76,2025-07-06T00:23:45Z,40.652033,-73.777579,123.8,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1751761483.16,2025-07-06T00:24:43Z,40.645457,-73.810319,120.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
landing,JFK,22L,1751761505.62,2025-07-06T00:25:05Z,40.638119,-73.760437,210.9,a54520,N439FX,E545,EMBRAER EMB545 Praetor 500,0
landing,JFK,13L,1751761611.9,2025-07-06T00:26:51Z,40.651067,-73.775425,123.8,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,LGA,22,1751761650.52,2025-07-06T00:27:30Z,40.775574,-73.878845,208.1,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1751761681.62,2025-07-06T00:28:01Z,40.646004,-73.811489,120.9,ad1927,N943JT,A321,AIRBUS A-321,0
landing,JFK,22L,1751761686.6,2025-07-06T00:28:06Z,40.634296,-73.76344,210.9,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1751761717.01,2025-07-06T00:28:37Z,40.648041,-73.815994,123.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1751761757.03,2025-07-06T00:29:17Z,40.650169,-73.773483,120.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,22L,1751761879.57,2025-07-06T00:31:19Z,40.635623,-73.762394,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1751761982.39,2025-07-06T00:33:02Z,40.645981,-73.811427,120.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1751762035.08,2025-07-06T00:33:55Z,40.646187,-73.81189,120.9,acd88e,N927DZ,B739,BOEING 737-900,0
takeoff,JFK,13R,1751762095.33,2025-07-06T00:34:55Z,40.645638,-73.810684,120.9,ad5329,N958JB,A321,AIRBUS A-321,0
landing,LGA,22,1751762166.75,2025-07-06T00:36:06Z,40.778263,-73.876648,210.9,a288ff,N26210,B738,BOEING 737-800,0
landing,JFK,13L,1751762182.86,2025-07-06T00:36:22Z,40.650009,-73.773117,120.9,71c346,HL8346,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1751762226.5,2025-07-06T00:37:06Z,40.780016,-73.87374,123.8,ac3e13,N8881L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1751762228.96,2025-07-06T00:37:08Z,40.645947,-73.811371,120.9,406591,G-STBE,B77W,BOEING 777-300ER,0
landing,JFK,22L,1751762246.5,2025-07-06T00:37:26Z,40.637613,-73.760818,210.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,LGA,22,1751762302.19,2025-07-06T00:38:22Z,40.778887,-73.876081,213.8,a8bfeb,N663FR,A21N,,0
takeoff,JFK,13R,1751762309.02,2025-07-06T00:38:29Z,40.645409,-73.810181,120.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1751762390.23,2025-07-06T00:39:50Z,40.650683,-73.774629,120.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1751762417.76,2025-07-06T00:40:17Z,40.646528,-73.812644,120.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1751762472.92,2025-07-06T00:41:12Z,40.64576,-73.810959,120.9,a11380,N169DZ,B763,BOEING 767-300,0
landing,JFK,13L,1751762508.54,2025-07-06T00:41:48Z,40.649689,-73.772415,120.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,LGA,22,1751762517.32,2025-07-06T00:41:57Z,40.776793,-73.877829,210.9,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1751762522.98,2025-07-06T00:42:02Z,40.780346,-73.874451,123.8,a196c8,N201LV,B737,BOEING 737-700,0
takeoff,JFK,13R,1751762565.45,2025-07-06T00:42:45Z,40.645562,-73.810584,120.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
landing,LGA,22,1751762587.44,2025-07-06T00:43:07Z,40.77673,-73.877899,210.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1751762599.83,2025-07-06T00:43:19Z,40.7799,-73.873522,123.8,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1751762626.77,2025-07-06T00:43:46Z,40.645695,-73.810837,122.4,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1751762630.26,2025-07-06T00:43:50Z,40.649185,-73.771317,120.9,899018,B-18052,B77W,BOEING 777-300ER,0
landing,LGA,22,1751762684.88,2025-07-06T00:44:44Z,40.778206,-73.876678,210.9,a32886,N302UD,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1751762709.16,2025-07-06T00:45:09Z,40.780191,-73.87413,123.8,acd961,N927NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1751762715.52,2025-07-06T00:45:15Z,40.645672,-73.810806,120.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1751762790.45,2025-07-06T00:46:30Z,40.64569,-73.810818,122.4,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,13R,1751762792.63,2025-07-06T00:46:32Z,40.645248,-73.809851,122.4,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1751762794.16,2025-07-06T00:46:34Z,40.776769,-73.877876,210.9,c062b8,C-GLJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1751762816.93,2025-07-06T00:46:56Z,40.649775,-73.7726,120.9,ac7f41,N904NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1751762905.89,2025-07-06T00:48:25Z,40.645855,-73.811172,120.9,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1751762906.33,2025-07-06T00:48:26Z,40.645718,-73.810883,120.9,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1751762974.88,2025-07-06T00:49:34Z,40.645841,-73.811146,120.9,4ba956,TC-JJV,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1751763072.63,2025-07-06T00:51:12Z,40.645853,-73.811162,120.9,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,JFK,13R,1751763075.15,2025-07-06T00:51:15Z,40.645283,-73.809906,120.9,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,JFK,13R,1751763145.38,2025-07-06T00:52:25Z,40.646027,-73.811567,120.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,LGA,22,1751763145.54,2025-07-06T00:52:25Z,40.778434,-73.876487,210.9,a44cfd,N3764D,B738,BOEING 737-800,0
takeoff,JFK,13R,1751763214.35,2025-07-06T00:53:34Z,40.645422,-73.810241,120.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1751763307.9,2025-07-06T00:55:07Z,40.647645,-73.815126,123.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1751763390.54,2025-07-06T00:56:30Z,40.645981,-73.811447,120.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1751763422.8,2025-07-06T00:57:02Z,40.647938,-73.771378,300.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1751763458.96,2025-07-06T00:57:38Z,40.645855,-73.811188,120.9,4007ec,G-YMMA,B772,BOEING 777-200,0
takeoff,JFK,13R,1751763560.16,2025-07-06T00:59:20Z,40.645888,-73.811255,120.9,a39017,N329DN,A321,AIRBUS A-321,0
landing,LGA,22,1751763576.73,2025-07-06T00:59:36Z,40.775494,-73.878906,210.9,abfefd,N872NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1751763629.3,2025-07-06T01:00:29Z,40.64566,-73.810791,120.9,ac267c,N882NN,B738,BOEING 737-800,0
landing,JFK,13L,1751763645.64,2025-07-06T01:00:45Z,40.652126,-73.777802,120.9,a327ee,N302NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1751763691.84,2025-07-06T01:01:31Z,40.645562,-73.810506,118.1,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1751763770.66,2025-07-06T01:02:50Z,40.774791,-73.879483,210.9,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1751763774.57,2025-07-06T01:02:54Z,40.64569,-73.810803,123.8,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1751763821.82,2025-07-06T01:03:41Z,40.647808,-73.815469,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1751763838.32,2025-07-06T01:03:58Z,40.650846,-73.774941,120.9,aaa02c,N784JB,A320,AIRBUS A-320,0
landing,LGA,22,1751763856.89,2025-07-06T01:04:16Z,40.778096,-73.876768,210.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1751763893.46,2025-07-06T01:04:53Z,40.645899,-73.811271,120.9,ab8fd0,N844MH,B764,BOEING 767-400,0
takeoff,JFK,13R,1751763894.77,2025-07-06T01:04:54Z,40.645643,-73.810709,120.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,JFK,13L,1751763929.98,2025-07-06T01:05:29Z,40.651602,-73.776564,118.1,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
