type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1744675216.48,2025-04-15T00:00:16Z,40.780277,-73.874283,120.9,adb3c8,N982NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1744675252.74,2025-04-15T00:00:52Z,40.632679,-73.76472,210.9,4951ee,CS-TON,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1744675259.09,2025-04-15T00:00:59Z,40.646175,-73.811874,120.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1744675273.9,2025-04-15T00:01:13Z,40.651623,-73.776703,120.9,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,LGA,22,1744675287.61,2025-04-15T00:01:27Z,40.777393,-73.877335,210.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1744675293.76,2025-04-15T00:01:33Z,40.782131,-73.878204,118.1,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744675329.34,2025-04-15T00:02:09Z,40.645329,-73.810023,120.9,ad24ab,N946NN,B738,BOEING 737-800,0
landing,JFK,13L,1744675351.91,2025-04-15T00:02:31Z,40.652673,-73.778999,120.9,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,22,1744675388.38,2025-04-15T00:03:08Z,40.776246,-73.878281,210.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744675399.94,2025-04-15T00:03:19Z,40.645523,-73.810455,122.4,7c8070,VH-ZNM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1744675442.31,2025-04-15T00:04:02Z,40.648192,-73.76912,120.9,780a6f,B-LJL,B748,BOEING 747-8,0
landing,JFK,22L,1744675532.17,2025-04-15T00:05:32Z,40.631247,-73.765843,212.4,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1744675538.75,2025-04-15T00:05:38Z,40.645713,-73.810865,120.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,JFK,13L,1744675580.07,2025-04-15T00:06:20Z,40.649654,-73.772339,120.9,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744675611.02,2025-04-15T00:06:51Z,40.645411,-73.810194,120.9,400773,G-VIIV,B772,BOEING 777-200,0
landing,JFK,13L,1744675634.62,2025-04-15T00:07:14Z,40.650566,-73.774348,120.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,LGA,22,1744675676.34,2025-04-15T00:07:56Z,40.778023,-73.876816,210.9,ab72b3,N837DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1744675705.14,2025-04-15T00:08:25Z,40.646353,-73.812254,120.9,a732d9,N563JB,A320,AIRBUS A-320,0
landing,JFK,13L,1744675716.91,2025-04-15T00:08:36Z,40.651183,-73.775675,120.9,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1744675784.74,2025-04-15T00:09:44Z,40.780587,-73.874957,123.8,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1744675807.12,2025-04-15T00:10:07Z,40.636471,-73.761719,210.9,789233,B-LQA,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1744675814.48,2025-04-15T00:10:14Z,40.7822,-73.878311,98.4,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1744675824.67,2025-04-15T00:10:24Z,40.651742,-73.776923,120.9,a8299a,N625JB,A320,AIRBUS A-320,0
landing,LGA,04,1744675825.73,2025-04-15T00:10:25Z,40.77109,-73.881044,30.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744675836.1,2025-04-15T00:10:36Z,40.645832,-73.811127,120.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1744675862.14,2025-04-15T00:11:02Z,40.774314,-73.879811,199.7,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1744675918.99,2025-04-15T00:11:58Z,40.65159,-73.776595,120.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1744675959.35,2025-04-15T00:12:39Z,40.645935,-73.811356,120.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1744675968.42,2025-04-15T00:12:48Z,40.781513,-73.876877,120.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1744675976.4,2025-04-15T00:12:56Z,40.651788,-73.777032,120.9,ab2760,N818DA,B739,BOEING 737-900,0
landing,JFK,22L,1744675991.5,2025-04-15T00:13:11Z,40.634892,-73.762955,210.9,a93d9f,N695DL,B752,BOEING 757-200,0
landing,LGA,04,1744676017.11,2025-04-15T00:13:37Z,40.771078,-73.881075,33.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744676051.0,2025-04-15T00:14:11Z,40.645397,-73.810165,120.9,a4c3e4,N406KZ,B744,BOEING 747-400,0
landing,LGA,22,1744676057.71,2025-04-15T00:14:17Z,40.775931,-73.878562,210.9,aa56b6,N76517,B738,BOEING 737-800,0
takeoff,LGA,13,1744676067.98,2025-04-15T00:14:27Z,40.780151,-73.874008,123.8,a3a0cc,N33286,B738,BOEING 737-800,0
landing,JFK,13L,1744676069.02,2025-04-15T00:14:29Z,40.651955,-73.777451,120.9,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,JFK,13L,1744676147.85,2025-04-15T00:15:47Z,40.653837,-73.781527,120.9,a1226b,N172UP,A306,AIRBUS A-300-600,0
takeoff,JFK,13R,1744676165.11,2025-04-15T00:16:05Z,40.64555,-73.810522,120.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,13,1744676231.71,2025-04-15T00:17:11Z,40.773376,-73.85968,120.9,acfc00,N936AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1744676252.96,2025-04-15T00:17:32Z,40.645855,-73.811157,120.9,a84d62,N634JB,A320,AIRBUS A-320,0
landing,JFK,13L,1744676264.42,2025-04-15T00:17:44Z,40.6518,-73.777095,120.9,ac97e4,N910NN,B738,BOEING 737-800,0
landing,LGA,22,1744676304.61,2025-04-15T00:18:24Z,40.777549,-73.87722,210.9,a39d95,N332DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1744676307.51,2025-04-15T00:18:27Z,40.782143,-73.878189,123.8,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744676340.17,2025-04-15T00:19:00Z,40.646295,-73.812129,118.1,293d7c,N695CA,CRJ9,,0
landing,JFK,13L,1744676363.51,2025-04-15T00:19:23Z,40.652172,-73.777924,120.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1744676387.09,2025-04-15T00:19:47Z,40.781657,-73.877173,123.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744676411.3,2025-04-15T00:20:11Z,40.644805,-73.808868,120.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,JFK,13L,1744676469.28,2025-04-15T00:21:09Z,40.651299,-73.775924,120.9,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1744676484.85,2025-04-15T00:21:24Z,40.776031,-73.865479,123.8,a305fd,N294SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1744676499.21,2025-04-15T00:21:39Z,40.645608,-73.810616,120.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,LGA,22,1744676530.65,2025-04-15T00:22:10Z,40.777027,-73.87764,213.8,aaea84,N802NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1744676579.32,2025-04-15T00:22:59Z,40.647675,-73.815186,120.9,a25cdc,N251SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1744676586.6,2025-04-15T00:23:06Z,40.780272,-73.874302,120.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,LGA,22,1744676631.53,2025-04-15T00:23:51Z,40.777037,-73.877626,210.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
