type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1765152046.21,2025-12-08T00:00:46Z,40.645736,-73.76706,210.9,44ccca,OO-SFJ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1765152113.16,2025-12-08T00:01:53Z,40.632818,-73.764595,212.4,4078de,G-ZBLB,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1765152124.28,2025-12-08T00:02:04Z,40.776958,-73.86969,120.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1765152138.24,2025-12-08T00:02:18Z,40.777164,-73.877548,213.8,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1765152240.47,2025-12-08T00:04:00Z,40.645806,-73.767029,210.9,406814,G-VGEM,A333,AIRBUS A-330-300,0
landing,LGA,22,1765152245.99,2025-12-08T00:04:05Z,40.775517,-73.878906,213.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765152262.23,2025-12-08T00:04:22Z,40.634669,-73.763128,210.9,a37517,N3215J,BCS3,,0
takeoff,LGA,31,1765152263.94,2025-12-08T00:04:23Z,40.777039,-73.867554,303.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1765152313.28,2025-12-08T00:05:13Z,40.776695,-73.877914,210.9,a43ea6,N37277,B738,BOEING 737-800,0
landing,JFK,22L,1765152336.57,2025-12-08T00:05:36Z,40.632774,-73.764633,210.9,a657b9,N508AS,B738,BOEING 737-800,0
takeoff,LGA,13,1765152355.82,2025-12-08T00:05:55Z,40.775482,-73.866623,120.9,ab9eca,N848NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1765152383.01,2025-12-08T00:06:23Z,40.646336,-73.766602,210.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1765152424.94,2025-12-08T00:07:04Z,40.633854,-73.763861,210.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,22,1765152436.58,2025-12-08T00:07:16Z,40.775571,-73.878828,213.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1765152445.09,2025-12-08T00:07:25Z,40.646873,-73.76619,210.9,4cabd2,EI-LRF,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1765152510.85,2025-12-08T00:08:30Z,40.646202,-73.766701,210.9,a3845c,N3258J,BCS3,,0
takeoff,JFK,31L,1765152514.1,2025-12-08T00:08:34Z,40.635326,-73.787949,300.9,a73690,N564JB,A320,AIRBUS A-320,0
landing,JFK,22L,1765152521.16,2025-12-08T00:08:41Z,40.638268,-73.760315,210.9,a3ed69,N352NB,A319,AIRBUS A-319,0
landing,LGA,22,1765152522.8,2025-12-08T00:08:42Z,40.77464,-73.879592,210.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1765152572.25,2025-12-08T00:09:32Z,40.64626,-73.76667,210.9,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1765152605.23,2025-12-08T00:10:05Z,40.636208,-73.761917,210.9,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1765152648.85,2025-12-08T00:10:48Z,40.775198,-73.87914,213.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765152684.48,2025-12-08T00:11:24Z,40.634411,-73.763336,210.9,ab38a1,N822DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1765152699.9,2025-12-08T00:11:39Z,40.645786,-73.767014,210.9,a36b73,N3196J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1765152721.41,2025-12-08T00:12:01Z,40.778073,-73.876783,210.9,a48e46,N393DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1765152730.15,2025-12-08T00:12:10Z,40.775162,-73.865936,123.8,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1765152757.9,2025-12-08T00:12:37Z,40.64732,-73.765823,208.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1765152784.21,2025-12-08T00:13:04Z,40.633877,-73.763768,210.9,a32bf3,N303RE,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1765152816.95,2025-12-08T00:13:36Z,40.646423,-73.766561,210.9,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,22,1765152820.19,2025-12-08T00:13:40Z,40.776569,-73.878021,210.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1765152874.25,2025-12-08T00:14:34Z,40.633049,-73.76442,210.9,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1765152876.86,2025-12-08T00:14:36Z,40.645821,-73.766998,212.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,31,1765152917.2,2025-12-08T00:15:17Z,40.772278,-73.857544,300.9,a3a509,N334DU,BCS3,,0
landing,LGA,22,1765152929.88,2025-12-08T00:15:29Z,40.777931,-73.876907,210.9,a8dffc,N671FR,A21N,,0
takeoff,JFK,22R,1765152956.33,2025-12-08T00:15:56Z,40.645832,-73.767181,210.9,45217e,LZ-TWO,A332,AIRBUS A-330-200,0
landing,JFK,22L,1765152964.87,2025-12-08T00:16:04Z,40.63662,-73.761612,210.9,a7b057,N595DT,A21N,,0
takeoff,JFK,31L,1765153003.82,2025-12-08T00:16:43Z,40.634971,-73.78716,300.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,LGA,22,1765153032.74,2025-12-08T00:17:12Z,40.771694,-73.882034,213.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765153062.03,2025-12-08T00:17:42Z,40.633668,-73.764017,222.2,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1765153073.14,2025-12-08T00:17:53Z,40.6464,-73.766561,210.9,a602ab,N487AS,B739,BOEING 737-900,0
takeoff,LGA,13,1765153114.66,2025-12-08T00:18:34Z,40.776676,-73.869121,120.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1765153118.71,2025-12-08T00:18:38Z,40.775665,-73.866974,123.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1765153156.31,2025-12-08T00:19:16Z,40.636116,-73.762024,210.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1765153157.63,2025-12-08T00:19:17Z,40.772541,-73.860474,123.8,a0103b,N103DY,A321,AIRBUS A-321,0
landing,LGA,22,1765153172.49,2025-12-08T00:19:32Z,40.77903,-73.875977,213.8,c05ec7,C-GJXE,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1765153178.87,2025-12-08T00:19:38Z,40.646062,-73.766811,210.9,acdfa6,N929AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1765153250.76,2025-12-08T00:20:50Z,40.646278,-73.766647,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,22L,1765153254.08,2025-12-08T00:20:54Z,40.633839,-73.76387,216.6,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1765153277.51,2025-12-08T00:21:17Z,40.775,-73.879296,210.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765153330.16,2025-12-08T00:22:10Z,40.633415,-73.764313,225.0,a3311b,N3044J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1765153363.25,2025-12-08T00:22:43Z,40.646244,-73.766678,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1765153382.62,2025-12-08T00:23:02Z,40.781041,-73.874302,216.6,a5edbf,N481QS,E55P,,0
takeoff,JFK,31L,1765153451.24,2025-12-08T00:24:11Z,40.634506,-73.786115,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,22,1765153499.09,2025-12-08T00:24:59Z,40.774954,-73.879343,213.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1765153499.9,2025-12-08T00:24:59Z,40.628014,-73.78093,210.9,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1765153539.73,2025-12-08T00:25:39Z,40.636961,-73.76138,210.9,a52aed,N432DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1765153567.51,2025-12-08T00:26:07Z,40.778664,-73.876297,210.9,c066fb,C-GMZY,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1765153597.34,2025-12-08T00:26:37Z,40.647424,-73.765749,210.9,781e95,B-222S,B77L,BOEING 777-200LR,0
landing,JFK,22L,1765153680.31,2025-12-08T00:28:00Z,40.635052,-73.762817,210.9,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1765153695.31,2025-12-08T00:28:15Z,40.775664,-73.866936,123.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1765153699.42,2025-12-08T00:28:19Z,40.635189,-73.787689,300.9,a69894,N524JB,A320,AIRBUS A-320,0
landing,LGA,22,1765153721.35,2025-12-08T00:28:41Z,40.780028,-73.87516,213.8,ab4510,N825ST,BE20,BEECH 200 Super King Air,8
takeoff,JFK,22R,1765153729.87,2025-12-08T00:28:49Z,40.646152,-73.766754,210.9,ac754b,N9010R,A319,AIRBUS A-319,0
takeoff,LGA,13,1765153734.55,2025-12-08T00:28:54Z,40.776672,-73.869095,123.8,a35254,N313DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1765153757.08,2025-12-08T00:29:17Z,40.635155,-73.762756,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1765153803.63,2025-12-08T00:30:03Z,40.646713,-73.766296,210.9,a38ad5,N3271J,BCS3,,0
landing,LGA,22,1765153823.44,2025-12-08T00:30:23Z,40.776295,-73.878265,213.8,ac7103,N900UW,A321,AIRBUS A-321,0
landing,JFK,22L,1765153857.84,2025-12-08T00:30:57Z,40.632339,-73.764908,210.9,ad385f,N951AA,B738,BOEING 737-800,0
takeoff,JFK,22R,1765153873.4,2025-12-08T00:31:13Z,40.645947,-73.766907,210.9,400774,G-VIIW,B772,BOEING 777-200,0
takeoff,LGA,13,1765153879.14,2025-12-08T00:31:19Z,40.776684,-73.86911,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1765153921.52,2025-12-08T00:32:01Z,40.777095,-73.877563,213.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765153978.93,2025-12-08T00:32:58Z,40.638416,-73.76021,212.4,a4fd0e,N420QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,LGA,22,1765154019.12,2025-12-08T00:33:39Z,40.774578,-73.879578,205.3,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1765154036.6,2025-12-08T00:33:56Z,40.632807,-73.777173,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1765154088.55,2025-12-08T00:34:48Z,40.634937,-73.787033,300.9,a77dae,N582DN,A21N,,0
landing,JFK,22L,1765154088.86,2025-12-08T00:34:48Z,40.632772,-73.764642,210.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,LGA,22,1765154096.95,2025-12-08T00:34:56Z,40.777165,-73.877532,213.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1765154104.91,2025-12-08T00:35:04Z,40.772708,-73.858447,303.8,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1765154132.07,2025-12-08T00:35:32Z,40.775722,-73.867108,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1765154185.72,2025-12-08T00:36:25Z,40.632725,-73.764673,212.4,040046,ET-AOP,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1765154205.54,2025-12-08T00:36:45Z,40.774876,-73.879395,213.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1765154293.3,2025-12-08T00:38:13Z,40.778154,-73.876705,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1765154295.17,2025-12-08T00:38:15Z,40.635251,-73.787738,300.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,JFK,22L,1765154317.36,2025-12-08T00:38:37Z,40.636185,-73.761963,210.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1765154324.25,2025-12-08T00:38:44Z,40.646622,-73.766403,210.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1765154382.74,2025-12-08T00:39:42Z,40.775677,-73.867004,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1765154384.66,2025-12-08T00:39:44Z,40.646749,-73.76628,210.9,a8c028,N663JB,A320,AIRBUS A-320,0
landing,LGA,22,1765154390.49,2025-12-08T00:39:50Z,40.774244,-73.879779,196.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765154405.9,2025-12-08T00:40:05Z,40.637238,-73.761139,213.8,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,31,1765154457.66,2025-12-08T00:40:57Z,40.772231,-73.857448,334.7,aaee3b,N803NN,B738,BOEING 737-800,0
landing,LGA,22,1765154464.12,2025-12-08T00:41:04Z,40.777316,-73.877423,213.8,a01f13,N107DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1765154490.77,2025-12-08T00:41:30Z,40.63559,-73.762405,210.9,a7a8ed,N593DX,A21N,,0
takeoff,JFK,31L,1765154499.73,2025-12-08T00:41:39Z,40.635017,-73.787354,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1765154510.88,2025-12-08T00:41:50Z,40.776688,-73.869121,123.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1765154566.37,2025-12-08T00:42:46Z,40.776397,-73.878172,213.8,a3560b,N314DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1765154574.61,2025-12-08T00:42:54Z,40.635029,-73.762848,210.9,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1765154600.68,2025-12-08T00:43:20Z,40.647057,-73.766037,210.9,a6f5fc,N548DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1765154647.94,2025-12-08T00:44:07Z,40.775116,-73.879257,213.8,ac741c,N901NN,B738,BOEING 737-800,0
takeoff,LGA,13,1765154656.23,2025-12-08T00:44:16Z,40.7757,-73.867065,123.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1765154664.88,2025-12-08T00:44:24Z,40.637421,-73.760971,210.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
