type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1772496012.92,2026-03-03T00:00:12Z,40.645771,-73.810974,120.9,394a15,F-GSQV,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1772496065.61,2026-03-03T00:01:05Z,40.780575,-73.877274,300.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1772496117.78,2026-03-03T00:01:57Z,40.777725,-73.877075,210.9,a09cad,N139AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1772496127.62,2026-03-03T00:02:07Z,40.782085,-73.878036,118.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1772496172.82,2026-03-03T00:02:52Z,40.650275,-73.773724,123.8,a38836,N3269J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1772496195.47,2026-03-03T00:03:15Z,40.646244,-73.811996,120.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1772496210.27,2026-03-03T00:03:30Z,40.636539,-73.761688,210.9,4ca9ba,EI-LRA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1772496228.52,2026-03-03T00:03:48Z,40.774954,-73.879374,210.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1772496231.98,2026-03-03T00:03:51Z,40.648029,-73.815953,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1772496273.04,2026-03-03T00:04:33Z,40.649891,-73.77285,123.8,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1772496329.96,2026-03-03T00:05:29Z,40.780025,-73.873749,120.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1772496338.37,2026-03-03T00:05:38Z,40.774349,-73.879761,202.5,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1772496350.86,2026-03-03T00:05:50Z,40.651806,-73.777084,120.9,ac7581,N9012,A319,AIRBUS A-319,0
landing,JFK,22L,1772496381.41,2026-03-03T00:06:21Z,40.632795,-73.764626,209.6,4072ea,G-VWOO,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1772496407.83,2026-03-03T00:06:47Z,40.776352,-73.87822,210.9,a09a90,N138SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1772496411.13,2026-03-03T00:06:51Z,40.645597,-73.8106,122.4,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
