type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1752537836.19,2025-07-15T00:03:56Z,40.634296,-73.763487,210.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,JFK,22L,1752538006.87,2025-07-15T00:06:46Z,40.63401,-73.763641,210.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1752538779.26,2025-07-15T00:19:39Z,40.779947,-73.8736,120.9,a3428e,N309UL,B38M,,0
takeoff,JFK,22R,1752539079.64,2025-07-15T00:24:39Z,40.641547,-73.770338,210.9,aac71d,N794CK,B77L,BOEING 777-200LR,0
takeoff,LGA,04,1752539124.34,2025-07-15T00:25:24Z,40.770031,-73.8834,30.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1752539295.8,2025-07-15T00:28:15Z,40.772731,-73.8812,30.9,a017a8,N105DX,A321,AIRBUS A-321,0
takeoff,LGA,04,1752539701.71,2025-07-15T00:35:01Z,40.770299,-73.883166,30.9,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,LGA,04,1752539916.88,2025-07-15T00:38:36Z,40.770217,-73.88326,33.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752540584.54,2025-07-15T00:49:44Z,40.64583,-73.766982,210.9,a01820,N105JS,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1752540823.27,2025-07-15T00:53:43Z,40.645912,-73.766922,210.9,a12c23,N175DZ,B763,BOEING 767-300,0
landing,LGA,04,1752540982.04,2025-07-15T00:56:22Z,40.776455,-73.87811,33.8,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,LGA,13,1752541188.42,2025-07-15T00:59:48Z,40.779039,-73.875691,92.8,a31533,N298WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1752541192.13,2025-07-15T00:59:52Z,40.645569,-73.767181,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1752541212.49,2025-07-15T01:00:12Z,40.780156,-73.874021,120.9,a05b78,N122DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1752541419.39,2025-07-15T01:03:39Z,40.645775,-73.767029,210.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1752541663.75,2025-07-15T01:07:43Z,40.646086,-73.766779,212.4,aacaac,N795AV,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1752541732.81,2025-07-15T01:08:52Z,40.77599,-73.878484,33.8,a2b112,N27258,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1752541806.1,2025-07-15T01:10:06Z,40.779922,-73.87352,120.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,04L,1752542135.34,2025-07-15T01:15:35Z,40.632574,-73.777344,32.4,c82439,ZK-NZL,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1752542315.22,2025-07-15T01:18:35Z,40.779682,-73.873047,120.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1752542353.69,2025-07-15T01:19:13Z,40.64558,-73.767197,196.9,a3e8eb,N351EC,CL35,BOMBARDIER BD-100 Challenger 350,8
takeoff,LGA,13,1752542400.16,2025-07-15T01:20:00Z,40.779419,-73.872452,123.8,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1752542501.74,2025-07-15T01:21:41Z,40.645935,-73.766907,210.9,a0563b,N1201P,B763,BOEING 767-300,0
takeoff,LGA,13,1752542508.2,2025-07-15T01:21:48Z,40.779528,-73.872741,120.9,a3472f,N310DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1752542581.29,2025-07-15T01:23:01Z,40.64629,-73.766632,210.9,406a34,G-STBI,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1752542746.84,2025-07-15T01:25:46Z,40.645718,-73.76709,210.9,478854,LN-RKS,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1752542858.53,2025-07-15T01:27:38Z,40.645725,-73.76706,210.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,13,1752542888.7,2025-07-15T01:28:08Z,40.78157,-73.876999,120.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752542944.4,2025-07-15T01:29:04Z,40.645864,-73.76692,210.9,484370,PH-BQI,B772,BOEING 777-200,0
landing,LGA,04,1752543038.21,2025-07-15T01:30:38Z,40.777968,-73.876861,30.9,a43eed,N37298,B738,BOEING 737-800,0
takeoff,JFK,22R,1752543065.53,2025-07-15T01:31:05Z,40.646004,-73.766857,210.9,a3244f,N301PA,B738,BOEING 737-800,0
takeoff,JFK,22R,1752543132.64,2025-07-15T01:32:12Z,40.645088,-73.767578,210.9,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1752543259.25,2025-07-15T01:34:19Z,40.64629,-73.766617,210.9,a1863b,N198DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1752543360.54,2025-07-15T01:36:00Z,40.645397,-73.767334,210.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1752543551.47,2025-07-15T01:39:11Z,40.645672,-73.76712,210.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1752543570.17,2025-07-15T01:39:30Z,40.779556,-73.872787,120.9,a01f13,N107DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1752543625.7,2025-07-15T01:40:25Z,40.645523,-73.767197,210.9,400774,G-VIIW,B772,BOEING 777-200,0
landing,JFK,22L,1752543736.4,2025-07-15T01:42:16Z,40.635227,-73.762691,210.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1752543804.85,2025-07-15T01:43:24Z,40.64626,-73.766655,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1752543840.5,2025-07-15T01:44:00Z,40.777281,-73.877454,33.8,a437da,N371DN,A321,AIRBUS A-321,0
landing,JFK,22L,1752543879.51,2025-07-15T01:44:39Z,40.635796,-73.762238,210.9,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1752543912.01,2025-07-15T01:45:12Z,40.64583,-73.767014,210.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1752543943.4,2025-07-15T01:45:43Z,40.781483,-73.876846,120.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1752543943.4,2025-07-15T01:45:43Z,40.781483,-73.876846,120.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752543976.34,2025-07-15T01:46:16Z,40.645736,-73.76706,212.4,7c806b,VH-ZNH,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1752543986.72,2025-07-15T01:46:26Z,40.637226,-73.761154,210.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1752544024.44,2025-07-15T01:47:04Z,40.780128,-73.873978,120.9,a4423a,N37367,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1752544048.88,2025-07-15T01:47:28Z,40.646233,-73.766678,210.9,4006c1,G-VIIO,B772,BOEING 777-200,0
landing,LGA,04,1752544123.34,2025-07-15T01:48:43Z,40.777503,-73.877251,33.8,a0103b,N103DY,A321,AIRBUS A-321,0
takeoff,JFK,22R,1752544150.18,2025-07-15T01:49:10Z,40.645934,-73.766904,210.9,ab8862,N842MH,B764,BOEING 767-400,0
takeoff,LGA,13,1752544153.76,2025-07-15T01:49:13Z,40.781518,-73.876877,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1752544367.16,2025-07-15T01:52:47Z,40.646461,-73.766479,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1752544420.75,2025-07-15T01:53:40Z,40.779947,-73.873615,120.9,a441ab,N37324,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1752544576.94,2025-07-15T01:56:16Z,40.646272,-73.766639,210.9,76cdc1,9V-SNA,B77W,BOEING 777-300ER,0
landing,JFK,22L,1752544598.1,2025-07-15T01:56:38Z,40.635784,-73.762253,210.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1752544626.65,2025-07-15T01:57:06Z,40.779691,-73.873069,120.9,a146f1,N1811U,B38M,,0
takeoff,JFK,22R,1752544691.8,2025-07-15T01:58:11Z,40.645422,-73.767326,210.9,a37517,N3215J,BCS3,,0
landing,JFK,22L,1752544751.6,2025-07-15T01:59:11Z,40.636263,-73.761879,210.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1752544769.35,2025-07-15T01:59:29Z,40.645958,-73.766891,210.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
landing,LGA,04,1752544773.38,2025-07-15T01:59:33Z,40.781809,-73.873693,30.9,a3a0eb,N33292,B738,BOEING 737-800,0
