type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1753920008.99,2025-07-31T00:00:08Z,40.635635,-73.78862,300.9,a4cf26,N409MC,B744,BOEING 747-400,0
landing,LGA,04,1753920066.25,2025-07-31T00:01:06Z,40.778309,-73.876587,33.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1753920106.26,2025-07-31T00:01:46Z,40.651497,-73.776382,300.9,ac2d09,N884DN,B739,BOEING 737-900,0
landing,LGA,04,1753920130.36,2025-07-31T00:02:10Z,40.77919,-73.875854,33.8,c05bcb,C-GITU,A321,AIRBUS A-321,0
takeoff,JFK,31L,1753920148.5,2025-07-31T00:02:28Z,40.631177,-73.77878,300.9,ab120b,N812NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1753920202.5,2025-07-31T00:03:22Z,40.776257,-73.878344,33.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1753920236.98,2025-07-31T00:03:56Z,40.630646,-73.777634,300.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1753920268.72,2025-07-31T00:04:28Z,40.650997,-73.775285,300.9,4951f0,CS-TOP,A332,AIRBUS A-330-200,0
landing,LGA,04,1753920281.92,2025-07-31T00:04:41Z,40.774395,-73.879807,33.8,a8f371,N676QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,13,1753920383.6,2025-07-31T00:06:23Z,40.779922,-73.87355,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1753920398.5,2025-07-31T00:06:38Z,40.651657,-73.776779,300.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1753920408.65,2025-07-31T00:06:48Z,40.635239,-73.787753,300.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
landing,LGA,04,1753920427.41,2025-07-31T00:07:07Z,40.77727,-73.877439,33.8,a423d7,N366NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1753920476.6,2025-07-31T00:07:56Z,40.630944,-73.778265,300.9,aa2ca9,N755AN,B772,BOEING 777-200,0
landing,JFK,31R,1753920493.51,2025-07-31T00:08:13Z,40.650392,-73.773927,300.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1753920495.95,2025-07-31T00:08:15Z,40.779568,-73.872787,120.9,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1753920537.86,2025-07-31T00:08:57Z,40.77832,-73.876556,33.8,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1753920570.48,2025-07-31T00:09:30Z,40.780109,-73.873959,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1753920571.41,2025-07-31T00:09:31Z,40.63092,-73.778229,300.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1753920640.64,2025-07-31T00:10:40Z,40.783127,-73.872589,30.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1753920657.31,2025-07-31T00:10:57Z,40.651978,-73.777466,300.9,a4570a,N379UP,B763,BOEING 767-300,0
takeoff,JFK,31L,1753920658.78,2025-07-31T00:10:58Z,40.635646,-73.788658,300.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1753920727.73,2025-07-31T00:12:07Z,40.630703,-73.77774,300.9,a4200d,N365NB,A319,AIRBUS A-319,0
landing,LGA,04,1753920729.45,2025-07-31T00:12:09Z,40.781599,-73.873865,33.8,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1753920780.3,2025-07-31T00:13:00Z,40.650318,-73.773773,300.9,a41b66,N364CM,B763,BOEING 767-300,0
takeoff,JFK,31L,1753920786.95,2025-07-31T00:13:06Z,40.630943,-73.778244,300.9,ab649a,N833MH,B764,BOEING 767-400,0
landing,LGA,04,1753920797.55,2025-07-31T00:13:17Z,40.776558,-73.878006,30.9,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1753920885.2,2025-07-31T00:14:45Z,40.650915,-73.775113,300.9,440ce0,OE-LRG,B744,BOEING 747-400,0
landing,LGA,04,1753920892.22,2025-07-31T00:14:52Z,40.773033,-73.880936,32.4,a40cdf,N360FX,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,LGA,13,1753920942.84,2025-07-31T00:15:42Z,40.780186,-73.874084,120.9,a422f7,N366DX,A321,AIRBUS A-321,0
