type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1777248031.4,2026-04-27T00:00:31Z,40.780174,-73.874084,123.8,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1777248118.02,2026-04-27T00:01:58Z,40.780701,-73.875137,123.8,a33d68,N308DU,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1777248134.99,2026-04-27T00:02:14Z,40.649565,-73.772132,120.9,a15ebc,N188DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1777248207.0,2026-04-27T00:03:27Z,40.649494,-73.815628,264.4,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,04,1777248213.88,2026-04-27T00:03:33Z,40.781064,-73.874286,30.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1777248239.16,2026-04-27T00:03:59Z,40.779991,-73.873672,123.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777248240.16,2026-04-27T00:04:00Z,40.649484,-73.772007,120.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1777248242.57,2026-04-27T00:04:02Z,40.646493,-73.812551,120.9,a445f8,N3747D,B738,BOEING 737-800,0
landing,LGA,04,1777248330.0,2026-04-27T00:05:30Z,40.778597,-73.876346,30.9,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1777248356.71,2026-04-27T00:05:56Z,40.646167,-73.769042,199.7,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1777248371.06,2026-04-27T00:06:11Z,40.779935,-73.873584,123.8,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,JFK,13L,1777248397.01,2026-04-27T00:06:37Z,40.650364,-73.773895,120.9,a0c075,N148AN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1777248428.19,2026-04-27T00:07:08Z,40.648167,-73.816269,140.6,a02a44,N11EF,CL30,BOMBARDIER BD-100 Challenger 300,8
landing,LGA,04,1777248433.45,2026-04-27T00:07:13Z,40.779469,-73.875644,36.6,acdbef,N928AN,B738,BOEING 737-800,0
landing,JFK,13L,1777248504.06,2026-04-27T00:08:24Z,40.65097,-73.775253,120.9,a9704d,N707TW,B752,BOEING 757-200,0
landing,JFK,13L,1777248569.58,2026-04-27T00:09:29Z,40.650159,-73.773427,120.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777248586.99,2026-04-27T00:09:46Z,40.649402,-73.815625,260.3,ab7613,N838AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1777248598.15,2026-04-27T00:09:58Z,40.781616,-73.877106,120.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1777248602.2,2026-04-27T00:10:02Z,40.782406,-73.872971,70.3,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1777248614.59,2026-04-27T00:10:14Z,40.64613,-73.811768,120.9,4d250a,9H-HFK,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1777248668.77,2026-04-27T00:11:08Z,40.78196,-73.877792,123.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1777248728.09,2026-04-27T00:12:08Z,40.645901,-73.769852,180.0,a05410,N120DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1777248748.33,2026-04-27T00:12:28Z,40.779556,-73.875259,81.6,ad4873,N955NN,B738,BOEING 737-800,0
takeoff,LGA,13,1777248760.08,2026-04-27T00:12:40Z,40.78175,-73.877376,120.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
