type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1763510493.9,2025-11-19T00:01:33Z,40.774197,-73.881465,210.9,ab453e,N825UP,B350,BEECHCRAFT Super King Air 350,0
takeoff,JFK,31L,1763510498.54,2025-11-19T00:01:38Z,40.630758,-73.777859,300.9,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1763510525.23,2025-11-19T00:02:05Z,40.774488,-73.87825,210.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1763510560.27,2025-11-19T00:02:40Z,40.65176,-73.776962,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1763510563.61,2025-11-19T00:02:43Z,40.631038,-73.778437,300.9,a4b0bb,N401DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1763510679.42,2025-11-19T00:04:39Z,40.630665,-73.777657,300.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,JFK,31R,1763510692.56,2025-11-19T00:04:52Z,40.651136,-73.775628,300.9,a27f07,N260AK,B739,BOEING 737-900,0
takeoff,LGA,22,1763510703.95,2025-11-19T00:05:03Z,40.771053,-73.881073,213.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1763510738.8,2025-11-19T00:05:38Z,40.630199,-73.776596,300.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1763510792.59,2025-11-19T00:06:32Z,40.630257,-73.776733,300.9,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763510872.57,2025-11-19T00:07:52Z,40.631526,-73.77956,300.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1763510874.71,2025-11-19T00:07:54Z,40.772541,-73.881363,30.9,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,LGA,04,1763510979.77,2025-11-19T00:09:39Z,40.770124,-73.883338,30.9,ace96d,N931AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1763510984.2,2025-11-19T00:09:44Z,40.630444,-73.777157,300.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1763510987.38,2025-11-19T00:09:47Z,40.771042,-73.881088,210.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1763510993.42,2025-11-19T00:09:53Z,40.776054,-73.876938,213.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1763511041.25,2025-11-19T00:10:41Z,40.777256,-73.875946,213.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1763511045.35,2025-11-19T00:10:45Z,40.631317,-73.779092,300.9,a38019,N3244J,BCS3,,0
